Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
47109930100,2139.77,282,15.12,86.94,25.648,12.824,0,0,16.585,77.7,51.681,124.34,107.832,64.675,85.656,20.116,0,23.225,50.547,0,0,149.9,801.7,6.3,0,0,22.61,15.351,56.819,12.622,4.355,35.846,0,4290.162
47109930200,1127.95,258.312,9.45,0,0,0,0,0,0,0,0,17.002,31.44,12.779,9.07,2.568,0,0,4.498,0,0,7.01,25.29,0,0,0,12.274,12.503,7.918,4.917,8.398,0,0,1551.379
47109930300,1172.55,488.424,0,0,0,0,0,0,0,0,0,50.335,4.658,35.873,26.563,0,0,12.851,2.568,0,0,23.6,0,2.924,0,0,35.387,25.299,58.66,3.026,0,15.048,0,1957.766
47109930400,857.017,172.584,3.78,34.02,6.412,0,0,0,0,0,0,8.881,18.599,25.751,166.195,0,0,0,0,0,0,35.341,3.1,8.2,1.2,0,14.984,10.111,11.343,1.513,0,0,0,1379.031
47109930500,3725.84,727.56,64.26,0,89.768,64.12,62.288,0,226.335,103,41.675,735.831,287.878,203.862,190.265,25.466,0,48.273,89.799,0,0,252.6,365.458,105.9,23.6,0,91.755,32.921,165.399,62.036,5.34,77.36,0,7868.588
47109930600,1833.03,341.784,5.67,0,0,0,0,0,1.712,0,0,63.582,28.021,53.502,18.866,1.177,0,5.564,14.884,0,0,44.633,25.7,4.2,0,0,31.445,8.141,74.865,7.428,0,13.482,0,2577.686
47109930700,1616.43,312.456,0,0,0,12.824,0,0,5.029,0,0,34.804,66.158,26.833,44.712,1.926,0,0,10.426,0,0,3.8,5.5,0,0,0,12.477,6.99,22.791,4.16,0,0,0,2187.316
47111970100,2300.88,505.344,11.34,26.46,25.648,25.648,31.144,0,0,81.2,0,89.816,110.085,41.026,26.812,8.988,0,13.172,20.266,1.605,0,31.172,35.312,5.848,0,7.5,85.017,31.401,28.427,4.917,0,22.47,0,3571.498
47111970200,2303.75,903.528,0,0,6.412,0,0,0,0,0,0,17.631,57.322,46.282,29.121,0,0,0,13.922,2.675,0,7.265,10.2,0,0,0.753,37.878,28.402,25.966,0.757,0,4.066,0,3495.93
47111970300,3442.39,558.36,56.7,264.6,115.416,12.824,62.288,0,27.499,45.9,17.12,369.945,186.627,144.832,196.889,34.989,27.82,61.347,90.453,4.922,0,242.4,106.709,31.662,21.5,0,34.886,29.551,86.599,43.985,0,121.873,0,6440.086
47111970400,1676.69,736.584,0,34.02,0,0,0,0,0,0,0,26.71,28.494,20.993,53.345,3.317,0,4.976,1.819,0,0,0,20.181,0,0,0,44.112,22.049,6.239,0,0,17.081,0,2696.61
47113000100,1936.07,37.224,124.74,11.34,70.532,25.648,0,0,45.26,45.5,0,163.968,272.604,114.059,112.165,18.297,0,26.108,52.886,0,0,31.211,33.701,0,0,0,35.076,8.493,85.636,9.202,0,17.335,0,3277.055
47113000200,2230.98,18.048,359.1,408.24,339.836,128.24,0,206.1,196.987,9.1,6.045,1036.33,282.171,253.542,599.664,47.582,274.241,111.896,286.344,6.704,0,48.1,115.006,9.162,1.4,0,97.851,38.105,163.277,8.549,2.247,63.257,0,7348.104
47113000300,2045.99,0,124.74,68.04,141.064,205.184,0,0,0,509.6,58.422,214.302,145.205,90.783,188.388,2.247,17.227,416.53,28.15,13.91,0,0,13.534,0,0,0,42.954,10.464,121.708,49.862,0,66.861,28.462,4603.627
47113000400,1281.42,22.56,162.54,211.68,109.004,25.648,0,0,0,6.3,0,77.747,48.899,89.675,74.473,10.138,0,26.146,29.449,0,0,2.7,6.8,36.6,95.6,0,23.207,0.902,74.532,0,0,12.412,218.601,2647.034
47113000500,876.499,153.408,83.16,298.62,346.248,0,0,68.7,0,424.5,8.346,34.775,85.28,40.687,36.319,0,0,3.21,8.881,0,0,174.5,23.4,7.2,0,0,75.655,3.95,35.001,5.992,0,45.844,28.997,2869.172
47113000600,1132.44,28.2,9.45,34.02,0,76.944,0,0,0,51.2,0,21.263,6.773,12.973,36.445,0,0,0,9.095,0,0,1.3,4.912,2.924,1.8,0,10.74,2.001,8.679,0,0,30.729,0,1481.888
47113000700,972.286,60.912,154.98,105.84,96.18,0,0,0,6.42,129.9,0,103.739,106.907,92.138,33.973,12.133,0,8.667,23.352,0,0,96.422,28.523,30,0,0,43.029,2.07,66.483,0,0,4.561,49.862,2228.377
47113000800,443.215,0,113.4,0,57.708,0,0,206.1,34.842,174,2.782,259.277,429.49,207.366,495.906,36.059,0,16.516,77.417,0,0,235.355,41.64,41.5,10,0,85.076,217.284,149.223,190.364,7.49,54.581,0,3586.591
47113000900,818.148,27.072,64.26,154.98,134.652,38.472,62.288,0,0,29.4,0,12.28,8.346,82.995,4.644,0,0,11.128,6.217,0,0,107.3,1.752,0,0,0,3.8,1.802,72.535,8.346,19.367,57.138,0,1726.922
47113001000,1034.93,0,41.58,7.56,102.592,0,0,0,0,76.5,0,32.187,167.027,25.853,107.447,4.066,15.194,15.421,12.528,0,0,2.811,4.7,0,0,0,16.3,0,61.228,0,0,14.659,0,1742.583
47113001100,316.582,30.456,73.71,60.48,12.824,0,0,0,0,0,0,35.724,72.319,24.811,15.965,0,0,1.075,11.77,0,0,92.92,0,0,0,0,7.638,0,33.147,0,0,1.205,0,790.626
47113001300,3584.21,200.784,86.94,26.46,0,0,31.144,0,97.917,0,7.383,419.839,320.747,199.49,126.864,19.239,20.437,34.037,58.274,1.498,0,173.1,69.855,29.9,3,0,120.009,385.803,139.136,2.41,6.206,32.956,0,6197.638
47113001401,1042.38,182.736,0,7.56,0,0,0,0,0,9.5,0,206.483,371.291,85.221,92.474,0,0,9.951,17.128,2.424,0,370,220.4,30.8,195,0,92.478,21.374,47.735,55.105,0,36.701,0,3096.741
47113001402,1224.79,84.6,0,0,25.648,0,0,0,0,0,0,56.082,415.596,54.75,30.224,10.432,0,4.173,54.906,0,0,597.279,77.746,145.7,0,0,17.47,31.041,47.032,27.82,0.622,5.339,0,2911.25
47113001501,2901.19,92.496,9.45,0,0,0,0,0,14.231,0,0,75.769,30.234,21.555,68.676,0,0,3.434,8.346,0,0,3.6,6.799,45.8,0,0,37.365,20.903,17.762,1.513,0,29.746,0,3388.869
47113001502,3382.04,404.952,0,0,44.884,0,0,0,0,0,0,94.259,69.053,50.246,77.953,1.391,0,30.508,38.489,0,0,43.527,7.346,3.801,1.8,0,104.982,47.902,64.706,20.517,0,19.688,0,4508.043
47113001603,1604.02,0,0,0,0,0,0,0,6.634,0,0,15.183,23.86,33.473,33.694,0,0,9.299,33.597,0,0,4.6,0,0,0,0,19.937,7.74,7.181,0,0,2.354,0,1801.572
47113001604,1910.67,0,41.58,0,0,0,0,0,42.479,182,58.636,394.902,67,48.949,149.486,28.462,18.191,137.172,157.781,4.494,0,6.5,8.901,20.5,0,0,36.115,19.602,47.08,2.065,0,0,0,3382.565
47113001605,821.491,0,92.61,41.58,198.772,51.296,0,0,16.585,412.4,2.782,267.903,16.666,17.983,70.428,3.372,0,28.889,57.136,0,0,148.939,2.499,2.9,0,0,15.464,5.901,39.412,5.029,0,35.31,428,2783.347
47113001606,4264.17,37.224,194.67,287.28,500.136,294.952,218.008,206.1,5.885,5.6,120.91,128.125,133.766,121.678,245.589,18.617,0,72.841,79.286,0,0,521.434,23.511,13.3,0,0,82.351,22.68,122.318,24.971,0,43.724,0,7789.126
47113001607,3496.45,271.848,9.45,7.56,0,0,0,0,0,0,0,102.927,27.087,33.867,54.283,0,0,20.16,10.937,0,0,21.299,11.3,0,63.4,0,73.841,16.17,46.039,10.593,0,25.471,0,4302.682
47113001608,1448.16,60.912,9.45,0,0,0,0,0,2.033,0,0,32.906,23.679,17.663,33.428,4.815,0,6.741,19.079,0,0,3.4,33.802,7.924,0,0,15.12,5.102,17.441,0,0,0,0,1741.655
47113001609,1177.61,76.704,0,3.78,0,0,0,0,4.815,0,30.746,135.7,88.265,47.294,36.669,0,0,11.362,2.247,0,0,36.575,2,7,0,0,53.814,30.551,27.404,0,0,0,0,1772.536
47113001610,4285.56,0,0,0,0,0,31.144,0,0,0,0,19.219,15.547,15.513,52.783,0,0,12.226,5.145,0,0,6.3,13.529,0,0,0,24.938,3.3,57.78,0.706,0,26.605,0,4570.295
47113001700,860.646,111.672,0,0,12.824,0,0,0,5.671,3.5,0,36.584,18.65,24.947,11.785,0,0,0.835,5.35,0,0,20.742,0,3.2,0,0,6.382,33.942,59.183,2.583,0,17.12,0,1235.616
47113001800,1635.06,302.304,0,64.26,6.412,0,0,0,0,0,0,26.195,12.626,11.457,22.03,1.712,0,0,4.926,0,0,10.844,0.53,0,0,0,24.229,10.181,59.541,2.648,0,0,0,2194.955
47113001900,2393.71,249.288,0,0,12.824,0,0,0,0,2.1,0,29.292,46.673,40.084,46.495,0,0,0,18.878,0,0,17.532,8,2.8,0,4.518,52.08,14.567,52.134,3.531,0,14.231,0,3008.737
47115050101,1753.57,456.84,0,0,0,0,0,0,0,0,0,26.976,22.722,14.425,25.358,0,0,1.498,3.264,0,0,5.499,21.3,0,0,0,22.192,3.53,83.103,8.185,10.887,14.231,0,2473.58
47115050102,2557.01,851.64,34.02,0,6.412,38.472,31.144,0,15.652,27.3,0,94.382,34.75,59.381,36.467,16.097,0,2.889,27.63,0,0,2.422,3.112,9.8,8.8,0,16.379,26.747,67.303,9.309,0,31.244,0,4008.362
47115050201,2612.21,540.312,85.05,0,0,0,0,0,0.76,0,0,62.356,20.229,24.729,66.845,0,0,15.002,26.977,0,0,39.508,0,5.4,0,0,33.549,4.32,15.539,4.354,0,0,0,3557.14
47115050202,2682.12,531.288,85.05,0,57.708,38.472,0,0,91.086,6.7,0,345.705,113.149,100.398,150.63,29.243,36.594,69.458,55.001,0,0,292.62,125.578,64.373,4.13,2.4,40.408,10.703,83.877,28.228,4.355,50.503,0,5099.778
47115050301,2513.37,531.288,103.95,34.02,44.884,12.824,0,0,36.38,100.8,2.14,418.229,74.72,138.357,112.872,21.285,0,18.976,77.66,0,0,260.021,35.999,70.148,4.5,0,48.831,6.5,120.209,23.139,4.977,40.728,0,4856.808
47115050302,1595.81,380.136,0,15.12,0,0,0,0,46.896,0,0,71.115,32.584,43.438,58.082,0.697,0,36.069,119.799,0,0,141.52,4.535,0,0,0,41.083,15.414,67.766,2.62,9.332,11.449,0,2693.466
47117955000,3588.41,655.368,11.34,3.78,38.472,0,0,0,4.601,0,0,66.303,78.399,62.324,51.051,9.844,0,3.969,28.413,0,0,3.299,131.26,0,4.36,0,29.809,62.099,70.251,25.225,3.852,26.749,0,4959.178
47117955100,2522.92,805.392,0,0,0,0,0,0,0,1.2,5.35,21.176,37.985,30.72,53.715,0,0,6.321,17.568,0,0,28.811,67.601,5.848,0,0,39.015,34.675,52.264,9.053,10.265,0,0,3749.879
47117955200,2798.82,371.112,66.15,71.82,89.768,12.824,0,0,37.557,10.9,0,318.38,136.192,98.307,137.56,25.145,28.355,45.41,111.549,0,0,681.722,201.023,48,537.9,39.9,50.381,25.523,122.97,23.037,7.898,44.619,0,6142.822
47117955300,1584.44,108.288,122.85,143.64,76.944,12.824,31.144,68.7,0,47.6,11.663,87.73,51.738,70.042,193.543,0,0,16.066,101.889,0,0,62.822,186.872,0,0,0,17.091,9.704,122.42,3.21,0,57.368,0,3188.588
47117955400,2181.12,12.408,37.8,71.82,64.12,51.296,31.144,0,15.76,119,37.343,91.1,44.988,70.958,106.602,7.704,0,32.158,33.067,1.605,0,0,113.426,0,0,0,13.528,7.901,26.227,27.612,0,0,3.103,3201.791
47117955500,2166.42,445.56,0,7.56,19.236,0,0,0,8.56,0,3.745,86.621,15.811,16.654,22.903,15.515,0,1.712,22.802,0,0,28.5,24.516,0,0,0,32.131,38.304,30.816,1.891,10.264,2.322,0,3001.844
47119010100,1819.47,322.608,7.56,0,0,0,0,0,0,0,0,27.251,12.31,8.07,18.425,0,0,2.461,0.899,0,0,19.331,1.5,0,0,0,19.008,25.972,25.287,1.513,5.91,15.087,0,2332.662
47119010201,3350.62,196.272,88.83,0,89.768,25.648,0,0,12.626,0,4.066,78.561,63.546,32.19,95.752,4.387,3.21,24.454,61.078,0,0,38.5,14.7,0,0,0,42.516,30.007,14.949,24.824,3.422,38.052,7.383,4345.361
47119010202,4083.1,523.392,0,0,115.416,25.648,0,0,0,14.9,2.354,57.67,106.2,69.29,85.945,3.852,0,8.88,54.388,0,0,25.1,7.359,0,0,0,71.976,31.372,36.963,13.055,0,1.63,11.984,5350.474
47119010301,3841.3,182.736,30.24,86.94,0,0,0,0,5.457,0,0,29.151,19.745,22.192,51.797,0,3.21,7.942,20.767,0,0,2.422,0,5.848,0,0,30.49,12.373,32.861,0,0,30.709,0,4416.18
47119010302,1767.32,129.72,0,0,0,0,0,0,58.315,18.2,0,30.998,23.772,8.654,20.085,0,0,0,4.601,0,0,2.422,2.1,2.301,0,0,20.01,10.112,6.099,0,2.8,0,0,2107.51
47119010400,2937.58,226.728,236.25,147.42,141.064,89.768,0,0,25.145,1.2,17.762,288.908,42.113,103.367,246.38,18.618,0,11.559,122.318,0,0,28.801,7.535,20.3,0,0,48.663,25.021,92.019,1.498,3.638,15.65,0,4899.305
47119010500,1806.57,532.416,149.31,60.48,51.296,76.944,31.144,0,3.775,0,0,301.067,189.137,156.849,237.844,8.774,0,9.314,78.404,6.527,0,58.699,56.995,1.8,0,0,76.108,10.106,165.47,42.739,1.605,46.161,0,4159.534
47119010600,2108.45,199.656,139.86,68.04,160.3,89.768,31.144,0,0,68.6,0,148.865,115.43,150.804,147.48,18.832,5.243,29.749,41.249,1.605,0,14.2,31.293,0,0,0,49.548,2.903,153.698,49.289,6.634,67.196,11.881,3911.718
47119010700,2029.66,369.984,0,26.46,141.064,128.24,31.144,0,5.35,7.7,18.19,564.399,69.531,151.627,197.726,38.242,0,166.813,116.993,9.095,0,10,77.477,0,26.2,0,35.797,7.5,68.659,11.021,25.787,20.319,5.136,4360.114
47119010801,2182.18,12.408,88.83,0,0,0,0,0,14.124,217,21.935,43.335,13.967,24.561,30.89,0,1063.9,41.34,9.78,0,0,3.5,64,48.001,0,0,13.055,4.6,99.059,9.202,0,16.253,0,4021.92
47119010802,3261.61,466.992,18.9,0,198.772,115.416,31.144,0,0,134,31.351,87.836,428.093,74.566,154.468,1.177,0,51.114,37.279,33.919,0,238.217,72.245,39.573,0,0,104.099,17.67,275.703,51.039,6.312,76.612,80.309,6088.415
47119010900,1964.44,216.576,0,0,0,0,0,0,0,0,0,16.987,18.809,12.54,46.841,2.568,0,12.208,7.82,0,0,0,10.2,0,0,0,19.615,34.785,36.462,4.161,4.355,13.482,0,2421.849
47119011001,1610.51,118.44,24.57,0,0,0,0,0,3.775,6.3,0,9.866,12.84,16.228,21.88,0,0,2.247,7.604,0,0,6.699,10.9,42.4,0,0,12.208,23,31.363,0,0,13.482,0,1974.312
47119011002,2601.32,577.536,207.9,109.62,115.416,38.472,0,0,20.712,56,0,148.834,180.141,107.729,56.781,15.195,0,28.36,37.142,0,0,174.527,172.411,81.715,86.4,0,57.742,23.521,101.651,3.638,7.154,36.059,0,5045.975
47119011101,2859.08,28.2,0,0,76.944,51.296,0,0,20.758,0,17.013,168.435,36.223,21.053,91.822,15.942,0,7.169,62.203,0,0,81.922,41.476,0,0,0,20.969,5.08,24.978,0,0,0.603,0,3631.166
47119011102,1323.92,137.616,54.81,41.58,141.064,89.768,0,0,5.664,0,0,140.869,38.734,96.429,58.179,0,0,9.704,29.468,0,0,28.422,56.823,0,0,0,112.586,12.201,75.162,15.408,5.599,20.347,0,2494.353
47119011200,3100.89,584.304,0,0,0,0,0,0,0,0,0,47.458,21.99,24.657,60.138,0,0,2.149,8.901,0,0,36.199,3.623,0,0,0,186.456,21.853,43.263,4.161,0,18.19,0,4164.232
47121960100,1278.46,974.592,5.67,0,0,12.824,0,0,9.63,0,0,17.886,4.065,7.68,10.712,1.391,0,0,11.128,0,0,0,0,0,1.2,0,8.67,11.705,17.12,2.647,0,0,0,2375.38
47121960200,1868.46,691.464,32.13,49.14,44.884,0,0,0,72.332,51.8,4.815,133.653,19.877,52.223,97.973,10.165,0,13.711,38.328,0,0,98.9,127.7,14.7,0,0,33.828,18.8,42.437,26.572,0,66.35,0,3610.241
47121960300,1617.77,672.288,54.81,0,0,0,0,0,0,0,0,33.588,9.926,12.905,45.636,1.123,0,1.075,8.359,0,0,0,0,0,0,0,17.06,11.991,17.18,0,0,0,0,2503.711
47123925000,3982.06,1068.22,71.82,7.56,83.356,0,31.144,0,14.873,0,0,107.089,467.192,42.132,144.958,11.476,0,62.268,54.515,0,0,774.894,251.66,42.1,0,0,36.729,17.784,58.363,29.313,19.286,22.965,0,7401.757
47123925100,2853.16,1243.06,122.85,22.68,19.236,0,0,0,13.91,58.8,26.963,157.838,128.521,50.351,76.89,2.781,0,6.318,21.4,0,0,109.8,33.9,18.447,10.5,0,61.083,17.762,50.623,2.247,6.221,41.396,0,5156.736
47123925200,2085.72,221.088,120.96,60.48,70.532,38.472,31.144,0,16.692,63.7,43.335,260.827,111.513,81.694,116.466,40.974,202.23,58.989,50.519,1.212,0,133.822,3.7,8,15,0,18.264,32.48,95.171,22.125,0.311,69.443,0,4074.863
47123925300,3210.71,846,81.27,45.36,192.36,12.824,0,0,4.815,64.4,0,179.027,94.952,100.556,167.709,12.787,0,21.499,40.031,0,0,45.133,139.604,0,1.8,3.153,46.239,22.373,52.904,9.202,22.361,33.361,0,5450.429
47123925400,3909.67,1118.98,26.46,113.4,32.06,0,0,0,3.776,45.4,3.638,313.666,87.999,139.518,174.458,26.964,0,55.51,84.421,0,0,30.9,12.27,29.242,6.6,0,43.657,73.077,170.178,20.791,11.021,78.273,25.573,6637.502
47123925501,1330.89,517.752,7.56,52.92,32.06,0,0,0,18.831,0,0,74.461,8.296,34.505,18.833,0,0,2.033,17.903,0,0,0.45,19.2,2.4,0,0,19.912,22.375,34.276,5.296,4.666,5.885,0,2230.504
47123925502,2365.15,1088.52,18.9,0,0,0,0,0,44.153,4.9,0,119.927,50.598,34.675,66.145,13.749,0,9.309,9.095,0,0,27.043,1.5,0,1.501,0,55.345,23.537,56.675,1.177,4.666,48.967,0,4045.532
47125100100,95.5955,0,81.27,26.46,51.296,76.944,124.576,137.4,30.388,115.5,0,203.259,362.642,130.708,274.422,58.073,0,13.508,65.621,5.531,0,18.154,39,26.6,0,0,31.257,10.801,459.227,72.76,45.368,2.086,0,2558.446
47125100200,601.555,45.12,136.08,75.6,109.004,0,0,68.7,0,5.6,0,121.389,16.906,65.169,40.575,3.37,0,9.095,43.937,1.212,0,0,11.335,1.2,0,0,15.118,0.68,202.421,0,0,4.173,0,1578.239
47125100300,2510.22,28.2,26.46,306.18,256.48,38.472,0,0,0,0,5.457,65.479,84.423,32.432,41.586,0,0,5.141,14.342,0,0,0.75,5.2,0,0,0,44.17,2.6,36.808,0,0,23.669,0,3528.069
47125100400,1153.35,43.992,175.77,200.34,64.12,64.12,0,0,3.775,35.3,0,27.703,3.959,80.436,50.355,0,6.313,26.536,4.285,0,0,0,57.2,0,0,0,14.769,1.802,53.726,29.639,0,35.338,0,2132.828
47125100500,1828.06,45.12,90.72,502.74,250.068,179.536,0,137.4,0,4.2,18.297,151.733,73.648,110.418,99.132,20.008,0,22.844,76.36,2.568,0,24.1,18.212,0,1.1,0,51.343,12.901,51.777,1.135,3.531,15.408,0,3792.359
47125100601,1280.94,0,0,0,83.356,0,0,137.4,0,75.6,7.705,16.478,7.856,15.298,40.543,0,359.521,66.564,15.312,0,0,0,1.011,0,0,0,25.856,3.599,28.176,0,0,0,0,2165.215
47125100602,1242.26,23.688,11.34,15.12,121.828,166.712,93.432,206.1,6.42,0,0,56.786,16.446,69.068,80.711,21.185,30.388,194.215,26.856,18.511,0,0,5.9,0,0,0,10.971,14.204,54.38,1.177,0,16.692,2.14,2506.53
47125100700,878.027,0,18.9,26.46,19.236,25.648,0,0,10.914,0,0,58.173,14.445,57.185,30.788,1.685,0,4.173,6.955,0,0,2.3,2,0,0,0,8.3,2.65,21.197,0,0,0.603,0,1189.639
47125100800,706.414,13.536,60.48,143.64,147.476,89.768,0,0,63.367,420.3,0,246.983,127.571,155.567,196.356,34.453,0,15.842,118.827,1.207,0,70.7,37.035,1,22,0,60.029,17.401,66.231,11.348,0,600.801,115.988,3544.32
47125100900,850.332,450.072,107.73,64.26,211.596,25.648,31.144,0,16.157,0,0,104.169,30.855,41.309,49.276,7.891,0,10.528,16.76,0,0,2.422,1.012,0,6.5,0,15.755,1.25,75.898,0,0,18.19,0,2138.754
47125101001,1830.07,82.344,39.69,64.26,160.3,102.592,0,0,8.774,0,0,70.973,18.699,96.881,47.331,2.076,0,17.12,22.24,0,0,0,8.8,3.9,0,0,23.011,17.3,24.824,0,0,1.819,0,2643.004
47125101002,1927.09,14.664,0,0,121.828,0,0,0,0,0,0,7.358,2.543,28.848,10.293,0,0,3.82,8.368,0,0,0,4.4,1.9,0,0,23.194,0.939,5.35,0,0,32.421,0,2193.016
47125101101,1334.52,0,32.13,26.46,160.3,25.648,0,0,5.778,0,0,46.786,13.167,24.801,26.129,13.482,0,0,23.654,0,0,6.054,1.4,5.2,0,0,8.619,2.9,10.51,0,0,16.585,0,1784.123
47125101102,3689.55,80.088,96.39,128.52,128.24,0,0,0,0,0,0,67.708,19.877,42.996,54.922,6.527,0,21.301,22.76,0,0,2,8.5,5,0,0,11.648,8.374,51.811,0,0,13.268,0,4459.479
47125101103,1469.27,0,9.45,45.36,0,0,0,0,0,0,0,10.155,30.493,16.606,36.365,0,0,0,0.867,2.996,0,11.1,0,0,6,0,14.082,10.894,11.78,0,0,15.515,0,1690.933
47125101201,821.491,15.792,0,147.42,192.36,0,0,0,0,0,0,157.933,8.194,26.408,23.57,20.329,0,4.878,25.894,0,0,1.211,0,0,0,0,3.327,2.501,28.355,0,0,32.956,0,1512.619
47125101202,1483.69,418.488,170.1,37.8,32.06,0,0,0,0,0,0,207.784,51.442,42.567,31.042,0,0,4.537,42.055,0,0,2.5,0,0,0,0,18.175,0.94,23.647,0,0,1.177,0,2568.004
47125101303,4032.39,0,0,151.2,378.308,64.12,31.144,0,13.696,0,0,25.986,104.941,40.323,42.947,6.42,0,2.782,25.835,0,0,28.999,39.835,0,0,0,17.591,10.57,15.622,0,0,1.06,0,5033.769
47125101304,1538.03,436.536,81.27,158.76,461.664,89.768,62.288,0,11.662,0,0,206.964,43.824,80.325,99.042,3.076,0,6.527,57.103,0,0,1.6,8.6,0,0,0,5.482,0.901,26.322,0,6.206,44.94,0,3430.89
47125101305,1524.47,131.976,7.56,0,0,25.648,0,0,0,0,0,9.04,3.292,20.457,23.552,0,0,3.103,0.899,0,0,5.4,0,0,0,0,1.647,2.07,24.396,0,0,1.205,0,1784.715
47125101306,2401.16,0,0,173.88,38.472,51.296,0,0,0,0,0,97.064,15.811,28.687,50.355,8.774,5.671,17.546,27.822,0,0,9.687,1.012,2.924,0,0,16.137,3.901,21.828,18.447,0,24.88,0,3015.353
47125101307,1032.55,23.688,0,64.26,224.42,64.12,31.144,0,0,0,0,25.883,32.1,18.248,16.962,2.568,0,10.379,7.385,0,0,2.911,1.4,0,0,0,4.882,2.04,3.103,0,0,0,0,1568.043
47125101400,1029.3,11.28,723.87,56.7,12.824,0,31.144,0,0,682.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2547.518
47125101500,4063.81,506.472,47.25,37.8,0,0,0,0,2.14,0,0,133.048,43.333,37.509,97.151,2.568,0,1.819,24.1,0,0,11.8,8.024,0,0,0,55.177,41.76,64.95,1.513,10.887,18.511,0,5209.622
47125101600,2678.58,260.568,81.27,22.68,57.708,12.824,0,0,0,0,0,101.735,9.737,38.677,996.225,0,0,0.728,25.586,0,0,6.8,2.6,0,0,0,57.615,34.614,66.875,0,0,17.762,14.445,4487.029
47125101700,4162.08,733.2,0,0,0,0,0,0,0,46.9,21.4,70.749,26.763,45.428,62.206,3.531,0,1.613,15.63,0,0,19.776,5.3,3.6,0,0,72.202,35.368,93.438,3.782,6.41,48.206,0,5477.583
47125101802,6186.39,268.464,0,41.58,44.884,0,0,0,3.745,0,3.959,93.481,25.516,62.174,84.471,0,24.61,26.269,52.202,0,0,27.544,157.524,0,0,0,72.647,19.658,71.762,0,0,18.285,0,7285.166
47125101803,3467.51,77.832,34.02,154.98,173.124,25.648,0,68.7,27.942,72.8,21.935,136.959,40.146,64.777,64.769,0,0,15.514,41.332,1.605,0,7.309,1.685,4.6,0,0,46.41,9.902,92.347,0,0,60.254,0,4712.1
47125101804,4140.69,15.792,0,0,0,0,0,0,29.303,77,0,40.024,71.978,36.482,111.074,0,0,11.25,25.496,0,0,25.213,6.696,0,0.792,0,27.818,8.674,47.99,23.433,0,16.692,0,4716.397
47125101902,1658.45,0,0,15.12,70.532,0,0,0,0,0,0,16.831,9.85,10.786,133.173,0,0,0.963,8.988,1.212,0,7.3,2.17,0,0,0,8.064,2.8,5.576,0,0,1.07,0,1952.885
47125101903,3463.4,395.928,3.78,332.64,185.948,128.24,62.288,0,179.438,140.7,26.75,501.882,60.493,106.961,111.522,5.563,0,71.402,198.352,19.903,0,104.312,16.7,1.462,3.5,0,23.138,30.602,53.391,5.062,7.776,41.303,0,6282.437
47125101904,1241.12,25.944,0,0,0,0,0,0,0,0,0,38.938,152.795,20.651,29.066,0,0,1.613,11.781,1.212,0,810.6,433.212,2.8,48.8,0,17.187,20.87,6.205,0,0,0,0,2862.794
47125102001,2626.82,68.808,0,34.02,121.828,0,0,0,0,0,1.23,270.653,193.923,81.522,178.664,11.877,16.264,43.659,52.753,0,0,22.533,17.1,0,0,0,60.176,5.751,49.446,37.424,0,25.038,34.561,3954.05
47125102002,4113.28,27.072,0,15.12,0,51.296,93.432,0,0,0,0,12.892,10.65,14.348,11.107,0,0,0,15.751,0,0,0,3.3,0,0,0,16.261,6.271,21.328,0,0,0,0,4412.108
47125102003,2490.45,31.584,0,143.64,76.944,0,0,68.7,0,0,0,9.844,1.177,1.701,5.253,0,0,0,1.498,0,0,0,0.88,0,0,0,8.427,0,6.421,0,0,0,0,2846.519
47125102004,2681.83,54.144,194.67,291.06,0,64.12,0,0,0,0,0,18.608,41.837,11.65,17.739,0,0,0.963,2.461,0,0,21.4,0,0,0,0,5.091,1.871,12.21,14.98,0,15.515,0,3450.149
47125102005,1935.21,42.864,15.12,117.18,429.604,205.184,93.432,0,44.513,0,0,448.013,112.137,42.772,55.843,52.323,0,3.959,130.18,0,0,25.832,3.6,0.049,390,0,17.251,3.84,25.999,0,0,65.912,0,4260.817
47125102006,3285.96,53.016,0,11.34,0,25.648,0,0,0,0,0,13.721,1.861,11.648,22.667,0,0,0,65.755,0,0,22,0,2.65,0,0,7.243,11.891,8.086,0,0,0,0,3543.486
47125980100,0,0,0,0,0,0,0,0,0,317.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.6
47127930100,2048.86,542.568,0,0,0,0,0,0,11.265,3.5,0,66.169,1.366,27.917,24.426,1.123,0,6.206,4.387,0,0,5.721,2.5,1.9,0,0,20.56,7.604,33.248,4.539,0,22.684,0,2836.543
47127930200,1483.69,127.464,30.24,11.34,19.236,0,31.144,0,16.371,56.1,0,42.25,12.412,19.921,18.92,7.49,0,7.811,10.918,0,0,6.723,17.058,50,0,0,22.41,11.42,14.659,9.611,0,32.314,0,2059.502
