Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
25025070300,271.83,0,231.054,762.24,451.668,225.834,230.928,573.075,246.635,21,0,150.121,104.015,238.42,5644.88,11.648,0,55.992,344.164,33.277,0,15.081,99.249,28,0,0,89.074,12.8,141.041,110.638,0,85.146,691.533,10869.34
25025070402,37.31,0,66.696,204.852,41.601,11.886,115.464,191.025,0,67.9,10.7,60.776,42.558,39.479,110.455,1.712,0,0,14.338,0,0,0,521.88,45,0,0,7.298,5.3,14.125,0,0,3.47,0,1613.825
25025070500,306.188,0,269.166,1205.29,713.16,95.088,259.794,318.375,23.326,37.1,0,75.919,65.286,82.483,201.994,5.35,0,57.694,59.035,4.856,0,1,5.321,1,0,0,24.334,2.64,43.227,3.482,0,0,0,3861.107
25025070600,258.628,0,107.19,728.892,231.777,71.316,28.866,0,9.63,8.4,0,40.778,18.522,35.128,137.839,1.712,0,13.054,39.815,0,0,3.8,2.972,0,0,0,5.61,9.729,11.025,0,0,6.527,0,1771.21
25025070700,115.128,0,142.92,400.176,338.751,47.544,115.464,191.025,8.239,5.6,0,95.35,14.659,147.475,283.721,6.055,0,10.689,83.359,1.391,0,3.599,5.28,0,0,0,39.13,0.591,43.252,66.125,0,40.316,0,2205.839
25025070800,126.69,0,69.078,538.332,719.103,213.948,57.732,318.375,0,30.1,0,42.214,12.237,87.796,97.273,2.141,0,5.489,28.676,0,0,2.68,8.168,5.7,0,0,1.524,1.926,35.378,0,0,10.998,0,2415.558
25025070900,41,0,107.19,719.364,505.155,71.316,57.732,318.375,0,18.3,0,28.118,13.375,44.96,74.644,0,0,4.195,6.748,0,0,0,4.8,0,0,0,29.762,12.601,54.439,0,0,13.054,0,2125.128
25025071101,81.18,0,150.066,528.804,297.15,118.86,259.794,700.425,0,233.1,4.815,36.437,13.949,39.076,110.958,0,9739.73,266.674,43.583,0,0,45,0,38.679,0,0,4.033,0,43.87,4.601,0,35.516,53.286,12849.59
25025071201,42.066,0,26.202,228.672,112.917,106.974,317.526,445.725,0,277.9,0,151.366,147.817,54.076,308.922,1.009,14.124,55.34,55.324,0,0,92.6,82.368,73,0,0,153.463,8.299,32.068,38.518,0,18.846,51.138,2896.26
25025080100,162.36,0,164.358,457.344,47.544,35.658,0,0,30.732,200.2,0,301.783,689.325,167.682,285.575,8.226,0,19.046,41.515,0,0,101.565,125.728,70.7,0,0,174.281,8.2,95.587,115.025,64.201,40.767,0,3407.401
25025080300,319.8,0,30.966,238.2,89.145,118.86,0,63.675,3.424,6,0,24.081,5.029,49.914,85.199,0,0,3.948,47.359,0,0,1.6,5.7,25,3.9,0,1.449,0.66,27.392,0,0,7.597,0,1158.898
25025080401,337.922,0,57.168,133.392,35.658,35.658,173.196,382.05,3.796,56,0,183.274,126.441,231.754,136.294,0,0,8.239,25.576,0,0,16,22.884,0,0,0,9.773,0,18.997,32.207,0,5.936,0,2032.215
25025080500,173.758,0,50.022,252.492,208.005,320.922,0,254.7,7.592,3.5,0,15.263,1.712,27.612,27.295,0,0,0,17.073,0,0,0,6.2,0,0,0,3.373,0,37.882,0,0,2.354,0,1409.755
25025080601,46.084,0,59.55,247.728,59.43,106.974,115.464,254.7,0,831.5,2.925,61.291,3.61,84.547,93.292,12.306,23.005,12.155,21.5,0,0,3.601,1.9,0,0,0,18.067,0.054,56.143,0,38.948,51.555,34.133,2240.462
25025080801,160.966,27.81,16.674,223.908,124.803,142.632,86.598,127.35,0,496.8,0,8.585,2.997,23.647,19.082,0,0,4.451,5.671,3.642,0,0,1.101,0,0,0,7.098,0,9.629,13.803,0,27.499,978.622,2513.368
25025080900,65.19,8.24,116.718,819.408,71.316,0,115.464,573.075,5.136,5.5,0,46.302,21.158,29.468,255.126,5.885,24.289,12.497,26.658,0,0,0,6.968,1.059,0,0,5.024,0.59,28.301,5.661,0,20.223,0,2269.256
25025081001,329.804,0,135.774,638.376,314.979,154.518,173.196,509.4,87.114,39.9,17.441,64.206,49.382,54.985,2530.87,13.696,3796.53,731.322,57.904,0,0,0,22.742,3.179,0,0,22.168,0.62,42.867,7.062,0,115.345,215.926,10129.31
25025081100,298.644,0,154.83,519.276,154.518,380.352,173.196,127.35,0,385.9,138.35,11.386,39.201,97.155,18.46,0,876.544,77.178,5.784,0,0,0,0.84,0,0,0,6.079,2.28,10.7,0,0,10.593,0.634,3489.25
25025081200,213.036,0,50.022,400.176,130.746,225.834,230.928,0,0,0,0,48.397,5.564,33.33,34.061,0,4.718,1.391,2.89,0,0,0,0,0,0,0,3.554,0,4.765,0,0,2.675,0,1392.087
25025081300,267.566,12.36,216.762,504.984,368.466,95.088,202.062,382.05,0,83.9,0,41.42,27.617,110.638,92.517,16.709,0,44.456,19.796,1.391,0,0,15.2,0,0,0,42.382,0,55.862,25.573,0,9.202,0,2636.001
25025081400,379.906,10.3,295.368,662.196,59.43,130.746,57.732,63.675,0,12.6,5.564,17.679,18.145,64.745,53.387,0,0,4.28,16.388,0,0,0,0.91,4.9,0,0,20.267,0,46.521,1.701,0,72.523,8.774,2007.737
25025081500,254.856,0,171.504,447.816,89.145,11.886,28.866,0,0,37.1,0,9.567,2.433,134.42,22.836,0,117.7,0,2.889,0,0,0,6.15,0,0,19.4,9.473,0,5.778,0,0,10.914,0,1382.733
25025081700,725.29,0,226.29,438.288,208.005,95.088,0,63.675,13.803,28.7,0,62.07,58.475,26.384,43.47,4.036,0,5.778,6.422,14.568,0,0,0.992,0,0,0,10.146,1.1,37.8,15.699,0,33.358,0,2119.437
25025081800,381.3,0,438.288,385.884,101.031,35.658,173.196,0,0,5.6,0,38.593,5.896,38.156,34.698,0,0,10.968,7.192,0,0,6.9,1.984,0,0,0,8.056,1.558,30.067,0,0,0.619,0,1705.644
25025081900,533.082,0,114.336,528.804,249.606,142.632,0,0,0,14,0,29.79,1.217,25.968,19.265,0,0,32.1,6.499,0,0,27.9,0,0,0,1.8,11.948,0,48.15,0,0,51.692,0,1838.789
25025082000,215.824,0,197.706,614.556,178.29,118.86,57.732,0,0,0,0,18.311,0,60.152,39.664,0,0,10.828,5.137,0,0,0,0,0,0,0,30.348,2.4,56.782,0,0,42.684,0,1649.274
25025082100,189.748,0,131.01,271.548,481.383,594.3,202.062,127.35,0,9.1,0,17.585,5.243,26.021,46.393,2.018,0,0,4.816,0,0,0,1.984,28.4,0,0,20.398,2.24,21.486,1.702,0,9.393,0,2194.18
25025090100,203.524,0,543.096,938.508,130.746,261.492,0,0,0,16.1,0,36.886,3.424,39.017,42.574,4.066,0,26.75,14.208,2.353,0,37.78,0,2.3,0,0,13.359,4.478,31.737,0,0,18.404,0,2370.802
25025090200,7.462,0,238.2,390.648,65.373,178.29,0,0,0,0,0,55.684,4.787,28.295,38.056,0,0,7.49,8.668,0,0,0,0,0,0,0,1.544,2.8,16.799,0,0,0.619,0,1044.715
25025090300,54.366,0,273.93,833.7,196.119,35.658,0,0,0,0.7,0,25.107,7.383,10.548,47.054,0,0,0,3.396,0,0,0,0,0,0,0,29.617,4.68,40.075,0,0,28.494,0,1590.827
25025090400,323.49,0,292.986,752.712,59.43,35.658,0,63.675,0,7.7,0,23.093,15.233,18.431,17.069,0,0,1.177,13.244,0,0,0,0,0,0,0,17.564,18,36.438,6.126,0,13.91,0,1715.936
25025090600,263.056,0,219.144,433.524,11.886,0,0,0,0,56,0,22.715,35.924,45.2,35.24,0,0,3.242,10.488,0,0,1.6,30.4,10.1,0,0,18.622,0.91,36.273,0,0,24.289,0,1258.613
25025090700,410.328,0,154.83,1453.02,101.031,11.886,28.866,191.025,13.747,22.4,0,190.783,513.047,53.102,88.236,5.214,0,5.35,26.557,0,0,63.6,7.592,48.3,51.241,0,80.084,0.779,56.599,0,0,55.747,0,3633.364
25025090901,369.246,0,90.516,104.808,29.715,118.86,288.66,509.4,23.86,8.4,0,14.01,0,29.145,65.667,17.44,0,2.268,5.564,0,0,0,0.899,0,0,0,3.62,1.5,21.778,0,0,70.406,29.532,1805.294
25025091001,307.172,0,266.784,538.332,112.917,23.772,57.732,127.35,0,15.4,0,105.639,81.293,84.793,84.935,5.564,0,6.517,61.311,0,0,183.801,120.399,0,2.483,0,16.046,1.8,166.792,20.009,0,80.356,0,2471.197
25025091100,535.788,0,404.94,1229.11,95.088,11.886,86.598,0,3.424,8.4,0,39.34,17.773,21.773,47.285,0,0,5.681,21.297,0,0,0,2.976,0,0,0,36.658,0,71.582,0,0,21.293,0,2660.892
25025091200,235.176,0,211.998,871.812,65.373,23.772,57.732,0,0,125.2,7.276,21.908,28.259,170.644,39.837,8.988,0,9.416,8.592,0,0,2.76,0,0,0,0,3.524,1.469,12.412,1.701,0,0,0,1907.849
25025091300,105.78,0,173.886,538.332,77.259,23.772,28.866,0,0,0.7,0,27.461,34.358,19.26,28.421,0,0,3.638,17.869,0,0,100,21.7,0,0,0,5.912,2.61,7.062,0,0,0,0,1216.886
25025091400,231.732,0,221.526,352.536,11.886,106.974,57.732,63.675,0,145.3,0,25.648,10.698,72.884,38.988,7.49,0,43.356,8.56,0,0,3.78,0,0,0,0,21.683,2.01,15.408,0,0,15.547,0,1457.413
25025091500,277.652,0,195.324,1233.88,83.202,35.658,28.866,63.675,9.844,0,13.482,62.645,6.099,17.783,45.595,0,0,2.782,12.212,0,0,0,4.6,0,0,0,12.825,0.62,7.447,0,0,0,0,2114.191
25025091600,141.696,0,57.168,957.564,77.259,23.772,28.866,63.675,0,29.4,0,49.235,50.611,45.633,69.449,0,53.5,6.452,19.696,0,0,0,1.3,0,0,0,22.77,4.7,26.943,1.702,0,0,0,1731.391
25025091700,183.024,0,102.426,971.856,5.943,0,0,0,0,6.3,0,20.909,3.274,16.702,22.1,0,0,0.803,16.063,2.247,0,0,0,0,0,0,12.211,3.279,4.309,0,0,0,0,1371.446
25025091800,277.242,0,240.582,881.34,35.658,0,0,0,0,32.9,0,30.759,29.358,48.76,24.096,0,0,26.921,7.458,0,0,2.1,2.31,2.7,0,0,37.02,5.7,4.58,0,0,31.137,0,1720.621
25025091900,376.544,0,359.682,671.724,148.575,11.886,0,0,0,9.8,0,39.734,8.785,30.964,19.613,0.749,0,1.819,3.714,0,0,10,5.952,0,0,0,7.624,1.558,19.699,0,0,0.995,0,1729.417
25025092000,397.536,0,490.692,924.216,95.088,11.886,57.732,0,5.564,40.6,0,35.064,5.885,44.636,42.286,11.387,0,6.313,18.054,0,0,7.901,0,0,0,0,16.847,2.779,25.881,0,0,18.51,0,2258.857
25025092101,751.694,0,423.996,1548.3,95.088,71.316,28.866,0,3.424,140.7,18.297,215.73,75.587,175.975,134.098,8.073,0,35.586,61.473,0,0,86.1,22.837,0,0,0,113.548,15.287,60.478,37.059,0,32.226,18.083,4173.821
25025092200,511.27,0,385.884,495.456,35.658,23.772,0,0,0,7.7,5.457,88.363,21.34,34.612,46.169,2.033,0,3.97,16.371,0,0,1.4,4.98,0,0,0,5.431,1.7,44.142,0,0,50.215,0,1785.923
25025092300,414.264,0,178.65,585.972,41.601,23.772,28.866,0,1.07,11.2,0,31.804,7.89,33.875,50.997,0,0,6.27,9.21,0,0,0,3.392,0,0,0,4.501,0,8.803,0,0,1.238,0,1443.375
25025092400,425.252,0,378.738,828.936,368.466,118.86,86.598,0,0,0.3,0,48.943,8.853,179.467,49.315,0,1.07,7.908,13.957,0,0,0,0,3.179,0,0,7.295,3.5,58.965,0,0,2.6,0,2592.202
25025100100,363.096,0,400.176,971.856,249.606,178.29,57.732,0,18.19,56,0,49.522,1.216,81.75,62.105,1.605,0,10.764,35.962,4.494,0,0,0,3.8,0,0,15.607,0,41.409,0,14.338,23.754,0,2641.271
25025100200,253.626,0,223.908,600.264,95.088,0,28.866,0,0,5.6,0,13.161,9.075,25.796,51.249,0,0,2.247,11.883,0,0,0,0,5,0,0,8.594,0,25.503,0,0,16.585,0,1376.445
25025100300,476.01,0,250.11,595.5,118.86,0,0,0,0,5.2,0,25.958,13.009,42.79,21.465,0,0,0,11.77,0,0,0,6.4,0,0,0,62.3,1.9,35.903,0,0,25.848,0,1693.023
25025100400,589.662,0,600.264,838.464,11.886,35.658,0,127.35,0,88.9,141.347,42.938,12.237,31.822,67.571,1.009,0,16.456,16.906,0,0,2.761,3.968,2.6,0,0,32.014,1.279,27.194,0,0,3.852,0,2696.138
25025100500,376.052,0,719.364,995.676,148.575,130.746,57.732,254.7,0,1.6,0,51.467,24.233,79.426,95.364,0,0,30.334,54.386,0,0,18.141,0,0,0,0,20.575,4.52,76.221,30.629,0,30.602,0,3200.343
25025100601,609.67,0,817.026,986.148,95.088,47.544,57.732,0,0,9.8,0,20.59,3.649,34.569,35.326,1.009,0,0.567,22.068,0,0,2.5,1.4,0,0,0,41.212,1.399,10.077,0,0,19.795,0,2817.168
25025100603,379.332,0,307.278,152.448,53.487,23.772,86.598,0,58.636,91.7,38.62,33.704,44.816,61.91,122.616,0,0,21.592,76.518,1.605,0,9.1,45.799,6.9,0,0,24.887,1.4,5.807,2.382,0,0,0,1650.907
25025100700,973.75,0,769.386,385.884,11.886,35.658,0,191.025,0,0.7,0,111.778,51.039,53.286,108.536,16.692,0,15.761,47.296,4.856,0,3.381,0.992,0,0,0,38.709,3.66,31.564,0,0,22.93,0,2878.768
25025100800,1023.93,0,686.016,657.432,136.689,23.772,173.196,254.7,0,0,11.556,34.73,28.136,57.3,113.781,5.35,53.5,91.497,62.6,0,0,0,6.532,0,0,16,28.588,0,71.56,0,0,32.1,63.237,3632.202
25025100900,1027.46,11.33,602.646,252.492,0,83.202,86.598,63.675,0,2.1,29.211,55.044,6.887,30.249,61.828,2.523,0,7.875,23.308,0,0,2.3,0.88,4.5,0,0,30.254,4.6,14.98,0,0,14.017,0,2417.959
25025101001,1260.91,0,583.59,295.368,148.575,23.772,375.258,0,0,0,3.852,74.441,7.148,93.541,107.491,6.313,0,17.291,18.801,0,0,7.9,4.02,1.1,0,0,24.398,2.879,58.153,0,0,17.88,0,3132.681
25025101002,828.364,0,797.97,133.392,47.544,154.518,144.33,127.35,5.457,95.9,26.75,191.472,6.566,73.916,93.988,0,0,12.199,17.875,0,0,4.461,0.992,0,0,0,19.785,0,28.923,23.968,0,12.519,0,2848.239
25025101101,216.316,0,478.782,581.208,77.259,23.772,0,0,4.494,0,0,4.903,1.216,28.675,35.149,0,0,5.682,13.59,0,0,0,3.856,0,0,0,16.769,0,40.182,0,0,102.078,0,1633.931
25025101102,243.048,0,383.502,1009.97,77.259,118.86,57.732,0,0,15.4,0,40.898,32.963,66.952,43.58,0,0,15.643,28.719,0,0,6.902,0,3,0,0,21.245,1.4,45.168,0,0,2.461,0,2214.702
25025110103,585.89,0,462.108,824.172,243.663,213.948,144.33,191.025,0,4.9,0,76.348,22.751,76.988,77.803,4.219,1.067,45.061,41.328,0,0,0,32.792,32.987,0,0,21.132,3.8,181.838,46.367,0,8.118,0,3342.635
25025110201,461.988,0,73.842,133.392,47.544,23.772,28.866,254.7,0,0,0,12.701,8.738,59.377,27.459,0,0,0,13.177,0,0,3.1,3.3,0,0,0,9.624,0,14.074,0,0,0,0,1175.654
25025110301,810.324,9.27,181.032,200.088,0,83.202,0,0,0,0,0,126.559,12.84,23.828,31.49,1.177,0,20.008,18.943,0,0,0,6.26,0,0,0,9.029,11.66,40.32,5.885,0,28.161,0,1620.076
25025110401,546.12,0,414.468,466.872,196.119,0,0,0,0,0.7,0,15.483,9.202,30.739,28.241,0,0,2.782,4.654,0,0,0,5.98,4.1,0,0,9.625,3.78,19.774,4.601,0,12.733,0,1775.973
25025110403,1055.01,0,652.668,309.66,5.943,83.202,0,63.675,0,0,0,10.807,11.207,10.337,29.166,0,0,15.461,10.706,0,0,0,3.082,1.7,0,0,17.389,0.62,6.107,0,0,53.799,0,2340.539
25025110501,989.33,0,576.444,276.312,17.829,0,0,0,0,4.9,0,12.028,2.433,16.155,47.203,1.009,0,8.035,24.814,0,0,3.2,1.4,0,0,0,10.489,2.64,4.551,0,0,12.603,0,2011.375
25025110502,560.388,0,731.274,509.748,23.772,95.088,0,63.675,0,0,0,108.172,51.518,78.193,66.071,21.495,0,20.297,49.136,2.889,0,0,6.3,1.4,0,0,32.717,4.7,43.635,0,0,18.549,0,2489.017
25025110601,1375.71,0,138.156,66.696,11.886,11.886,28.866,127.35,0,167.3,75.214,32.471,3.142,34.74,40.388,0,0.052,15.151,44.894,0,0,2.199,1.3,0,0,1.8,13.364,2.8,17.715,0,0,0.003,0.011,2213.094
25025110607,1197.86,0,1102.87,409.704,53.487,23.772,57.732,0,0,277.2,0,75.786,33.523,53.285,93.116,6.055,428,36.909,21.462,2.568,0,11.38,24.164,0,0,0,49.291,11.017,44.577,0,0,6.655,0,4020.413
25025120103,532.18,0,338.244,80.988,29.715,11.886,0,0,18.939,0,0,46.534,3.852,15.491,67.279,14.448,0,5.125,45.903,0,0,0,6.04,0,0,0,8.15,0,13.333,27.225,0,11.128,200.09,1476.55
25025120104,162.032,0,326.334,381.12,178.29,47.544,57.732,0,0,3.5,0,9.869,20.653,31.25,21.788,0,12.752,5.361,4.067,1.214,0,0,6.892,0.071,0,0,3.35,1,9.41,0.008,0,0.002,0,1284.239
25025120105,1296.75,0,0,123.864,5.943,11.886,57.732,0,0,232,2.992,22.729,20.17,22.384,58.364,0,382.846,92.286,12.679,0,0,4.7,21.6,3.9,0,0,0,0,6.759,0,0,16.24,0,2395.824
25025120201,188.682,0,226.29,1033.79,291.207,23.772,57.732,63.675,22.939,2.8,0,120.803,10.322,156.36,71.807,1.284,0,2.835,26.004,0,0,10,13.84,0,0,0,65.073,0.62,38.82,29.96,0,23.089,10.776,2492.48
25025120301,514.386,0,288.222,1286.28,101.031,11.886,57.732,0,208.781,140.7,26.001,46.966,36.07,80.292,104.271,2.782,0,25.819,18.761,9.996,0,2.7,7.24,13.4,0,0,49.172,6.419,36.474,0,16.05,35.64,0,3127.071
25025120400,822.296,0,650.286,819.408,374.409,190.176,86.598,254.7,0,156.8,33.584,102.974,25.898,124.278,177.829,9.997,97.589,38.872,54.025,2.428,0,2.98,22.972,0,0,0,29.085,4.878,58.729,0,0,41.434,0,4182.225
25025120500,205.41,0,123.864,714.6,5.943,0,28.866,0,3.21,0,0,29.186,12.237,9.919,30.503,2.354,0,2.14,16.018,2.428,0,0,0,0,0,0,4.26,4.6,11.984,0,0,13.482,0,1221.004
25025120600,250.1,0,454.962,509.748,106.974,0,0,0,0,0,0,22.363,6.641,25.937,36.219,3.852,0,9.426,16.697,0,0,2,3.7,0,0,0,4.573,0,0,0,0,0.619,0,1453.811
25025120700,29.766,0,80.988,433.524,17.829,130.746,86.598,254.7,1.898,31.5,0,26.322,15.729,37.769,26.652,1.605,24.289,8.988,2.11,0,0,13.5,1.984,0,0,0,2.3,6.6,4.552,31.244,0,19.902,5.778,1296.873
25025130100,2408.67,0,428.76,161.976,314.979,178.29,57.732,63.675,0.108,63,106.683,69.302,19.565,154.358,103.93,1.07,0,21.74,20.521,0,0,6.802,21.685,2.351,0,0.731,47.043,15.89,17.008,0.628,0,0.582,7.275,4294.354
25025130200,1780.22,0,624.084,157.212,41.601,23.772,28.866,0,0,59.5,15.936,239.549,17.306,62.927,108.463,28.57,0,35.845,51.07,1.391,0,0,11.734,1.7,2.1,0,39.485,10.699,58.273,0,0,24.926,0,3425.229
25025130300,1999.82,0,378.738,104.808,41.601,47.544,28.866,0,0,7.7,0,32.023,18.594,89.022,88.478,8.239,0,38.113,30.399,1.391,0,1.38,28.1,0,0,0,30.337,6.02,60.805,23.619,0,11.556,0,3077.153
25025130402,1618.68,59.74,416.85,152.448,184.233,106.974,144.33,63.675,0,0,0,266.38,39.916,60.804,178.442,2.782,11.77,34.561,98.778,0,0,16.261,155.376,13.6,0,0,58.598,13.537,23.556,79.607,0,13.16,14.338,3828.396
25025130404,1007.94,0,183.414,23.82,65.373,106.974,115.464,127.35,3.796,122.5,36.166,43.263,23.889,36.998,36.836,0,0,1.927,8.35,0,0,2.099,1.4,0,0,0,7.354,0,0,0,0,56.635,0,2011.548
25025130406,952.758,17.51,92.898,114.336,154.518,392.238,144.33,254.7,0,40.6,16.157,23.653,15.729,54.25,36.636,0,0,4.729,17.611,0,0,5.9,0,0,0,0,11.605,5.362,14.126,0,0,0,0,2369.646
25025140102,1635.98,0,347.772,176.268,101.031,0,0,0,0,0,0,77.02,203.918,59.91,135.581,0,0,0,11.463,0,0,51.53,116.935,29.7,25,0,80.48,6.221,15.865,0.163,0,19.63,0,3094.467
25025140105,1269.77,0,507.366,42.876,41.601,0,0,0,0,3.5,0,19.646,8.325,49.325,70.973,0,0,5.992,6.752,0,0,2.7,7.42,5,0,0,45.09,2.39,20.552,0,0,0.619,0,2109.896
25025140106,269.616,0,107.19,271.548,154.518,83.202,0,63.675,0,0,0,13.021,1.07,6.544,3.411,0,0,0,10.768,0,0,0,0.929,2.119,18.731,0,0,0,9.523,4.764,0,0,0,1020.629
25025140107,548.334,0,314.424,362.064,11.886,11.886,28.866,0,1.177,6.3,0,7.553,2.889,13.91,12.981,0,0,0,1.892,0,0,4.083,0,0,0,0,11.321,0,14.201,0,0,27.151,0,1380.918
25025140201,511.516,0,283.458,95.28,65.373,83.202,86.598,0,0,3.5,1.17,70.662,172.36,54.666,45.13,1.585,0,2.022,14.338,0,0,58.773,9,0.297,12.413,0,39.109,1.7,10.058,2.782,0,4.305,0,1629.297
25025140202,1636.8,5.15,631.23,242.964,106.974,11.886,57.732,0,3.731,134.5,6.848,28.098,18.929,35.147,63.246,0,0,8.26,16.521,0,0,12.863,7.46,0,0,0,16.713,3.321,13.833,2.63,0,13.375,10.047,3088.258
25025140300,1233.94,0,745.566,524.04,106.974,83.202,144.33,127.35,23.112,41.3,33.598,159.93,60.152,130.748,250.82,19.795,0,55.939,84.42,12.342,0,42.761,39.1,5,0,0,57.51,4.397,57.111,2.042,19.153,39.044,0,4103.676
25025140400,2234.99,7.21,605.028,395.412,83.202,71.316,57.732,127.35,0,0,0,82.16,33.407,41.613,77.656,0,0,27.071,26.77,0,0,200,0,0,0,0,29.78,4.509,38.791,21.1,0,1.238,0,4166.334
25025160101,287.82,0,783.678,1052.84,112.917,47.544,57.732,127.35,0,115.5,80.25,16.78,414.534,38.127,126.734,0,4.718,0,28.142,0,0,197.4,9.4,0,0,0,29.301,0,30.153,0,0,3.829,0,3564.749
25025160200,68.798,0,97.662,838.464,160.461,35.658,28.866,63.675,3.531,0,0,76.018,62.832,51.977,102.506,0,0,38.969,19.158,0,0,0,2.8,0,0,0,11.296,3.838,28.783,0,0,44.801,10.486,1750.579
25025160300,450.918,0,80.988,147.684,130.746,11.886,57.732,382.05,0,18.9,60.989,27.587,52.227,7.325,88.836,4.28,0,5.35,12.009,0,0,13.2,3.984,0,0,0,8.245,2.338,14.375,0,29.211,0.619,0,1611.479
25025160400,35.178,0,147.684,552.624,154.518,118.86,86.598,0,50.983,0,0,264.78,653.561,149.935,383.807,32.975,4.708,41.623,78.7,1.498,0,213.189,221.53,583.601,6.284,0,50.097,10.859,50.547,83.822,20.116,90.774,0,4088.851
25025160501,159.982,0,662.196,747.948,237.72,59.43,28.866,191.025,0,0,0,16.478,21.165,70.165,38.171,0,5.671,6.955,16.064,1.214,0,16.565,5,0,0,0,11.393,3.9,29.882,0,0,13.268,0,2343.058
25025160502,478.47,0,362.064,528.804,83.202,106.974,28.866,191.025,0,49.7,101.65,76.953,181.602,115.982,256.153,0,0,2.568,43.151,0,0,51.9,18.1,14.2,3.3,0,65.477,9.61,11.107,0,0,60.883,0,2841.741
25025160601,532.836,0,307.278,400.176,118.86,35.658,86.598,191.025,0,290.5,28.248,29.678,8.496,4.214,20.506,0,57.887,12.733,2.322,0,0,0,0,0,0,0,6.489,0,0.102,142.581,0,0,0,2276.187
25025160602,553.418,0,521.658,419.232,196.119,106.974,202.062,0,0,1.6,0,73.364,87.184,40.875,44.988,58.85,0,4.943,36.98,0,0,2.194,5.334,0,0,0,25.387,2.967,32.1,0,0,22.973,0,2439.202
25025170100,1963.41,0,1131.45,266.784,0,47.544,144.33,127.35,0,2.8,2.461,54.026,72.597,75.542,84.866,8.791,15.408,25.915,20.015,0,0,9.107,8.127,0,0,0,46.314,4.797,84.493,10.247,0,7.36,0,4213.733
25025170200,1183.51,0,612.174,495.456,23.772,0,0,0,0,82.6,0,6.944,17.723,27.446,28.923,0,0,11.384,13.773,2.605,0,0,0,0,20,0,29.759,2.98,6.877,8.946,0,19.367,0,2594.239
25025170300,2500.1,0,1319.63,252.492,29.715,59.43,115.464,445.725,5.461,86.1,49.862,142.314,77.236,72.207,151.068,4.066,0,9.513,162.881,2.354,0,5.699,26.392,0,0.054,0,88.942,18.679,49.17,7.49,0,16.158,0,5698.203
25025170400,883.304,0,950.418,438.288,29.715,11.886,57.732,318.375,0,2.8,0,187.585,64.46,110.027,95.161,7.263,0,18.447,113.478,2.996,0,24.999,47,0,0,0,32.201,14.058,33.313,0,0,7.704,0,3451.21
25025170501,536.28,0,440.67,152.448,53.487,95.088,28.866,700.425,0,0,64.348,58.574,36.044,47.754,62.318,5.35,0,11.824,470.865,0,0,0,1.1,3.301,0,0,21.826,10.881,15.358,0,6.313,2.22,0,2825.34
25025170502,912.578,0,128.628,128.628,11.886,35.658,57.732,445.725,0,0,0,21.639,36.256,360.075,94.763,0,0,4.547,102.201,0,0,165.961,3.976,0,0,0,16.051,2.04,6.77,0,0,0.619,0,2535.733
25025170601,1068.62,0,631.23,476.4,83.202,95.088,28.866,0,0,7,6.634,53.317,29.02,121.468,101.183,17.548,0,53.65,16.617,1.605,0,0,30.7,12.4,0,0,49.083,2.479,36.894,22.791,13.803,29.291,2.033,2990.922
25025170701,279.948,139.05,145.302,142.92,29.715,11.886,173.196,127.35,5.694,4.9,0,68.963,2.288,15.121,22.538,0,0,2.37,21.069,0,0,1.9,4.22,0,0,0,10.426,0.733,0,0,0,14.231,0,1223.82
25025170702,441.324,0,652.668,1033.79,255.549,95.088,57.732,63.675,0,7,0,128.227,26.826,41.844,45.635,0.781,0,5.083,22.441,0,0,0,8.892,24.4,0,0,35.889,2.489,22.157,0,0,3.066,0,2974.556
25025170800,991.872,0,731.274,385.884,309.036,71.316,28.866,0,0,2.8,0,30.056,14.414,31.815,48.068,0,0,3.188,26.11,1.214,0,3,11.481,0,0,0,18.134,3.479,16.699,0,0,13.589,0,2742.295
25025180101,561.618,0,743.184,538.332,154.518,71.316,317.526,318.375,37.45,0,60.21,61.342,32.725,71.812,86.205,0,15.408,22.16,45.729,0,0,1.8,3.792,0,0,0,18.271,0.68,7.469,1.605,0,27.713,0,3199.24
25025180200,1147.51,0,843.228,176.268,17.829,23.772,115.464,0,0,7.7,0,122.093,43.785,84.954,189.876,8.317,0,29.179,47.905,3.317,0,10.7,9.784,5,1.7,0,58.032,0.66,38.003,13.238,12.84,54.064,0,3065.218
25025180301,1138.24,0,454.962,152.448,0,0,0,0,0,11.2,23.54,30.822,8.904,25.177,48.783,9.202,0,12.413,16.804,7.383,0,2.761,1.201,4.239,0,0,34.224,1.5,4.494,0,0,2.973,0,1991.27
25025180400,511.434,0,266.784,119.1,17.829,35.658,57.732,0,0,0,0,27.908,15.858,51.957,38.975,0,0,5.029,26.046,0,0,0,19.8,0,0,0,25.097,3.2,32.1,0,0,0,0,1254.507
