Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
55055100800,2082.7,183.12,48.602,61.392,44.072,0,0,0,1.177,0,0,22.852,45.129,23.157,61.519,0,0,4.975,36.273,0,0,28.3,9.371,5.718,13.9,0,66.052,59.617,26.429,2.709,10.047,12.947,0,2850.058
55055100900,2137.58,210.37,23.022,0,0,0,0,0,6.848,14,0,24.784,17.194,105.951,52.077,3.424,0,0,9.618,0,0,6,8.7,0,0,0,33.406,72.865,22.47,7.383,14.065,5.564,0,2775.321
55055101000,1454.49,130.8,138.132,107.436,214.851,33.054,53.516,0,0,16.8,0,186.666,149.965,46.499,117.908,0.813,0,7.426,61.542,0,0,98.5,55.6,0,0,0,30.761,18,42.907,10.847,0,48.623,0,3025.136
55055101100,1787.54,0,89.53,173.944,121.198,33.054,80.274,0,16.478,164,5.136,185.453,154.014,123.456,115.421,10.534,0,17.847,34.329,0,0,81.3,115.2,393.1,3.903,0,24.105,45.852,43.548,86.029,17.976,18.109,0,3941.33
55055101201,1747.84,14.17,33.254,5.116,0,0,0,0,8.988,14,0,134.08,4.782,6.409,26.352,0,0,0,45.047,0,0,20.639,9.228,0,1.4,0,35.937,47.394,15.194,0,0,0,0,2169.83
55055101202,890.599,27.25,20.464,0,0,0,0,0,0,7.7,0,5.885,7.811,13.792,21.262,0,0,7.597,5.885,0,0,0,1.2,0,2,0,28.863,17.355,9.202,0,0,7.811,0,1074.676
55055101300,2887.8,0,255.8,46.044,99.162,33.054,107.032,0,3.317,84,18.404,148.038,136.08,76.53,127.823,26.643,0,29.532,72.76,0,0,193,77.43,23.5,0,0,40.508,50.449,31.244,8.453,0,119.762,0,4696.366
55055101400,1294.82,0,163.712,97.204,187.306,33.054,80.274,0,24.503,37.8,0,207.628,96.487,79.367,70.512,4.815,0,7.704,99.969,0,0,43.35,226.214,338.4,0,0,29.333,35.597,35.31,0,11.984,39.468,0,3244.811
55055101500,1853.31,0,148.364,10.232,49.581,55.09,160.548,59.025,18.636,67.9,11.877,121.552,47.944,172.991,108.522,9.416,160.5,95.765,38.236,0,0,109.921,23.47,47,0,0,34.313,11.797,62.171,15.348,0,52.109,0,3545.618
55055101600,2391.14,243.07,153.48,46.044,82.635,77.126,53.516,0,7.49,742.8,0,196.824,47.41,30.557,149.561,4.922,0,8.72,34.242,0,0,14.16,73.168,30,0,0,34.469,274.131,34.84,2.708,0,35.368,0,4768.381
55055101701,831.946,16.35,12.79,0,0,0,0,0,0,5.6,0,189.217,18.725,32.196,31.043,0,0,0,8.109,0,0,32.9,2.228,0,0,0,12.84,24.648,3.103,0,0,0,6.672,1228.367
55055101702,2390.88,23.98,56.276,66.508,88.144,55.09,0,0,0,0,2.765,65.123,117.132,30.095,171.701,22.47,0,0,16.371,0,0,330.806,23.114,92.719,0,0,76.802,53.92,38.2,4.173,0,13.418,0,3739.687
55057100100,2032.1,587.51,76.74,46.044,49.581,11.018,26.758,0,23.968,13.3,0,67.939,35.226,27.819,36.413,5.136,15.836,7.822,49.031,0,0,219.627,102.1,2.288,0,0,23.189,38.075,27.071,100.088,18.745,36.059,0,3679.483
55057100200,2080.21,273.59,30.696,15.348,16.527,33.054,0,0,28.801,0,0,21.671,32.783,45.907,37.877,0,0,7.918,30.054,0,0,6.5,6.928,2,0,0,21.581,108.432,16.478,6.995,0,7.276,0,2830.626
55057100300,2570.53,1012.61,61.392,81.856,38.563,0,0,0,13.268,14.7,0,22.118,8.239,33.766,18.674,0,0,1.177,20.773,0,0,3.68,1.9,0,0,0,15.356,2,11.235,4.28,0,0,0,3936.117
55057100400,1996.69,499.22,74.182,61.392,27.545,77.126,0,0,81.641,144.5,1.383,234.912,30.518,68.673,32.584,4.922,25.145,9.095,44.775,0,0,206.706,33.214,3,3.5,0,74.146,38.817,54.786,10.446,0,30.923,0,3869.841
55057100500,1842.94,138.43,115.11,102.32,71.617,110.18,53.516,0,5.35,252.1,5.457,171.324,93.238,113.214,72.147,13.482,200.09,94.213,101.09,0,0,48.153,243.1,7.2,42,0,44.396,13.304,66.012,144.774,24.283,51.817,0,4240.857
55057100600,1877.15,107.91,153.48,30.696,33.054,22.036,0,0,1.926,63,4.815,46.973,102.223,35.488,53.783,18.939,18.19,13.907,22.851,3.103,0,63.5,249.3,22.044,0,0,19.856,82.55,53.503,7.855,8.439,104.767,0,3221.338
55057100700,2272.63,565.71,33.254,5.116,38.563,22.036,0,0,54.695,10.5,7.811,90.59,52.106,29.268,42.088,5.457,0,0,46.819,0,0,75.027,2.6,14.331,4.877,0,36.568,95.524,33.919,3.159,18.084,5.992,0,3566.724
55059000100,2184.65,42.51,117.668,189.292,385.63,253.414,107.032,0,33.598,4.9,0,156.694,10.741,29.576,91.148,0,0,1.07,81.467,1.605,0,21.853,3.214,0,0,0,19.385,2.101,21.786,0,0,48.257,0,3807.591
55059000300,1328.1,0,496.252,163.712,27.545,0,26.758,118.05,5.35,666.8,37.129,139.427,41.845,41.972,30.223,0,0,32.528,79.752,0,0,77.5,1.72,0,0,0,17.251,2.52,22.581,6.955,0,22.791,695.5,4082.261
55059000400,1889.84,15.26,189.292,86.972,0,0,0,0,0,0,8.881,19.856,26.643,37.564,33.117,0,0,52.109,50.504,0,0,29.8,1.984,0,0,0,13.365,1.957,30.497,0,0,14.552,0,2502.193
55059000500,2140.66,0,23.022,20.464,187.306,286.468,133.79,236.1,0,0,0,81.735,27.754,34.282,58.696,9.416,0,14.552,26.31,0,0,8.3,0,0,0,0,13.702,7.2,22.363,1.354,0,525.381,0,3858.855
55059000601,2447.73,187.48,76.74,107.436,214.851,66.108,26.758,0,3.745,379.6,0,181.071,339.586,59.435,153.751,1.391,0,25.969,60.39,0,0,420.9,396.029,46.3,54.8,0,127.172,55.769,15.408,18.939,0,47.722,34.133,5549.213
55059000602,2498.15,109,84.414,301.844,484.792,253.414,321.096,59.025,0,204.4,40.133,22.593,17.803,40.967,55.845,15.408,0,1.605,24.424,0,0,6.133,14,0,0,0,37.851,0,35.258,5.323,0,53.561,311.37,4998.409
55059000700,1472.16,10.9,526.948,260.916,55.09,66.108,133.79,0,0,18.2,38.619,224.459,66.506,63.169,109.154,13.802,0,36.57,46.392,0,0,26,293.014,1.6,0,0,121.02,19.676,30.067,17.04,0,335.228,0,3986.428
55059000800,833.919,0,416.954,56.276,38.563,0,26.758,0,0,4.9,0,34.579,2.354,40.141,37.946,0,0,10.7,24.781,0,0,6.4,7.128,0,0,0,30.44,2.7,17.869,0,0,35.31,0,1627.718
55059000900,1160.71,0,844.14,122.784,0,0,0,0,0,1.4,0,48.828,18.519,36.145,29.218,0,0,0,40.09,0,0,37.78,11.5,17.9,0,0,39.286,0,38.199,0,0,26.001,0,2472.5
55059001000,451.388,0,266.032,240.452,60.599,132.216,240.822,118.05,0,112.6,6.206,113.418,73.089,164.428,178.993,19.618,0,24.931,568.674,0,0,19.5,52.557,18,0,0,33.906,9.687,183.452,240.362,50.611,38.841,0,3418.432
55059001100,622.288,16.35,409.28,337.656,27.545,55.09,107.032,0,3.317,159.5,32.1,285.191,72.801,80.09,34.909,1.118,0,12.305,28.891,0,0,244,23.142,0,0,0,12.786,0,26.322,0,0,60.679,0,2652.392
55059001200,1555.42,0,537.18,148.364,27.545,11.018,0,0,8.346,11.1,0,64.352,284.447,55.45,60.552,0,0,5.243,42.915,0,0,255.7,45.328,1.5,0,0,39.1,15.697,17.228,0.995,0,110.725,0,3298.205
55059001300,1375.26,0,163.712,25.58,137.725,55.09,160.548,0,0,7.7,0,58.553,21.128,19.345,40.177,4.708,0,17.332,25.616,0,0,2,7.5,5.2,8,2.3,18.175,8.217,15.408,0,0,14.231,0,2193.505
55059001400,3378.81,0,227.662,10.232,126.707,198.324,26.758,0,0,7,34.568,117.58,26.857,94.033,201.349,33.277,0,54.997,39.364,0,0,3,12.998,20,0,0,23.069,4.38,101.023,0,0,143.808,0,4885.796
55059001500,1710.88,0,263.474,158.596,11.018,0,0,0,0,0,0,114.04,20.179,96.338,32.692,5.778,1.177,17.013,50.279,0,0,36.8,14.2,0,28.401,0,35.99,0.98,26.756,0,0,28.783,0,2653.374
55059001600,1085.25,5.45,460.44,76.74,38.563,0,26.758,0,0,19.7,0,43.888,63.566,47.229,76.116,0,0,1.177,21.239,0,0,34.8,11.4,0,0,0,31.258,3.052,33.705,5.35,0,57.566,0,2143.247
55059001700,1183.01,30.52,235.336,20.464,0,0,0,0,0,2.1,0,28.266,5.885,84.061,26.116,0,0,14.445,4.815,0,0,14.8,24.4,0,7.5,0,16.5,0,25.038,0,0,251.027,0,1974.283
55059001800,795.331,8.72,227.662,148.364,22.036,11.018,26.758,0,0,16.1,0,12.537,9.506,22.862,26.103,0,330.523,75.252,0.737,0,0,0,132.414,0,0,0,4.76,2.5,17.55,0,0,32.742,0,1923.475
55059001900,1183.95,0,115.11,148.364,0,11.018,80.274,0,0,2.1,6.527,9.265,6.099,206.905,47.319,0,0,18.242,16.7,0,0,0,3.342,2,0,1.2,2.322,7.801,0,0,0,10.063,0,1878.601
55059002000,3329.33,213.64,61.392,30.696,0,0,0,0,85.065,0,0,51.983,55.319,19.582,48.984,0,0,0.974,39.991,0,0,43.9,37.97,0,0,0,43.902,4.5,5.029,9.844,0,0,0,4082.101
55059002100,1523.26,315.01,117.668,230.22,99.162,132.216,133.79,118.05,0,68.6,23.754,43.171,30.891,55.54,106.194,0,0,8.346,24.717,0,0,87,2,75,0,0,10.087,2.1,83.889,5.564,0,1.07,0,3297.299
55059002200,2024.81,0,71.624,66.508,0,0,0,0,0,13.3,0,39.551,40.882,147.194,82.128,5.136,0,22.715,36.226,0,0,1.7,1.2,16.3,0,0,14.336,0.94,39.594,2.461,0,16.05,0,2642.655
55059002300,2762.44,0,196.966,0,71.617,99.162,80.274,118.05,0,140.7,58.958,97.196,8.239,27.244,69.882,13.589,0,22.843,32.635,0,0,7.2,2.5,0,0,0,16.883,4.691,46.117,0,0,46.117,0,3923.303
55059002400,2412.23,71.94,109.994,173.944,44.072,33.054,80.274,0,6.447,12.6,0,101.939,13.5,67.646,110.659,5.35,0,26.332,29.532,0,0,2.2,4.3,0,0,0,33.84,23.259,17.465,0,0,33.277,0,3413.854
55059002500,1662.35,0,43.486,25.58,121.198,55.09,0,0,7.704,4.2,0,49.55,24.974,28.365,48.83,6.955,0,8.1,21.173,0,0,132.499,17.542,254.7,0,0,11.006,45.024,22.256,0,0,21.186,0,2611.768
55059002601,3725.92,101.37,0,0,137.725,231.378,214.064,0,0,5.6,16.585,410.012,32.495,58.736,120.425,14.338,0,42.746,55.773,8.56,0,0,2.227,28.175,0,0,13.327,18.729,199.554,0,0,0,0,5437.739
55059002602,3081.08,379.32,15.348,10.232,33.054,264.432,374.612,59.025,60.243,82.1,0,1007.43,230.173,63.843,628.444,1.177,240.751,15.621,122.437,1.498,0,443.824,810.015,268.8,342.4,81.7,61.557,44.857,35.523,7.43,8.56,54.784,3.424,8833.694
55059002700,2690.58,300.84,66.508,56.276,22.036,66.108,0,0,83.353,0,0,138.713,172.062,68.853,69.499,5.032,0,1.07,131.449,0,0,368.353,64.471,131.2,12,31.5,101.624,73.626,46.759,14.666,5.243,16.05,0,4737.871
55059002800,3626.02,283.4,20.464,20.464,11.018,0,0,0,38.734,0,0,107.241,154.121,48.158,95.577,0,0,1.862,56.164,0,0,19.2,11.07,5.2,0,0,129.51,186.909,40.877,2.257,16.075,39.792,0,4914.114
55059002903,1759.85,107.91,0,56.276,27.545,33.054,53.516,0,3.21,0.5,0,30.318,75.923,59.362,57.659,0,0,3.049,33.135,0,0,14.8,4.401,48,0,0,37.941,19.102,16.05,3.16,0,17.227,0,2461.988
55059002904,3017.37,154.78,79.298,66.508,44.072,0,0,0,5.475,0,0,75.741,56.324,38.718,89.722,0,0,0,57.233,1.498,0,17.78,5.942,4.575,1.6,3.7,56.168,12.388,20.972,13.582,0,230.906,0,4054.352
55059002905,2388.82,0,33.254,0,16.527,11.018,26.758,0,0,0,0,84.326,43.849,42.147,51.889,4.494,0,26.697,45.368,0,0,6.653,5.928,0,0,0,38.038,16.518,11.235,37.084,0,0,0,2890.603
55059002906,2681.06,0,0,0,0,88.144,26.758,0,0,15.8,0,21.885,24.008,30.938,48.442,0,0,1.819,34.513,0,0,1.8,2.228,0,0,0,31.927,20.953,3.531,0,0,3.317,0,3037.123
55059003001,3477.93,14.17,20.464,30.696,11.018,22.036,0,0,15.087,3.5,11.128,44.686,15.445,29.598,70.077,0,0,11.139,35.011,1.605,0,8.153,14.714,0,0,0,28.815,14.079,22.792,13.542,0,17.976,0,3933.661
55059003002,2900.84,0,150.922,122.784,71.617,55.09,107.032,0,17.574,5.6,1.712,57.37,52.172,49.517,75.494,18.404,0,27.926,39.804,0,0,74.206,92.213,0,2.401,0,70.954,73.407,29.64,0,0,18.939,0,4115.618
55061960100,1507.83,101.37,225.104,97.204,66.108,44.072,80.274,0,25.377,44.8,27.82,105.807,8.945,88.634,343.616,13.268,0,14.819,66.649,0,0,135,63.4,11.6,0,0,24.503,3.935,38.564,9.6,7.276,50.825,0,3206.4
55061960200,1586.03,137.34,12.79,20.464,5.509,0,0,0,18.939,3.5,0,26.022,19.695,15.119,38.583,0,0,3.37,31.882,0,0,15.354,2.6,0,0,0,38.55,90.809,11.449,0,0,0,0,2078.005
55061960400,4522.2,160.23,166.27,158.596,82.635,0,26.758,0,15.426,8.4,0,185.236,165.424,92.383,93.562,16.371,0,15.836,108.086,0,0,87.655,23.1,84.982,1.4,0,129.958,255.019,16.799,8.853,9.644,170.986,0,6605.808
55061960500,3419.54,97.01,127.9,92.088,60.599,77.126,0,0,18.19,54.7,26.322,116.089,55.895,56.089,125.546,14.659,0,25.734,68.795,0,0,209.453,95.9,2.4,0,0,54.953,195.781,39.805,21.407,15.301,150.228,4.601,5226.111
55063000100,2371.33,59.95,189.292,46.044,66.108,33.054,53.516,59.025,96.3,4.8,0,463.915,803.762,306.63,165.7,13.803,0,2.033,73.839,4.708,0,423.499,117.983,41.7,43.951,0,111.297,5.934,56.503,0,0,38.413,0,5653.09
55063000200,1161.74,0,493.694,342.772,176.288,99.162,214.064,118.05,8.132,28.7,6.741,164.582,233.416,200.977,158.296,0,0,23.433,83.919,0,0,321.8,168.401,4,0,0,77.006,8.84,59.495,6.312,0,55.319,0,4215.139
55063000300,344.801,0,99.762,163.712,214.851,66.108,133.79,177.075,269.961,75.6,0,495.496,361.401,147.513,625.398,106.251,0,31.533,279.243,19.474,0,42.1,169.156,102.3,0,0,34.257,2.034,63.451,222.126,30.623,3.725,75.863,4357.604
55063000400,601.879,27.25,355.562,547.412,308.504,176.288,26.758,295.125,17.013,347.2,0,83.643,11.021,144.946,88.311,7.062,1423.1,103.972,47.62,0,0,0,0,0,0,0,12.88,0,63.88,7.661,0,134.372,103.148,4934.607
55063000500,300.897,43.6,189.292,56.276,33.054,55.09,26.758,118.05,34.382,1121.6,0,49.113,6.741,18.19,26.209,0,0,3.103,26.429,0,0,0,0,0,0,0,8.2,0,0,5.444,0,20.573,49.327,2192.328
55063000600,1212.85,0,81.856,20.464,0,0,0,0,1.177,0,0,5.992,9.523,13.269,36.267,0,0,1.498,36.658,0,0,0,0,0,0,0,1.572,2.417,40.233,0,0,10.914,0,1474.69
55063000700,2556.55,0,237.894,40.928,5.509,0,0,0,1.926,14,0,208.193,11.449,11.021,44.695,0,0,2.247,20.723,0,0,0,3.342,0,0,0,22.88,5.19,3.317,0,0,5.136,0,3195
55063000800,1230.08,7.63,342.772,86.972,11.018,11.018,26.758,0,0,11.4,9.309,17.878,17.161,55.406,48.887,1.391,0,83.905,12.171,0,0,0,3.342,0,0,0,10.761,4.55,80.443,0,0,33.266,0,2106.118
55063000900,909.293,0,404.164,240.452,121.198,132.216,187.306,59.025,0,136.9,33.813,42.662,148.142,55.772,56.421,8.029,1514.37,1526.62,18.12,0,0,39.479,22.542,86.588,0,0,129.716,6.617,1.819,17.869,0,17.548,0,5916.681
55063001000,1618.53,8.72,401.606,102.32,77.126,22.036,26.758,0,5.778,46.2,28.462,54.175,151.874,80.964,39.74,0,0,12.198,56.882,0,0,3.727,2.8,48.2,0,0,39.285,2.937,35.203,0,0,19.367,0,2884.888
55063001101,1260.01,0,127.9,0,5.509,0,0,0,0,4.9,0,32.916,25.68,45.033,26.013,8.667,0,33.865,13.268,0,0,106.3,8.2,0,0,0,18.82,1.8,32.688,4.89,0,69.828,0,1826.287
55063001102,1520.18,174.4,225.104,138.132,55.09,121.198,160.548,118.05,14.668,118.9,99.724,268.463,35.779,149.681,208.198,12.733,0,11.556,83.075,0,0,0,30.414,7.7,0,0,14.806,10.332,328.276,25.252,0,32.849,0,3965.108
55063001200,2024.81,0,138.132,51.16,55.09,143.234,80.274,0,0,19,0,218.983,120.161,28.895,71.599,2.501,0,10.807,31.954,0,0,6.133,12.87,1.144,0,0,36.501,9.05,6.634,5.35,0,22.256,0,3096.538
55063010101,2807.63,178.76,104.878,51.16,38.563,22.036,0,0,0.385,2.1,0,86.487,266.212,60.496,50.46,16.692,0,7.276,29.585,0,0,142.51,21.2,17.5,0,0,47.583,147.231,28.892,3.638,0,43.976,0,4175.25
55063010102,1763.79,280.13,166.27,76.74,66.108,0,53.516,0,0,175.7,35.31,161.803,60.027,51.57,131.474,9.63,0,14.636,26.643,0,0,118.386,82.5,0,0,0,49.877,32.8,55.213,5.417,0,323.996,0,3741.536
55063010201,4723.71,324.82,46.044,15.348,11.018,88.144,26.758,0,11.77,14,7.704,87.682,169.206,96.186,105.212,15.515,0,1.177,68.309,0,0,35.55,23.802,0,0,0,90.262,61.732,52.323,9.804,0,80.25,0,6166.326
55063010202,2748.97,413.11,61.392,40.928,55.09,110.18,53.516,0,0,2.1,0,134.915,135.009,67.025,121.777,10.593,0,12.594,31.66,0,0,11.8,40.901,0,26,0,72.064,19.18,12.841,1.354,0,27.927,0,4210.926
55063010203,1126.76,0,15.348,0,0,11.018,0,0,12.519,0,0,14.287,28.997,2.525,5.074,0,0,0,6.48,0,0,122.3,2.41,0,0,0,13.737,7.46,0,0,0,0,0,1368.915
55063010300,2455.19,62.13,61.392,71.624,115.689,88.144,0,0,0,9.1,0,141.47,244.481,80.398,203.532,0,0,0,19.966,0,0,121,63.097,53,0,0,75.25,6.29,18.533,42.8,0,22.179,14.874,3970.139
55063010401,3306.86,9.81,156.038,35.812,5.509,33.054,26.758,0,6.527,0,0,395.711,30.93,42.418,124.256,23.219,0,29.852,83.693,0,0,0,152.5,8.899,0,0,29.54,13.8,14.691,10.165,0,17.577,0,4557.619
55063010402,4187.94,122.08,332.54,112.552,209.342,77.126,80.274,59.025,11.984,23.1,7.062,198.001,83.108,162.921,197.264,23.647,0,19.046,66.927,0,0,97.101,78.931,0,0,0,114.983,6.062,83.68,29.496,6.741,41.71,0,6432.643
55063010500,2234.73,211.46,140.69,46.044,236.887,99.162,240.822,59.025,88.703,65.8,38.52,233.92,172.771,82.182,184.806,43.334,0,58.839,66.874,7.918,0,20.227,60.528,1.9,0,2.7,43.526,1.708,79.074,45.271,0,38.807,0,4606.228
55063010600,1722.55,150.42,25.58,20.464,22.036,0,0,0,12.135,4.2,0,316.018,9.884,31.49,50.387,0,0,23.432,58.529,14.445,0,2.453,8.043,0,0,0,29.389,33.825,29.318,1.605,0,14.338,0,2580.541
55063010700,2276.15,390.22,81.856,117.668,22.036,132.216,160.548,59.025,0,136.5,133.75,33.447,89.666,61.724,70.101,2.782,0,12.113,34.522,0,0,2009.8,0,4.575,0,0,44.739,34.231,7.064,0.642,0,36.487,0,5951.862
55063010800,1673.67,119.9,20.464,15.348,5.509,0,0,0,0,58.8,22.577,9.63,34.079,21.12,20.097,0.559,0,2.675,17.013,0,0,3.7,0,0,0,0,38.084,101.259,19.368,0,0,1.73,0,2185.582
55065970100,1682.24,64.31,53.718,30.696,22.036,33.054,0,0,3.317,0,0,31.757,46.285,19.004,51.523,8.56,0,5.457,27.82,0,0,3.9,10.114,6,7.9,0,30.331,142.761,44.245,10.372,0,115.989,0,2451.389
55065970200,1858.2,86.11,176.502,92.088,27.545,22.036,0,0,9.095,54.2,31.351,82.532,85.781,67.348,226.605,15.087,10.7,14.766,48.414,0,0,84.3,27.6,2.5,0,0,44.804,161.507,50.826,46.565,0,11.079,0,3337.541
55065970300,1595.21,168.95,23.022,35.812,5.509,22.036,0,0,5.671,9.8,0.691,81.123,63.828,28.182,40.182,2.996,0,5.135,19.665,0,0,2.7,6.9,14.3,0,0,29.937,175.897,34.454,8.226,0,38.199,0,2418.425
55065970400,1801.61,52.32,35.812,15.348,5.509,44.072,0,0,0,0,0,53.724,48.734,44.868,56.893,32.421,0,3.082,20.223,0,0,3.2,11.6,2.4,1.1,0,13.076,102.723,22.257,5.778,0,50.504,0,2427.254
55065970500,1802.72,97.01,61.392,46.044,0,11.018,0,0,21.828,3.5,0,52.689,75.474,32.425,63.049,15.194,0,0,7.361,0,0,23.353,9.5,43.9,0,0,42.047,557.958,22.471,4.966,34.963,87.545,0,3116.407
55067960100,3952.56,394.58,17.906,30.696,5.509,22.036,0,0,52.787,8.7,0,57.584,22.363,45.224,24.444,1.926,0,4.922,70.062,0,0,12.65,1.6,0,0,0,44.672,27.58,29.425,3.16,0,0,0,4830.385
55067960300,1766.79,91.56,5.116,0,0,0,0,0,0,0,0,36.753,21.563,16.177,22.708,0,0,4.387,21.058,0,0,61.167,10.5,3.3,0,0,27.331,202.897,9.312,10.412,14.065,23.433,0,2348.529
55067960400,2355.72,163.5,25.58,15.348,5.509,0,0,0,11.021,0,0,49.89,44.059,54.33,47.822,0,0,3.53,25.066,0,0,23.453,4.457,0,0,0,43.09,127.618,35.417,0.451,0.402,9.416,0,3045.679
55067960500,2121.2,213.64,71.624,10.232,5.509,0,0,0,39.13,13.1,0,20.872,3.959,16.713,9.954,0,0,0,24.931,0,0,24.34,5.9,0,0,0,8.1,81.788,18.513,8.677,12.86,32.021,0,2743.063
55067960600,2051.65,95.92,158.596,163.712,110.18,77.126,107.032,0,18.404,9.9,7.918,106.795,202.593,120.328,96.706,33.063,0,26.407,63.001,11.77,0,225.7,104.4,102,15.4,0,47.791,46.93,172.418,39.971,21.983,77.789,0,4315.482
55067960700,1836.16,32.7,176.502,10.232,143.234,66.108,53.516,59.025,18.083,98.7,17.334,517.419,171.998,68.99,72.987,3.52,109.14,61.953,77.207,0,0,160.8,70.299,0,0.77,0,32.441,60.575,56.392,23.541,0,25.067,47.936,4072.629
55069960100,2918.42,268.14,0,25.58,0,0,0,0,57.3,2.1,0,38.877,48.801,20.265,30.875,0,0,0,43.292,0,0,10.196,2.314,0,0,0,50.145,13.913,22.47,1.806,0,0,0,3554.494
55069960200,1225.28,126.44,145.806,30.696,71.617,33.054,53.516,0,66.42,94.5,36.487,309.291,34.962,86.576,78.99,21.828,37.45,32.249,71.075,8.454,0,74,18.9,1.4,0,0,40.446,14.5,45.583,26.572,2.354,48.364,0,2836.81
55069960300,2375.7,222.36,15.348,0,0,0,0,0,43.121,0,0,41.302,33.218,13.278,15.015,0,0,1.177,45.87,0,0,10.211,1.5,0,0,0,19.159,14.517,0,4.063,5.457,0,0,2861.296
55069960400,1669.12,315.01,12.79,5.116,0,0,0,0,0,0,0,11.721,17.309,5.457,14.706,0,0,0,12.947,0,0,164.52,0,0,0,0,14.807,23.594,3.103,0,0,0,0,2270.2
55069960500,1440.26,67.58,69.066,10.232,0,0,0,0,9.095,3.5,0,13.763,6.955,23.968,32.699,0,0,0.685,15.195,0,0,23.68,0,4,1.8,0,9.931,3.18,18.008,2.277,0,1.819,0,1757.693
55069960600,2408.03,223.45,58.834,35.812,27.545,33.054,0,0,5.457,0,0,79.684,128.201,34.352,45.158,1.177,0,2.247,24.927,1.22,0,43.79,4.314,5.5,3.902,0,48.353,122.901,45.262,0,0,29.425,0,3412.595
55069960700,2399.46,293.21,17.906,0,33.054,0,0,0,0,19.7,7.49,26.603,37.318,31.96,28.069,0,0,0,20.652,0,0,363.1,22.6,1.7,0,0,37.488,15.463,6.527,0,0,2.119,0,3364.419
55069960800,1622.82,0,176.502,61.392,88.144,66.108,26.758,59.025,4.298,0,5.564,58.584,71.677,17.429,42.233,9.737,0,6.634,53.864,0,0,293.727,4.3,0,70,0,16.958,18.166,25.148,3.959,0,32.528,0,2835.555
55069960900,1253.06,0,363.236,51.16,0,55.09,0,59.025,0,7.3,0,143.671,28.182,51.068,79.846,20.047,0,21.613,47.867,12.198,0,92.653,11.4,0,0,0,12.116,3.1,42.693,32.361,10.914,46.331,3.103,2448.035
55069961000,1314.38,126.44,243.01,86.972,126.707,77.126,53.516,59.025,33.491,123.9,108.251,196.81,77.805,71.289,352.425,13.82,163.71,42.693,89.928,0,0,49.999,78,0,0,0,47.568,6.187,48.364,55.726,0,34.668,6.848,3688.658
55071000100,1944.55,385.86,176.502,40.928,148.743,132.216,80.274,295.125,0,62.3,112.885,190.218,18.05,42.996,60.632,0,21.4,49.807,17.441,0,0,20,44.3,0,193,0,40.689,24.597,38.082,4.694,0,62.274,0,4207.563
55071000200,1443.17,0,86.972,30.696,16.527,0,0,0,0,3.5,0,37.031,27.441,20.493,72.95,1.118,0,14.552,17.013,0,0,226.9,724.188,4.2,0,0,23.441,0.98,22.47,3.852,0,0,0,2777.494
55071000300,3174.72,46.87,86.972,25.58,49.581,0,26.758,59.025,4.298,79.1,18.535,188.628,26.577,57.889,107.937,21.293,0,29.649,33.457,2.461,0,19.1,2.5,1.1,0,0,85.249,20.73,29.535,0,0,50.776,0,4248.32
55071000400,2005.61,25.07,414.396,102.32,33.054,44.072,80.274,0,3.317,10.5,2.568,104.234,40.145,61.182,185.947,26.536,0,49.712,145.07,9.737,0,164.9,2.2,0,0,1.2,30.031,0,106.895,4.387,0,52.965,0,3706.322
55071000500,970.433,0,462.998,194.408,0,55.09,26.758,0,0,15.4,4.173,85.646,41.697,238.819,66.571,24.872,318.86,31.768,40.985,0,0,87.2,371.6,12,250,1.9,17.42,2.7,19.902,0,0,0,0,3341.2
55071000600,2267.06,33.79,404.164,97.204,143.234,297.486,26.758,0,38.948,129.5,34.347,368.377,495.962,142.906,98.331,16.371,0,41.034,98.46,5.35,0,1001.4,256.229,86.8,22.6,0,90.937,36.98,14.338,6.314,0,27.499,0,6282.379
55071000700,2388.74,88.29,565.318,20.464,154.252,11.018,26.758,118.05,0,159.6,138.993,54.761,304.397,16.264,73.439,0,0,2.996,12.486,0,0,643.453,171,2.8,60,0,35.365,5,27.714,0,0.402,42.479,0,5124.039
55071000800,1642.88,21.8,524.39,240.452,33.054,33.054,26.758,0,0,19.7,3.103,197.584,65.972,79.507,174.801,33.598,3.638,29.21,131.563,0,0,11.7,32.998,3057.3,0,0,25.75,3.63,60.039,209.841,30.923,42.479,21.079,6756.802
55071005100,1411.79,0,156.038,51.16,5.509,0,0,59.025,7.704,52.5,28.157,65.92,14.017,11.942,13.505,0,0,1.605,59.695,4.882,0,1.227,0,22.5,0,0,16.82,2.1,16.007,0,0,31.672,0,2033.775
55071005200,2573.79,14.17,189.292,61.392,33.054,0,133.79,0,0,4.2,0,22.635,5.177,37.19,35.838,11.556,0,11.854,28.587,0,0,17.253,214.442,3.1,0,0,16.93,3.217,72.011,0,5.35,35.417,0,3530.245
