Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
08013061400,2992.56,0,0,0,45.416,0,0,0,5.243,0,0,14.1,5.972,12.203,55.03,0,0,3.317,17.734,0,0,3.201,9.761,0,0,0,4.088,0,10.485,0,0,16.317,0,3195.427
08014030000,1364.17,0,39.06,11.16,79.478,249.788,55.148,0,3.404,0,0,88.652,26.316,54.007,87.231,4.494,0,27.127,31.174,0,0,5.496,11.8,0,1.7,0,24.324,11.235,43.795,0,5.243,27.9,0,2252.702
08014030100,1112.09,0,0,0,0,11.354,137.87,0,0,0,0,10.568,11.245,15.975,89.419,7.918,0,41.569,1.391,0,0,7.7,14.799,1.6,1,0,11.831,0,10.057,2.485,0,14.659,0,1503.53
08014030200,942.573,0,0,18.6,0,22.708,0,0,0,0,43.676,97.061,95.144,142.86,142.92,17.869,0,22.012,47.031,0,0,199.464,28.89,4.7,0,0,113.474,6.831,47.425,2.675,0,0.999,0,1996.912
08014030300,1190.44,0,14.88,7.44,119.217,102.186,220.592,304.125,0,126.7,0,98.542,20.166,108.676,115.242,19.902,0,22.384,38.273,0,0,4.401,4.902,1.4,0.752,0,27.312,7.432,25.723,53.251,0,17.655,0,2651.593
08014030400,2268.68,0,0,0,0,0,0,0,0,0,58.85,47.228,41.299,13.872,101.323,0,0,2.761,14.289,0,0,3.695,6.093,0,0,0,32.241,1.5,5.047,0,0,22.802,0,2619.68
08014030500,4961.67,0,0,22.32,0,0,0,60.825,5.243,0,0,11.93,14.933,12.648,81.749,0,0,11.086,27.628,0,0,14.695,5.5,4.4,2.256,0,38.158,12.519,10.7,0,0,3.637,0,5301.897
08014030600,2763.49,466.655,0,0,0,0,0,0,0,0,0,22.713,8,20.191,59.213,0,0,2.744,11.718,0,0,5.064,2.3,2.417,1.6,0,42.255,6.428,19.176,0,0,26.654,0,3460.618
08014030700,1558.46,0,0,0,28.385,102.186,82.722,0,0,0,0,23.408,2.622,16.041,37.859,0,0,1.137,2.968,0,0,0,1.1,0,0,0,22.575,0,2.782,0,0,0,0,1882.245
08014030800,3226.87,272.63,0,0,0,0,0,0,0,0,0,65.238,151.292,24.26,92.41,0,0,9.036,46.663,3.639,0,3.3,6.811,23.143,0,0,21.457,12.165,29.264,0,0,17.496,0,4005.674
08014030900,4124.75,0,0,37.2,136.248,0,0,0,3.404,0,0,46.688,17.654,40.337,128.213,3.21,0,4.089,28.04,0,0,2.3,9,0,0,6,29.616,14.409,35.545,0,0,30.944,0,4697.646
08014031000,2638.94,0,0,52.08,289.527,0,0,0,0,0,0,11.358,7.918,4.633,32.325,0,0,4.227,2.862,0,0,0,3.963,2.315,0,0,4.45,0,3.103,0,0,1.926,0,3059.627
08014031100,53.108,0,0,33.48,227.08,442.806,220.592,486.6,65.055,27.5,0,792.572,1023.82,48.773,592.75,1.761,0,6.91,116.267,24.609,0,218.102,89.128,17.871,2.6,5.999,32.853,147.042,17.653,3.158,0,19.7,0,4717.789
08014031200,1490.02,0,0,0,73.801,227.08,82.722,60.825,0,0,0,304.043,101.593,148.874,175.584,6.527,0,23.393,47.801,4.815,0,143.159,592.9,106.401,10.1,152.8,127.367,1,23.754,0,0,13.134,0,3917.693
08014031300,994.653,0,0,0,0,0,0,0,0,0,0,4.972,6.651,3.238,14.773,0,0,0,1.278,0,0,0,0.303,0,0,0,5.232,2.811,18.681,0,0,0.444,0,1053.036
08014031400,2277.1,0,0,0,0,0,0,0,0,0,0,1.011,2.599,1.702,4.138,0,0,0.442,0.012,0,0,3.172,0,0,0,0,5.499,1.163,0,0,0,0.155,0,2296.993
08014980100,0,0,0,0,0,0,0,0,0,0,0,0.021,0,0.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,0,0,0,0,0,0.094
08014980200,0,0,0,0,0,0,0,0,0,0,0,3.394,9.722,0.214,1.939,0,0,0,0.098,0,0,8.202,0.5,0,0,0,1.494,0.439,0,0,0,0,0,26.002
08014980300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,0.079,0,0,0,0,0,0,0,0,0,0,0,0,0.121,0,0,0,0,0,0.305
08015000100,1309.94,248.75,78.12,74.4,45.416,45.416,0,0,37.343,8.4,0,132.151,67.229,76.129,97.283,10.593,0,40.272,56.757,2.461,0,11.131,11.3,1.4,0.92,0,42.42,0,63.414,42.227,5.564,5.671,10.914,2525.621
08015000200,2533.29,233.825,29.76,70.68,119.217,0,0,0,128.345,77.7,6.24,240.003,135.481,95.758,173.689,4.494,0,23.288,88.479,0,0,24.295,7.699,0,0.78,0,71.056,10.913,65.152,28.238,2.14,32.421,0,4202.942
08015000300,2386.12,178.105,14.88,11.16,11.354,0,0,0,107.756,0,0,71.136,64.615,40.632,113.563,0,0,3.857,59.701,0,0,17.998,25.499,3.1,6.769,0,40.72,21.136,31.055,13.35,2.287,0,0,3224.793
08015000401,3908.21,263.675,18.6,11.16,0,68.124,27.574,0,135.354,16.8,1.498,99.414,75.956,55.986,137.403,8.881,0,15.451,68.531,0,0,25.601,7.86,0,0,0,86.234,10.809,76.504,12.576,0,19.795,19.046,5171.042
08015000402,1183.71,636.8,0,0,34.062,0,0,0,27.393,123.5,0,60.299,17.39,25.418,92.426,0,0,3.992,31.993,1.498,0,34.2,14.461,0,0,0,41.521,6.359,33.812,46.759,0,48.81,0,2464.403
08017960600,1118.35,148.255,22.32,26.04,0,0,0,0,9.737,19.8,0,89.84,57.807,29.6,25.552,9.54,29.96,1.926,10.539,0,0,21.6,3,0,37.061,0,6.89,85.168,24.503,16.755,0.382,24.182,0,1818.807
08019014700,4270.89,139.3,0,7.44,62.447,0,82.722,0,0,3.6,0,88.663,55.767,35.276,228.029,0,0,8.271,25.849,0,0,16.255,11.861,10.07,3.02,0,103.842,15.023,45.458,1.049,0,39.699,0,5254.53
08019014800,848.513,68.655,39.06,63.24,5.677,11.354,27.574,0,77.243,0,0,51.729,11.075,31.902,21.27,4.494,0,6.088,123.167,0,0,6.7,10.631,1.8,10.529,0,12.935,2.245,35.191,4.615,0,1.498,0,1477.185
08019014900,2130.3,155.22,53.94,55.8,51.093,68.124,27.574,0,52.594,6.6,0,106.554,79.295,15.943,89.297,9.31,0,2.249,119.685,0,0,2.463,9.331,3.7,114.29,0,40.447,0.96,22.321,25.123,7.918,79.082,0,3329.213
08021974800,1725.36,306.46,16.74,7.44,45.416,11.354,0,0,20.27,3.1,0,20.898,22.773,20.057,22.666,4.28,0,3.638,10.807,0,0,10.963,14.502,0,0,0,25.794,13.548,20.33,40.849,4.958,20.33,0,2392.533
08021974900,2861.1,383.075,29.76,0,17.031,11.354,0,0,32.206,7.7,0,84.371,34.425,32.371,110.864,8.56,0,6.388,18.508,0,0,22,8.861,2.314,0,0,40.226,80.548,12.733,25.456,0,69.668,0,3899.52
08023972600,1358.46,193.03,11.16,0,0,11.354,0,0,17.441,0,0,26.832,18.635,13.973,15.562,0,0,0,18.834,0,0,4.2,0,0,3.008,0,12.818,12.693,13.821,2.84,0,15.633,0,1750.294
08023972700,992.97,328.35,33.48,7.44,62.447,11.354,0,0,5.108,0,0,26.002,19.748,14.348,14.515,1.713,0,7.516,17.863,0,0,0,0,0,0,0,9.318,168.179,8.454,13.617,4.782,15.409,0,1762.613
08025969600,1719.46,227.855,7.44,52.08,28.385,0,0,0,4.922,283.2,18.19,47.088,40.547,34.057,43.747,5.35,0,2.354,23.512,0,0,6.331,4.499,0,0,0,17.405,44.123,41,53.937,0,25.145,0,2730.627
08027970100,4806.37,357.205,22.32,11.16,45.416,45.416,0,0,64.811,15,0,105.569,29.307,36.608,134.344,5.672,0,7.71,44.657,0,0,46.918,15.289,1.6,2.4,0,83.953,45.789,97.104,20.484,12.122,40.954,0,6098.179
08029964600,2743.94,207.955,0,14.88,5.677,0,27.574,0,22.47,25.9,0,89.908,35.9,71.63,68.337,0,0,5.425,28.408,3.638,0,37.4,38.061,3.8,5.2,0,44.768,70.263,54.327,12.504,0,29.413,0,3647.377
08029964700,2095.52,441.78,0,37.2,0,0,0,0,0,38.5,20.116,58.027,35.76,40.147,56.707,0,0,4.173,1.23,0,0,5.501,7.031,5,1.6,0,40.512,86.66,35.094,10.679,0,3.073,0,3024.31
08029964800,1002.79,462.675,35.34,0,11.354,22.708,27.574,0,16.565,78.1,0,69.05,91.298,75.566,73.236,0,37.022,18.685,23.403,0,0,120.777,18.762,15.7,2.5,0,77.708,134.899,25.009,38.447,8.132,39.911,0,2527.211
08029964900,2587.8,526.355,5.58,66.96,0,0,27.574,0,11.891,33.6,6.42,49.721,25.899,27.515,43.214,4.494,0,18.087,5.724,0,0,16.8,2.861,3.699,0,0,33.334,16.173,45.766,17.012,0,38.092,0,3614.571
08029965000,2510.48,552.225,0,7.44,17.031,11.354,0,0,26.739,7.7,4.708,104.178,187.957,49.577,59.983,13.482,0,14.471,49.041,0,0,32,18.5,12.099,0.95,0,112.882,72.437,43.052,3.779,4.815,34.593,5.992,3957.465
08029965100,2150.59,117.41,48.36,66.96,51.093,11.354,27.574,0,6.502,5.7,0,144.363,224.566,60.116,73.726,11.342,0,20.829,26.579,0,0,20,7.1,18.1,4.4,0,27.69,80.634,43.058,51.681,0,21.4,3.638,3324.765
08029965200,2914.11,301.485,18.6,18.6,0,34.062,0,0,48.203,0,0,106.863,42.456,35.879,81.492,3.317,0,15.787,64.495,0,0,26.795,46.491,10,5.589,0,74.536,24.94,48.781,5.69,0,15.301,0,3943.472
08031000102,2221,0,24.18,29.76,39.739,11.354,0,60.825,11.235,0,0,46.786,18.736,21.961,65.181,0,0,5.671,32.016,0,0,4.927,4.131,0,0,0,37.141,2.498,8.257,0,0,21.079,0,2666.477
08031000201,1970.51,0,0,0,0,0,0,60.825,0,104.3,16.05,84.293,313.266,24.743,41.744,4.815,0,1.605,49.885,0,0,1.6,8.944,0,0,0,21.925,2.433,28.462,0,0,0.615,0,2736.015
08031000202,2055.04,0,53.94,26.04,62.447,22.708,27.574,0,0,0,0,37.162,240.211,59.663,95.239,3.013,14.338,9.844,29.083,0,0,9.7,123.763,57.9,0,0,56.263,3.1,49.648,2.675,18.511,39.533,0,3097.395
08031000301,3012.2,12.935,145.08,122.76,39.739,34.062,0,121.65,3.404,10.9,21.186,99.617,12.725,139.512,102.352,0,0,31.585,61.496,11.128,0,6.3,8.7,1.5,1.1,2.4,37.14,9.74,50.656,0,0,72.907,0,4172.774
08031000302,2834.83,0,106.02,48.36,11.354,68.124,0,60.825,0,3.7,0,32.009,24.053,58.059,82.813,0,0,13.247,14.756,2.462,0,0,5.991,0,0,0,24.004,7.96,37.202,11.715,0,24.849,0,3472.333
08031000303,2924.03,0,213.9,85.56,11.354,56.77,55.148,60.825,0,128.1,16.371,107.822,14.124,58.925,119.782,11.77,0,9.895,74.795,2.354,0,4.732,10.714,0,0,0,20.293,5.066,75.375,0,0,17.227,0,4084.932
08031000401,1488.05,0,74.4,81.84,90.832,11.354,0,60.825,0,9.1,0,39.172,9.23,38.764,153.253,2.996,0,10.239,16.002,0,0,0,2.4,1.6,0,0,14.266,1.733,4.708,0,0,20.33,0,2131.094
08031000402,2297.01,3.98,83.7,182.28,255.465,249.788,220.592,304.125,36.574,98.7,56.068,87.221,63.692,99.322,235.599,0,0,25.391,68.131,3.229,0,12.463,10.353,8,0,0,43.398,11.096,82.756,21.541,0,21.506,0,4581.98
08031000501,1263.65,13.93,50.22,44.64,22.708,22.708,0,0,3.404,0,0,31.733,20.84,29.861,39.659,0,0,6.168,13.779,0,0,2,0,3,0,0,12.41,0.833,13.375,0,0,5.43,0,1600.348
08031000502,2285.61,56.715,202.74,197.16,62.447,113.54,55.148,364.95,3.404,22.4,9.523,40.757,12.06,27.496,77.841,3.959,5.184,9.569,12.337,0,0,2.463,3.3,0,0,0,23.306,4.05,19.337,0,0,13.642,0,3628.938
08031000600,584.562,28.855,126.48,89.28,79.478,272.496,110.296,0,51.788,0,0,35.105,134.174,95.045,178.479,1.712,294.373,56.125,60.454,0,0,2.8,26.281,2.7,0,0,30.557,4.566,160.946,0,0,33.919,31.03,2491.501
08031000701,1303.76,0,50.22,104.16,96.509,68.124,137.87,304.125,25.038,74.9,0,81.169,15.368,34.955,66.076,1.177,1.177,96.118,16.692,0,0,0,7.931,0,0,0,17.927,1.423,35.387,0,0,36.567,0,2576.673
08031000702,948.651,0,247.38,156.24,227.08,113.54,330.888,121.65,1.702,72.1,33.491,45.854,32.254,72.058,48.351,5.795,35.952,20.826,29.633,0,0,10,7.483,0,0,0,24.173,0,47.087,0,4.387,66.267,0,2702.842
08031000800,81.906,0,55.8,96.72,68.124,45.416,0,60.825,5.244,3.9,0,115.179,377.507,74.948,90.045,0,0,18.372,67.187,0,0,15.9,109.6,63.858,0,0,60.526,0,6.468,39.483,0,14.445,0,1471.453
08031000902,2400.8,0,0,18.6,5.677,0,0,60.825,0,0,0,32.917,9.804,23.93,53.648,0,1.819,0,8.068,0,0,2.732,3.399,0,0,0,25.175,0.6,57.721,0,0,23.861,0,2729.576
08031000903,2308.51,0,146.94,59.52,34.062,0,0,0,0,0,1.498,103.806,54.122,69.201,42.043,3.103,0,5.291,24.02,0,0,7.663,4.592,2,0,0,38.74,1.733,47.759,0,0,6.848,0,2961.451
08031000904,1060.57,0,135.78,133.92,62.447,158.956,110.296,243.3,0,0,0,23.193,8.486,16.735,29.817,0,0,0,8.453,0,0,0,0,0,0,0,14.019,4.231,22.149,0,0,14.311,0,2046.663
08031000905,1463.93,21.89,81.84,7.44,0,0,0,0,0,0,0,33.136,3.227,16.059,31.895,0,0,0,2.354,0,0,0,0,0,0,0,20.44,0,32.192,3.959,0,23.54,0,1741.902
08031001000,1306.19,0,52.08,40.92,22.708,56.77,0,0,5.243,0,0,425.683,715.98,187.065,208.265,3.424,0,10.165,48.16,0,0,139.6,84.706,52.6,2.26,0,107.024,43.43,11.777,49.969,0,0.615,0,3574.634
08031001101,1098.16,22.885,18.6,70.68,73.801,0,0,0,0,6.6,0,55.569,10.182,28.803,50.346,5.885,0,0,50.343,0,0,29,9.2,0,0,0,56.962,2.63,26.804,0,0,62.763,0,1679.213
08031001102,1441.21,0,53.94,11.16,102.186,22.708,165.444,243.3,0,5.6,0,72.841,112.114,83.269,175.175,2.14,4.28,7.844,81.215,2.461,0,17.68,67.488,79,0,0,13.228,13.833,65.978,0,0,21.186,0,2865.28
08031001301,1899.55,22.885,44.64,70.68,5.677,22.708,27.574,0,0,3.5,0,89.502,18.309,25.567,32.656,0,0,1.605,49.342,0,0,5.4,1.931,0,0,0,18.194,4.253,27.654,0,5.029,93.144,0,2469.8
08031001302,1812.12,59.7,27.9,0,5.677,0,27.574,0,0,0,0,237.829,408.931,92.157,104.351,5.35,0,8.603,18.562,0,0,82.027,141.8,6.6,1.7,0,142.235,15.933,72.674,7.1,5.457,21.4,0,3305.681
08031001401,1900.67,0,0,63.24,39.739,102.186,165.444,182.475,0,0,0,201.233,198.757,130.984,115.04,4.9,0,2.273,13.375,2.152,0,122.6,119.183,9.7,0,0,168.896,6.798,55.392,1.926,0,0,0,3606.963
08031001402,1278.24,0,0,26.04,0,45.416,137.87,121.65,0,0,0,20.31,0,15.909,17.931,0,0,2.675,17.414,0,0,0,0,4.6,0,0,11.473,23.15,26.233,0,0,16.799,0,1765.71
08031001403,1476.08,14.925,26.04,55.8,45.416,0,0,121.65,7.49,28.7,1.498,260.996,324.24,183.14,253.755,0,0,3.852,83.293,0,0,436.759,327.258,12.143,18.008,37,198.179,29.253,36.933,0,2.354,0,0,3984.762
08031001500,1049.91,32.835,26.04,55.8,45.416,0,0,60.825,95.124,262,0,142.677,948.703,154.68,233.766,10.058,1.07,8.144,136.401,0,0,231.759,153.86,170.3,49.556,1.1,178.336,11.527,39.471,1.065,0,15.087,0,4115.51
08031001600,1345.28,0,297.6,152.52,119.217,113.54,413.61,1581.45,18.257,921.2,0,337.895,890.211,252.022,618.033,2.72,23.219,21.914,212.293,0,0,180.624,382.881,267.3,15.904,0,228.733,29.936,74.29,31.24,3.638,30.26,8.56,8574.347
08031001701,174.471,0,35.34,7.44,68.124,238.434,468.758,2007.22,43.014,2.8,1.926,196.157,296.548,112.412,3022.1,64.414,0,69.394,504.311,0,0,37.627,172.004,48.765,109.144,0,89.003,54.323,144.99,54.891,3.814,50.129,24.808,8102.362
08031001702,51.8925,0,0,0,0,68.124,275.74,2250.52,433.054,245.6,1.248,486.098,752.092,225.786,5497.92,460.176,43.204,87.914,691.243,101.474,0,202.507,166.816,50.843,972.425,2.9,107.806,81.645,953.601,611.291,51.039,53.74,5.992,14932.69
08031001800,553.146,0,0,70.68,5.677,11.354,137.87,851.55,0,62.3,24.396,124.076,106.787,144.411,207.815,0,34.668,96.765,97.764,10.7,0,6.5,29.092,17,0,0,17.328,9.293,105.557,2.33,0,133.952,0,2861.01
08031001901,637.296,5.97,59.52,37.2,164.633,45.416,27.574,60.825,10.212,161,0,138.06,631.468,93.726,231.839,3.334,0,11.449,303.343,0,0,165.24,135.282,30.9,1.852,0,124.457,4.66,63.167,0,0,20.619,62.274,3231.316
08031001902,85.085,15.92,0,0,0,0,27.574,0,0,248.4,0,122.551,32.239,27.889,99.626,0,0,3.773,160.308,0,0,32,6.968,41.121,2.3,0,26.478,1.665,78.65,89.414,0,6.634,57.566,1166.161
08031002000,162.129,0,0,14.88,5.677,34.062,248.166,669.075,5.35,3.5,0,145.449,82.332,101.654,246.246,13.161,23.112,18.064,77.254,5.992,0,2.9,119.8,0,0,0,12.493,45.199,60.064,197.04,49.541,1.926,0,2345.066
08031002100,2618.75,0,40.92,189.72,204.372,113.54,110.296,121.65,5.029,18.2,0,728.508,803.048,383.526,422.595,2.354,14.552,38.091,63.984,5.243,0,526.535,427.888,22.8,0,0,213.9,16.011,90.172,29.023,0,11.823,2.247,7224.777
08031002300,2197.44,0,321.78,78.12,124.894,45.416,27.574,0,3.103,5,0,23.343,7.128,28.834,69.841,0.98,0,7.146,33.277,0,0,3.5,11.3,4.4,0,0,18.045,3.382,84.133,0,0,33.17,0,3131.806
08031002402,509.014,0,72.54,107.88,28.385,56.77,82.722,60.825,0,56,0,26.697,4.169,32.982,41.718,1.712,855.465,184.853,19.8,0,0,1.4,5.292,0,0,0,7.04,0,31.171,0,0,9.386,1.926,2197.747
08031002403,921.443,0,61.38,167.4,73.801,147.602,220.592,486.6,14.124,46.9,1.872,105,32.505,87.452,86.108,9.212,9.202,15.006,83.536,5.778,0,7.9,23.49,0,4.7,1.9,20.649,0.833,81.843,3.424,0,25.252,0,2745.503
08031002601,75.174,0,0,14.88,56.77,170.31,606.628,1034.03,105.256,196.7,6.313,72.44,62.016,233.744,2480.43,72.732,0,37.208,105.117,4.179,0,2.48,149.536,6.8,1220.06,0,22.854,29.877,223.379,637.888,0,28.355,8.978,7664.134
08031002602,206.635,0,9.3,52.08,90.832,158.956,468.758,608.25,12.071,224,9.523,18.881,27.907,43.677,196.737,6.634,0,18.607,127.388,0,0,7.327,12.614,0,2.7,0,4.964,3.331,24.027,1.775,0,12.305,0,2349.279
08031002701,72.6495,43.78,0,119.04,221.403,465.514,1295.98,912.375,84.102,28,5.564,283.472,24.767,67.705,390.633,44.084,0,16.634,176.368,0,0,0,13.771,1.8,1.2,0,9.948,1.665,95.054,748.251,0,22.159,2.782,5148.702
08031002702,438.422,0,0,59.52,136.248,397.39,965.09,1520.63,10.486,78.4,0,46.687,17.822,83.279,836.878,7.704,0,84.473,115.601,0,0,10.863,17.902,11.572,0,0,15.282,5.831,83.012,26.565,0,26.696,0,4996.354
08031002703,472.082,0,89.28,193.44,397.39,760.718,1240.83,182.475,0,30.1,0,95.97,5.581,37.032,138.226,0,0,13.435,34.474,0,0,6.696,6.822,0,0,0,12.298,2.11,53.985,0.71,0,3.852,0,3777.507
08031002801,1119.94,0,91.14,96.72,28.385,170.31,330.888,121.65,0,3.5,0,68.274,24.502,44.169,281.471,0,0,24.442,65.709,2.354,0,0,16.314,3.194,0.98,0,22.27,7.3,40.19,4.066,0,2.568,0,2570.336
08031002802,1209.24,0,178.56,208.32,147.602,465.514,634.202,121.65,0,6.3,0,163.96,58.498,93.289,197.02,5.457,0,59.677,137.296,43.06,0,0,30.59,0,0,0,20.94,5.368,67.44,2.208,0,42.051,0,3898.242
08031002803,796.714,0,106.02,55.8,113.54,306.558,992.664,669.075,0,0,0,10.429,27.713,9.32,140.502,8.881,0,17.401,11.34,1.391,0,1.3,1.2,0,13.9,0,14.373,2.83,13.412,0,0,0,0,3314.363
08031002901,1464.02,5.97,93,208.32,73.801,102.186,0,0,1.819,2.8,0,89.837,89.713,89.856,74.892,7.062,1.712,29.32,36.082,1.391,0,126,10.092,0,0,0,28.935,9.125,29.778,17.75,5.885,25.905,0,2625.251
08031002902,3535.05,0,111.6,44.64,17.031,0,0,0,1.702,4.2,0,148.064,11.693,23.464,155.767,0,0,9.748,43.045,3.21,0,0,9.321,0,1.8,0,28.963,4.066,14.766,0,0,4.572,0,4172.702
08031003001,3592.64,30.845,238.08,159.96,11.354,113.54,27.574,0,6.42,2.1,0,195.976,108.241,76.919,364.793,5.029,0,30.628,64.723,30.174,0,5.9,23.033,9.329,0,0,58.897,12.093,94.793,0,0,47.293,0,5310.334
08031003002,1457.57,0,89.28,174.84,34.062,0,0,121.65,0,20.3,12.479,53.281,15.171,68.694,64.932,3.745,613.752,167.593,27.738,1.391,0,0,16.11,0,0,0,24.927,11.988,23.528,0,0,73.379,0,3076.41
08031003003,1120.13,4.975,40.92,7.44,28.385,34.062,165.444,121.65,3.404,394,0,21.491,12.958,16.994,63.391,1.284,0,14.509,108.134,0,0,2.463,7,0,0,0,11.256,3.921,22.256,0,0,22.149,32.314,2260.53
08031003004,2907.38,0,111.6,141.36,113.54,249.788,55.148,60.825,8.51,454.4,0,72.525,65.121,56.201,128.999,4.173,0,16.157,55.879,0,0,0,12.582,8,3.652,0,69.948,25.7,92.097,0,0,80.341,350.853,5144.779
08031003101,715.275,0,22.32,66.96,22.708,79.478,110.296,0,0,2.1,0,20.708,25.573,38.028,81.374,2.14,78.217,268.527,3.424,0,0,7.4,14.531,0,0.752,0,9.775,0,43.139,0,0,6.687,0,1619.412
08031003102,385.968,0,109.74,152.52,340.62,170.31,303.314,304.125,25.125,451,22.363,58.839,51.208,151.606,483.032,43.56,742.501,186.544,88.081,0,0,4.1,12.961,5.7,3.008,0,13,5.5,57.554,36.92,0,24.578,2.938,4236.715
08031003201,743.232,47.76,93,159.96,386.036,624.47,716.924,608.25,36.808,2.8,3.424,57.724,13.886,112.124,130.458,0,0,19.378,52.952,0,0,0,3.723,0,0.752,0,7.727,2.665,47.449,0,0,2.862,0,3874.364
08031003202,288.354,0,27.9,96.72,141.925,238.434,441.184,608.25,19.347,95.4,26.215,37.796,80.695,56.2,82.664,0,1.07,30.128,62.697,0,0,2.7,5.132,0,2.4,0,5.864,0.6,27.361,0,0,6.176,0,2385.212
08031003203,2530.86,23.88,18.6,33.48,22.708,34.062,0,0,4.708,0,0,102.313,6.449,34.995,236.192,0,0,36.039,118.249,0,0,5.163,12.892,1.157,3.4,0,13.175,10.766,29.148,0,0,10.298,0,3288.534
08031003300,2420.9,0,14.88,11.16,0,11.354,27.574,121.65,5.243,0,0,33.542,11.021,6.039,107.194,46.883,0,9.34,23.797,0,0,2.5,14.323,2.3,0,0,17.667,1.5,25.118,0,7.383,24.345,0,2945.713
08031003401,1644.67,9.95,70.68,14.88,11.354,56.77,27.574,304.125,0,0,0,13.623,7.846,12.892,94.529,0,0,10.918,19.88,1.391,0,3.1,4.3,0,0.752,0,16.849,7.4,14.68,0,0,13.717,0,2361.88
08031003402,4055.47,0,26.04,22.32,11.354,11.354,27.574,0,0,3.5,0,131.144,54.878,35.636,167.444,0,0,25.919,35.918,6.773,0,7.9,16.851,2.8,2.6,0,23.814,11.7,99.26,0,0,4.135,0,4784.384
08031003500,1860,49.75,148.8,111.6,39.739,22.708,0,0,36.058,3.9,0,265.797,1387.16,309.196,283.817,8.571,0,3.531,123.392,0,0,483.08,151.829,347.3,152.257,0,198.76,36.117,42.319,17.07,0,18.833,0,6101.583
08031003601,1770.7,0,29.76,48.36,119.217,68.124,55.148,60.825,0,9.1,0,86.396,264.34,48.009,476.977,0,0,8.486,47.118,0,0,71.363,1.861,31,0,0,35.969,1,60.538,10.65,0,29.639,0,3334.58
08031003602,1871.12,15.92,81.84,52.08,45.416,34.062,0,0,5.029,45.5,0.624,23.292,189.407,102.044,55.65,4.708,0,0.995,49.407,0,0,10.532,51.728,0,0,0,34.305,2.99,68.848,0,0,43.308,8.881,2797.686
08031003603,1864.11,10.945,22.32,52.08,28.385,68.124,0,0,0,17.5,2.496,28.368,2.174,37.846,36.975,0,0,2.033,49.066,0,0,3,32.569,1.5,0,0,9.764,0.6,82.603,0,0,18.174,0,2370.632
08031003701,912.373,5.97,44.64,167.4,124.894,261.142,137.87,304.125,23.219,101.5,75.649,53.452,11.008,38.525,95.83,3.43,1.728,35.898,547.433,1.391,0,0,2.792,3.1,2.256,0,7.489,1.63,39.353,0,7.918,99.857,0,3111.872
08031003702,1413.72,0,61.38,252.96,403.067,420.098,330.888,182.475,0,34.1,0,51.751,22.112,53.643,87.631,0,0,6.238,30.434,1.391,0,0,15.735,0,0,610.697,13.738,0.833,28.725,0,0,0.615,0,4022.232
08031003703,1204.47,0,53.94,107.88,85.155,215.726,193.018,182.475,1.702,0,0,19.975,4.601,28.119,91.351,10.7,433.35,10.405,40.734,0,0,0,6.453,0,0,0,7.682,1.732,15.628,0,0,25.812,0,2740.908
08031003800,3661.65,0,66.96,156.24,164.633,215.726,330.888,912.375,70.834,0,0,1200.93,184.039,231.027,1315,52.002,1.07,262.177,291.628,17.554,0,59.4,50.284,14.929,10.478,0,62.102,15.731,112.824,18.083,0,24.554,0,9503.118
08031003901,4161.87,0,0,33.48,0,11.354,55.148,486.6,9.289,0,0,116.641,71.61,88.722,585.436,73.042,28.89,160.221,84.89,0,0,4.5,44.592,6.5,4,0,26.822,9.728,184.199,57.544,0,46.732,0,6351.811
08031003902,3101.77,0,0,18.6,0,0,0,0,5.243,48.4,0,161.025,29.96,79.173,528.914,3.921,1.177,76.512,70.372,3.852,0,7.5,21.532,2.2,24,0,35.727,5.9,63.722,0,0,33.661,4.066,4327.228
08031004002,2302.72,0,0,0,0,0,0,0,0,11.9,0,15.507,19.598,26.492,131.075,4.494,0,13.112,36.032,0,0,5.7,8.9,0,2.2,0,11.714,4.066,19.902,0,0,14.284,0,2627.696
08031004003,2991.35,0,35.34,0,0,0,0,60.825,0,0,0,145.898,14.832,50.47,173.57,13.054,0,41.607,53.045,2.461,0,7.432,6.12,0,0,0.763,44.286,9.224,51.836,1.42,0,29.211,0,3732.744
08031004004,1173.05,0,14.88,85.56,11.354,22.708,0,0,0,0,0,42.169,10.322,20.992,48.005,0,0,10.671,14.7,0,0,3.963,28,0,1.7,0,16.645,0,87.282,0,0,24.075,0,1616.076
08031004005,929.858,0,13.02,40.92,85.155,193.018,193.018,425.775,61.597,10.8,0,42.348,13.267,49.203,72.152,11.984,0,1.137,15.386,1.392,0,0,2.49,0,6,0,21.689,3.933,32.668,0,0,0.614,0,2227.424
08031004006,2207.35,0,35.34,63.24,5.677,136.248,220.592,243.3,0,66.7,4.708,18.329,40.763,38.193,128.798,8.667,0,30.906,195.673,1.076,0,11.4,8.9,0,4.513,0,27.939,8.865,92.573,0,0,86.188,25.68,3711.618
