Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
01017953900,1742.68,90.24,68.04,83.16,64.12,0,0,0,3.745,0,0,73.267,16.648,38.55,79.979,10.7,2.306,5.11,19.474,0,0,6.3,24.3,0,0.892,0,19.914,6.54,86.981,4.066,0,47.508,0,2494.521
01017954000,3275.36,794.112,98.28,34.02,57.708,0,0,0,5.671,99.1,41.957,152.275,123.258,151.086,119.907,4.173,3.459,26.386,57.075,0,0,156.753,20.596,0,0,0,46.095,37.321,147.717,29.806,26.066,88.703,3.852,5600.736
01017954200,1575.37,427.512,7.56,0,0,0,0,0,0,0,0,67.863,12.196,30.059,20.398,4.494,0,0,11.023,0,0,570.842,31.701,0,0,0,29.955,1.851,57.138,0,0,0,0,2847.962
01017954300,1807.62,748.992,92.61,56.7,192.36,256.48,31.144,0,18.404,10.5,5.992,240.479,36.722,91.061,48.969,2.12,0,8.095,47.808,0,0,232.076,5.499,0,2.3,0,56.19,3.741,70.035,14.129,0,58.916,18.939,4157.881
01017954400,721.98,22.56,0,0,0,0,0,0,39.163,0,0,72.024,7.812,23.428,9.569,0,0,6.527,14.286,0,0,6,1.2,0,0,0,22.535,13.263,47.478,0,0,0,0,1007.825
01017954500,2152,49.632,115.29,98.28,0,12.824,0,0,1.177,59.5,17.227,163.219,29.403,78.315,62.511,0,0,11.433,21.724,0,0,114.7,13.3,5.4,0,0,16.719,3.591,92.077,6.252,0,24.78,0,3149.354
01017954600,2018.68,73.32,3.78,56.7,38.472,12.824,0,0,5.457,67.9,11.77,173.153,86.71,64.413,79.447,15.729,175.481,90.844,70.418,4.173,0,233.831,3.3,0,0,7.6,29.613,13.37,76.989,6.36,0,45.903,0,3466.238
01017954700,2199.36,486.168,5.67,60.48,32.06,0,0,0,5.671,0,0,24.56,41.386,35.677,39.68,0,0,5.458,11.877,0,0,528.595,0,0,0,0,25.034,9.43,116.513,9.194,0,34.726,0,3671.539
01019955701,1857.67,1191.17,90.72,37.8,64.12,12.824,0,0,8.025,0,0,60.335,15.301,21.968,28.113,6.89,0,0,18.832,0,0,7.5,26.9,0,0,0,32.491,7.621,34.667,7.355,8.031,13.91,0,3552.243
01019955702,1659.6,1342.32,0,0,0,0,0,0,0,0,0,16.277,15.129,5.881,43.47,0,0,1.819,10.033,0,0,14.229,0,0,0,0,14.694,9.391,22.012,2.207,18.471,14.338,0,3189.871
01019955800,3468.66,1363.75,15.12,3.78,6.412,12.824,0,0,17.227,0,0,91.184,28.858,47.426,41.971,2.568,0,2.873,40.796,0,0,585,2,6,0,0,25.168,30.126,222.412,2.943,13.997,15.836,0,6046.931
01019955900,2337.74,523.392,37.8,7.56,57.708,0,0,0,8.988,0,0,158.375,144.084,66.782,118.503,24.931,0,9.138,27.259,0,0,51.141,18.899,12.1,0,0,52.442,33.121,73.586,17.302,22.482,6.099,0,3809.432
01019956000,2495.7,650.856,60.48,11.34,44.884,38.472,0,0,9.523,155,114.303,303.446,888.909,104.422,185.503,18.618,42.372,24.257,64.993,0,0,112.277,88.1,1.6,0,0,110.735,144.77,79.716,52.424,9.236,58.636,1.391,5871.963
01019956100,3092.48,1218.24,0,0,0,0,0,0,5.029,0,0,73.384,85.181,32.568,38.824,2.247,0,13.578,21.108,0,0,12.453,9,0,0,0,50.18,94.96,60.027,0,4.819,0,0,4814.078
01021060101,2716.4,322.608,56.7,18.9,44.884,0,0,0,19.311,29.7,0,342.279,99.574,143.582,110.199,22.149,0,20.33,81.122,0,0,28.53,267.296,0,1.1,0,66.799,8.054,321.673,19.913,5.992,45.651,0,4792.746
01021060102,2935.29,303.432,54.81,173.88,205.184,25.648,0,0,0,98.7,528.473,288.165,82.753,161.375,210.506,27.606,0,85.633,67.917,0,0,55.7,84.496,12.3,6.2,0,81.536,20.072,116.589,61.343,12.84,27.819,19.688,5747.954
01021060200,1333.18,567.384,0,0,0,0,0,0,12.84,0,0,44.596,68.115,8.705,22.111,0,0,4.238,15.09,0,0,44.182,2.7,0,0,0,43.235,7.082,49.541,0,0,1.819,0,2224.818
01021060300,1962.81,789.6,24.57,0,0,25.648,0,0,1.391,0,0,34.359,26.2,3.307,16.359,0,0,0,10.701,0,0,102.765,1.999,0,0,0,29.978,12.2,46.107,1.471,18.873,1.208,0,3109.546
01021060401,2641.43,659.88,1.89,15.12,12.824,0,0,0,5.671,25.9,7.075,107.537,64.432,29.446,38.396,3.71,0,1.814,22.258,0,0,82.2,6.759,0,202.675,0,63.587,13.559,90.878,3.859,15.259,17.441,0,4133.6
01021060402,2717.83,1861.2,0,22.68,19.236,0,0,0,1.926,0,0,103.264,57.087,35.885,53.989,8.881,0,7.597,37.067,0,0,29.8,39.4,0,14.266,0,84.457,21.043,85.804,12.271,13.274,44.618,0,5271.575
01021060500,1156.79,610.248,0,0,0,0,0,0,3.745,0,0,61.953,92.441,26.713,26.29,5.666,0,6.634,17.444,0,0,84.106,1.9,0,1.8,0,35.677,411.763,51.778,19.888,0,16.585,0,2631.421
01021060600,1263.66,583.176,0,0,0,0,0,0,0,18.2,0,22.011,10.356,11.76,23.314,0,0,2.771,12.094,0,0,8.8,1.999,0,0,0,18.42,28.353,32.411,0,0.402,39.253,0,2076.98
01021060700,1859.67,1158.46,0,0,0,0,0,0,0.056,0,0,51.961,20.437,29.299,45.801,0,0,1.391,21.835,0,0,15.229,192.7,3.1,0,0,35.94,10.569,84.53,27.214,6.771,21.721,0,3586.684
01023956700,1677.84,550.464,0,0,0,38.472,0,0,3.959,0.2,0,32.905,278.049,23.26,27.689,4.815,0,5.564,14.581,0,0,431.79,5.7,11.067,0,0,57.03,11.561,70.086,47.133,12.046,22.707,0,3326.918
01023956800,2223.72,642.96,11.34,26.46,96.18,25.648,62.288,0,24.717,68.5,42.8,184.507,59.705,98.182,115.341,25.1,2.306,29.035,64.095,0,0,9.653,6.6,0,0,0,35.367,25.361,117.907,42.051,15.661,67.831,0,4123.315
01023956900,2010.08,570.768,3.78,15.12,12.824,0,0,0,0,0,3.571,155.92,47.678,40.479,27.528,5.992,5.029,22.989,14.037,4.066,0,19.806,7.9,20.6,12.175,0,18.648,15.544,76.378,2.942,60.633,11.235,7.49,3193.212
01023957000,1160.52,389.16,0,0,0,0,0,0,0,0,4.761,22.023,10.593,15.496,17.178,0,0,0,16.8,0,0,53.6,3.1,0,0,0,3.074,7.435,48.792,2.207,0,15.722,0,1770.461
01025957500,802.964,364.344,0,3.78,0,0,0,0,5.35,0,0,154.012,40.252,40.336,31.216,9.63,0,14.081,34.444,0,0,18.601,2.5,0,0,0,23.001,3.861,53.449,1.471,12.849,98.119,17.227,1731.487
01025957601,445.221,182.736,0,0,0,0,0,0,3.465,0,0,9.964,4.922,2.461,60.439,0,0,0,0,0,0,2.6,2.4,0,0,0,3.622,9.4,12.305,0,0,0,0,739.5351
01025957602,2300.4,560.616,13.23,136.08,166.712,51.296,31.144,0,28.248,54.6,31.672,317.758,53.883,344.34,88.93,18.404,0,17.869,64.74,4.28,0,50.3,16.6,0,0,0,29.996,14.141,114.129,25.385,2.008,68.48,0,4605.241
01025957700,884.617,234.624,0,26.46,0,0,0,0,1.177,0,0,17.466,18.746,13.317,9.523,1.605,0,2.247,0,0,0,4.1,2,19.9,1.8,0,0.712,0.891,8.336,5.323,18.471,8.346,0,1279.661
01025957800,2451.68,842.616,3.78,52.92,57.708,0,0,0,11.556,23.3,20.116,205.006,61.353,58.568,69.565,11.877,0,24.38,32.73,0,0,122.6,137.299,3.1,0,0,16.39,22.464,63.321,20.77,29.715,56.175,3.317,4402.305
01025957901,1874.67,427.512,0,22.68,25.648,0,0,0,38.734,0,0,259.877,26.194,45.848,51.697,5.35,23.433,27.16,30.926,0,0,5.1,9.6,3.4,0,1.8,5.41,4.06,25.67,7.998,0,27.822,0,2950.589
01025957902,2004.16,397.056,54.81,52.92,0,76.944,0,0,0,58.1,1.07,148.538,121.14,163.414,110.908,2.878,0,19.007,20.802,2.568,0,188.453,117,6.4,0,0,39.351,5.392,158.426,24.079,16.265,42.584,0,3832.266
01025958001,409.695,279.744,0,0,0,0,0,0,0,0,0,10.027,6.206,0.717,1.979,0,0,0,0,0,0,1.3,0,0,0,0,0.87,0,10.7,0,0,0,0,721.2379
01025958002,584.747,469.248,0,0,0,0,0,0,0,0,0,6.042,2.61,0.905,1.522,0,0,0,0,0,0,5.506,0,0,0,0,2.524,0.01,2.889,0,0,0,0,1076.003
01027958900,2460.84,637.32,215.46,26.46,102.592,0,0,0,5.136,73.5,25.68,178.003,42.948,59.93,69.748,18.19,0,23.113,14.875,0,0,24.182,187.9,0,0,0,37.038,15.753,72.847,24.496,17.157,40.553,0,4373.722
01027959000,1391.44,313.584,105.84,94.5,6.412,12.824,0,68.7,21.079,59.4,0,140.259,26.92,65.311,62.633,8.239,54.784,9.844,28.841,0,0,1056.8,126.837,54.6,0,0,8.895,14.491,75.853,25.688,6.425,50.183,3.424,3893.806
01027959100,1387.81,438.792,0,0,0,12.824,0,0,0,0,0,10.689,18.469,17.138,7.232,0,0,2.119,8.186,0,0,17.853,1.996,4.1,0,0,18.861,9.08,10.369,1.471,6.023,1.812,0,1974.824
01027959200,925.395,585.432,0,0,0,0,0,0,0,0,0,22.586,10.035,8.112,17.227,0,0,3.317,0,0,0,19.753,0,5.2,0,0,19.513,6.091,25.68,1.472,12.047,10.058,0,1671.918
01029959500,1183.24,390.288,0,0,19.236,0,0,0,0,7,0,27.31,4.729,15.949,9.452,0,0,3.852,0,0,0,13.112,9.7,0,2.3,0,17.142,0,21.38,1.103,15.66,8.346,0,1749.799
01029959600,1671.44,419.616,85.05,56.7,134.652,0,0,0,7.383,63,16.478,160.352,32.888,73.332,53.467,13.375,3.638,21.164,44.285,0,0,25.958,37.7,4.501,99.3,0,37.54,12.782,88.148,54.173,9.9,56.603,0,3283.425
01029959700,1456.47,607.992,0,11.34,0,0,0,0,28.569,0,0,44.513,17.783,24.484,13.977,2.14,0,1.059,5.244,0,0,105.153,18.799,28.1,2.1,0,21.388,9.971,19.046,9.222,16.464,17.869,0,2461.683
01029959800,1939.99,763.656,0,0,0,0,0,0,0,0,0,69.279,40.572,42.325,19.61,5.778,0,0,21.142,0,0,38.753,13.697,9.9,0,0,15.34,58.433,43.004,0.642,6.425,28.096,0,3116.642
01031010100,631.064,576.408,0,0,0,0,0,0,0,0,0,8.56,6.89,8.438,9.171,0,0,0,0,0,0,0,1,0,0,0,6.112,35.37,17.538,1.471,0,12.412,0,1314.434
01031010200,829.991,362.088,0,0,0,0,0,0,0,0,0,28.134,11.674,6.041,15.445,0,0,3.638,0,0,0,4.5,1.2,0,0,0,7.982,30.74,13.238,0,0,0,0,1314.671
01031010300,2146.36,499.704,5.67,22.68,0,0,0,0,3.317,0,0,93.141,124.483,34.536,100.348,1.605,0,24.792,19.665,55.269,0,65.6,10.8,0,1.783,0,24.508,43.675,88.78,18.945,0,35.517,5.778,3426.956
01031010400,877.072,379.008,15.12,0,0,0,0,0,0,0,0,9.548,9.928,16.661,44.629,0,0,0,0,0,0,0,0,0,0,0,8.512,11.89,5.447,0,4.015,7.276,0,1389.106
01031010500,1989.46,318.096,198.45,3.78,38.472,0,0,0,12.733,80.1,10.7,252.997,231.911,95.293,129.119,15.087,96.3,17.104,51.207,0,0,207.842,210.389,28.5,0,0,41.064,38.061,85.804,13.658,8.031,54.142,19.046,4247.346
01031010600,703.262,208.68,13.23,7.56,0,0,0,0,0,0,0,10.927,11.021,23.278,18.758,0,0,0,4.227,0,0,1.376,0,0,0,0,0.95,7.682,17.12,0,8.03,19.26,0,1055.361
01031010700,1034.17,451.2,0,0,0,0,0,0,0,0,0,25.995,51.188,14.381,9.721,3.745,0,0,6.742,2.308,0,4.2,41,45.2,0,0,8.786,33.472,12.051,1.471,0,0,0,1745.63
01031010800,1490.37,373.368,0,0,0,0,0,0,0,0,0,42.384,29.915,36.454,10.861,0,0,0.53,0,0,0,5.4,10,0,0,0,16.27,85.16,24.503,4.407,5.622,1.07,0,2136.314
01031010900,1207.98,118.44,51.03,30.24,6.412,0,0,0,5.457,11.9,0,224.19,33.212,76.258,130.948,21.992,104.753,38.52,33.17,2.675,0,11.9,27.1,25,0,0,31.885,9.882,56.817,5.671,0,35.631,0,2301.063
01031011000,1733.04,279.744,0,45.36,57.708,0,0,0,0,5.6,0,53.834,31.672,29.811,60.837,0,0,0,7.812,8.132,0,104.9,146.5,0,0,0,22.96,16.8,33.705,2.675,0,0,0,2641.09
01031011100,941.248,0,32.13,45.36,109.004,12.824,0,0,14.98,11.2,6.206,120.691,13.096,54.501,53.02,26.685,0,68.587,85.686,0,0,0,3.4,0,3.6,0,17.95,12.471,79.871,0,0,29.493,0,1742.003
01031011201,5087,72.192,0,102.06,109.004,12.824,0,0,12.947,0,0,307.852,52.033,67.718,87.464,0,4.708,16.317,61.392,1.605,0,11.6,24.7,8.9,110,0,26.66,17.252,20.972,20.33,0,14.766,0,6250.296
01031011202,4206.97,73.32,66.15,453.6,609.14,38.472,31.144,0,0,0,0,179.28,21.014,63.814,138.526,9.92,0,32.59,52.952,0,0,2.7,5.333,4.3,0,0,29.516,12.156,75.127,1.103,0,14.152,0,6121.279
01031011300,1287.53,226.728,145.53,215.46,237.244,25.648,0,0,27.873,166.6,61.852,169.748,86.22,168.587,89.756,10.635,0,20.836,39.91,3.462,0,1.9,19.426,19.5,1.783,0,36.643,17.044,55.533,17.176,0,23.726,27.82,3204.17
01033020100,2228.01,41.736,221.13,71.82,70.532,0,0,0,103.852,0.6,0,176.861,188.179,60.834,106.904,6.634,0,15.086,64.838,0,0,45.854,31.068,0,0,0,22.324,3.3,119.519,1.926,0,40.018,0,3621.025
01033020200,1093.67,18.048,7.56,41.58,32.06,51.296,62.288,68.7,3.745,0,0,115.229,67.858,35.621,190.015,14.099,0,13.482,18.357,0,0,5.2,38,4.7,20,0,95.366,17.813,73.061,35.71,6.741,52.751,0,2182.95
01033020300,905.054,40.608,215.46,30.24,19.236,0,0,0,0,0,11.342,117.782,228.46,73.012,139.257,9.63,86.531,85.149,44.435,0,0,51.206,8.499,0,0,0,19.891,4.091,82.05,13.392,0,0,0,2185.325
01033020400,1129.19,0,0,0,0,25.648,0,0,0,0,0,11.276,4.173,6.512,28.429,0,0,1.498,7.173,0,0,1.4,0,0,0,0,0.712,2.5,3.424,0,0,0,0,1221.935
01033020500,2771.12,30.456,109.62,154.98,76.944,0,0,0,7.276,58.1,14.552,147.438,73.314,89.248,188.074,10.135,19.398,18.535,74.309,2.759,0,86,40.999,7.6,2.2,0,37.293,4.672,125.315,39.551,12.046,42.8,0,4244.734
01033020600,2197.36,5.64,158.76,117.18,179.536,38.472,31.144,0,26.108,65.8,15.622,70.054,19.26,19.618,49.547,4.815,0,6.19,34.305,0,0,90,211.597,0,0,0,11.524,10.692,27.392,12.84,0,95.765,0,3499.22
01033020701,3062.88,490.68,54.81,189,12.824,0,0,0,24.762,32.2,4.281,391.559,325.525,111.698,165.937,24.932,0,17.297,73.956,0,0,398.4,118.286,37.436,18.675,0,209.946,36.024,56.763,16.692,0.402,7.383,0,5882.347
01033020703,2647.16,51.888,37.8,18.9,384.72,76.944,0,0,7.489,44.8,24.503,86.726,98.611,109.896,266.045,3.959,0,42.655,48.873,0,0,106.229,1227.4,9,243.9,0,61.394,0,96.503,18.19,0,99.403,0,5812.988
01033020704,2835.4,0,0,68.04,19.236,12.824,0,0,20.33,30,9.951,573.165,115.708,232.539,358.485,55.746,151.833,93.754,158.474,5.77,0,94.453,77.987,1.1,0.892,1.9,57.934,10.591,75.114,3.21,8.56,13.792,0,5086.788
01033020801,2709.62,494.064,37.8,0,0,0,0,0,7.383,0,0,26.145,22.576,18.982,17.474,0,0,2.14,15.303,0,0,23.8,13,0,2.9,0,42.129,16.01,44.716,0,6.929,13.482,0,3514.453
01033020802,1714.03,442.176,43.47,34.02,6.412,0,0,0,5.671,0,0,125.619,123.317,38.8,84.103,5.35,0,2.14,17.655,0,0,35.251,94.99,0,1.7,0,39.979,53.931,77.02,0,1.205,13.696,0,2960.535
01033020901,2313.49,520.008,20.79,3.78,6.412,0,0,0,3.317,0,0,75.563,249.973,38.912,76.209,0.996,0,3.724,37.633,0,0,78.421,150.056,0,0,0,34.752,23.807,42.644,4.601,0,27.082,0,3712.17
01033020902,1638.88,621.528,32.13,11.34,19.236,0,0,0,0,28,0,46.766,13.694,44.216,60.302,1.125,0,4.686,20.729,0,0,10.439,1.644,14.7,4.5,0,21.566,20.117,40.155,0,6.929,20.319,0,2683.001
01033021000,2375.85,381.264,9.45,7.56,12.824,0,0,0,7.276,0,0,73.924,52.342,35.105,40.362,3.745,0,3.836,24.003,0,0,23.083,31.12,135.7,14.899,0,23.723,22.632,69.393,9.242,14.857,20.223,0,3392.413
01035960200,1013.45,356.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369.898
01035960300,1051.74,209.808,0,0,0,0,0,0,0,0,0,25.038,19.495,0.905,13.152,0,0,2.247,6.957,0,0,6.882,0,0,0,0,2.112,2.4,6.206,3.31,0.804,0,0,1351.056
01035960400,1317.8,746.736,0,0,19.236,0,0,0,0,0,0,16.693,15.409,4.344,7.555,1.06,0,2.675,5.779,0,0,75.3,3,7.834,0,0,2.312,4.6,12.081,4.781,6.023,11.235,0,2264.454
01035960500,602.51,195.144,43.47,41.58,0,102.592,0,68.7,9.416,4.5,2.568,149.97,84.808,50.656,56.188,10.946,0,17.623,13.054,0,0,2.753,1.7,20,0,0,41.731,12.36,26.068,31.489,11.962,24.503,0,1626.291
01035960600,2904.82,311.328,30.24,60.48,44.884,0,0,0,11.449,0,12.84,85.663,104.325,71.826,66.997,0.481,0,19.096,41.088,0,0,146.806,458.999,0,0,0,25.574,24.493,87.68,1.973,4.016,76.225,29.425,4620.708
01037961000,1584.06,685.824,11.34,37.8,0,0,0,0,0,30.8,21.4,60.09,57.843,38.142,31.064,56.068,0,5.457,11.61,0,0,84.577,145,0,0,0,28.25,3.431,44.502,14.97,11.243,25.364,0,2988.835
01037961100,2274.43,737.712,0,0,0,0,0,0,0,0,0,11.594,4.28,4.601,9.869,0,0,0,4.308,0,0,42.329,0,0,0,0,16.38,2.76,18.394,0.736,12.046,23.552,0,3162.991
01037961200,2761.48,752.376,7.56,37.8,0,0,0,0,0,8,0,30.451,141.561,16.859,31.802,3.103,0,3.413,16.005,0,0,89.653,4.099,0,0,0,19.55,6.9,38.513,11.08,11.535,55.645,0,4047.385
01039961600,2774.94,620.4,0,0,0,0,0,0,1.926,0,0,2.927,0,2.878,5.226,0,0,0,2.675,0,0,0,0,0,0,0,3.112,0,11.128,2.354,6.099,0,0,3433.665
01039961700,2231.07,515.496,28.35,0,25.648,0,0,0,0,0,0,38.773,34.24,10.999,9.266,5.136,0,2.675,4.538,0,0,1.7,1.999,0,0,0,13.8,8.3,31.779,6.252,3.614,16.226,0,2989.861
01039961800,1539.46,287.64,35.91,56.7,38.472,0,31.144,0,9.095,100.1,25.466,156.673,142.114,34.022,45.961,5.763,107,75.948,16.585,3.424,0,15.141,5.699,0,0,0,37.852,14.367,36.273,25.878,0,16.478,0,2863.165
01039961900,1565.63,0,0,26.46,0,12.824,31.144,0,2.14,9.1,0,13.396,37.492,74.991,15.248,0,0,7.458,2.782,0,0,3,0,9.401,0,0,10,5.981,33.384,0,0,0,0,1860.431
01039962000,2300.4,212.064,75.6,0,0,64.12,0,0,10.486,4.9,7.49,138.509,55.691,39.454,214.328,17.441,0,46.834,41.278,2.568,0,268.329,14.66,6.8,0.96,0,21.771,4.25,75.843,12.632,6.099,89.734,0,3732.241
01039962100,741.175,77.832,17.01,120.96,70.532,0,31.144,0,18.404,17.2,14.659,161.57,103.961,130.663,92.916,13.873,0,10.7,44.032,0,0,8,69.109,15,0,0,13.37,5.553,33.44,24.075,7.062,6.206,0,1848.446
01039962300,1632.67,532.416,0,0,0,0,0,0,33.277,0,0,169.229,53.413,80.348,155.814,0,0,16.896,57.631,5.243,0,43,11.099,25.6,3.2,0,84.58,43.294,52.323,56.329,20.881,39.254,45.475,3161.972
01039962400,1613.85,389.16,35.91,7.56,6.412,0,0,0,0,0,2.782,67.248,31.998,47.769,43.16,4.815,101.65,51.788,14.15,0,0,2.365,2.2,2.9,0,0,21.248,6.981,48.655,10.948,11.448,36.763,105.394,2667.154
01039962500,803.346,11.28,0,37.8,0,0,0,0,0,112,39.483,27.191,2.61,25.077,18.875,0,0,4.815,2.461,0,0,6.953,4.998,0,0,0,0,1.2,15.582,1.605,0,2.782,0,1118.058
01039962600,728.188,94.752,9.45,3.78,44.884,0,0,0,0,0,0,50.782,0,71.825,16.996,2.247,0,0,8.026,0,0,505.5,7.299,0,0,0,11.1,2,12.188,0.736,0,0,0,1569.753
01039962700,702.689,84.6,134.19,7.56,0,0,0,0,14.873,0,0,362.224,36.523,29.949,28.386,0,0,0,32.235,0,0,39.936,43.96,0,0,0,5.065,1.782,19.26,11.795,0,14.338,0,1569.365
01039962800,755.405,303.432,0,0,0,0,0,0,0,0,0,35.898,177.407,5.821,79.168,0,0,0,16.371,0,0,3.9,3.8,0,0,0,0,11.644,19.046,0,0,5.136,20.972,1438
01039962900,1064.25,147.768,0,0,0,0,0,0,0,0,0,2.927,0,3.723,1.027,0,0,0,0,0,0,0,0,0,0,0,1.2,0,3.103,1.103,0.402,0,0,1225.503
01039963000,2207.67,389.16,30.24,18.9,0,12.824,0,0,7.276,56,0,101.303,64.432,96.942,53.587,5.671,16.05,15.237,14.018,0,0,36.1,32.9,2,4.3,0,23.066,24.871,75.981,19.234,0,31.879,0,3339.64
01041963400,776.797,419.616,0,0,12.824,0,0,0,0,0,0,15.622,70.234,12.6,10.761,4.922,0,0,2.462,0,0,62,0,0,0,0,12.812,5.553,18.822,1.471,15.66,15.408,0,1457.564
01041963500,878.313,408.336,0,0,0,0,0,0,0,0,0,11.235,9.202,5.399,8.098,0,0,0.984,2.354,0,0,5.506,0,0,0,0,13.953,2.8,9.737,1.103,0,0,0,1357.02
01041963600,1592.46,513.24,20.79,0,0,0,0,0,6.099,0,5.457,45.398,57.436,40.102,36.598,4.494,0,9.523,18.136,1.605,0,32.029,3.3,0,0,0,22.662,25.65,26.75,1.471,0.804,30.602,0,2494.606
01041963700,1722.53,340.656,79.38,98.28,57.708,0,31.144,0,8.774,92.4,5.671,119.295,186.136,95.215,58.778,6.741,0,18.742,17.227,0,0,20.853,12.599,80,1.8,0,34.354,60.973,88.866,11.422,0.402,7.169,0,3257.115
01041963800,628.39,191.76,198.45,30.24,6.412,0,0,0,0,0,0,27.064,17.227,17.808,10.177,0,0,2.118,3.745,0,0,14.253,174.947,0,0,0,15.05,17.22,9.737,11.349,11.244,0,0,1387.191
01041963900,797.138,175.968,34.02,0,0,0,0,0,0,0,0,27.928,5.564,42.372,15.248,6.634,0,3.959,1.231,0,0,18.212,2.4,0,0,0,8.761,9.57,31.993,2.574,0,2.416,0,1185.988
01043964100,2930.99,538.056,0,3.78,19.236,0,0,0,12.626,0,0,92.335,80.163,43.003,27.543,4.066,0,1.712,7.704,0,0,59.435,13.1,33.3,1.783,0,72.265,83.757,47.187,15.91,8.834,13.91,0,4110.695
01043964200,3771.29,487.296,7.56,0,0,25.648,0,0,1.926,0,5.564,163.239,58.507,87.005,45.943,0,0,21.625,43.05,0,0,42.5,1.999,0,0,0,62.596,65.952,135.422,20.437,10.039,30.067,0,5087.664
01043964300,2252.08,684.696,17.01,18.9,32.06,12.824,0,0,5.671,14,6.955,61.078,40.981,47.597,62.336,1.06,0,3.852,7.489,0,0,177.077,32.098,6.267,0,0,31.452,14.254,67.681,8.787,0,10.165,0,3616.37
01043964400,1402.51,734.328,39.69,15.12,12.824,0,0,0,0,0,0,61.61,79.823,41.39,53.776,0,0,1.07,4.601,0,0,15.3,0,3.134,0,0,30.048,15.691,60.873,0,0,0.604,0,2572.392
01043964500,1695.32,723.048,11.34,0,6.412,12.824,0,0,1.926,0,0,33.485,36.358,27.102,41.483,2.568,0,3.959,11.667,0,0,102.2,2.1,0,0,0,32.751,35.032,23.908,0,30.919,7.597,0,2841.999
01043964600,2279.39,283.128,0,0,0,0,0,0,0,0,2.381,39.344,11.62,34.758,22.1,0,0,2.119,95.65,0,0,32.711,9.568,4.301,0,0.561,35.567,41.37,37.965,1.471,7.228,39.483,0,2980.715
01043964700,2381.2,408.336,24.57,18.9,12.824,51.296,0,0,58.954,0,0,136.218,88.617,75.307,78.736,0,0,17.965,45.001,1.605,0,690.3,209.699,3.7,0,0,82.888,19.502,52.24,19.454,11.243,63.598,0,4552.154
01043964800,1925.18,66.552,224.91,71.82,147.476,128.24,31.144,0,49.968,0,0,400.786,102.481,77.111,125.369,14.306,2.996,32.057,85.267,0,0,26.5,17.29,3.134,0,0,22.66,5.9,48.247,22.256,40.556,22.898,92.555,3787.659
01043964900,2997.55,346.296,73.71,98.28,141.064,64.12,155.72,0,45.047,220.5,100.969,443.66,237.195,321.096,403.605,28.55,144.985,240.375,97.269,2.308,0,473.118,87.899,33.1,1.1,0,105.634,34.323,210.4,17.441,37.771,128.614,13.696,7305.395
01043965000,2557.49,90.24,325.08,68.04,301.364,141.064,31.144,68.7,0,28.4,7.062,725.01,404.182,212.77,309.573,119.084,130.861,121.273,97.106,16.371,0,795.153,20.628,74.3,30,0,93.921,25.605,90.813,138.486,21.935,6.741,0,7052.396
01043965100,1560.37,391.416,0,75.6,19.236,0,0,0,0,0,4.761,52.825,113.891,30.32,38.223,0,0,2.236,7.704,0,0,24.441,11.099,0,0,0,40.027,31.5,8.132,0,0,0,0,2411.781
01043965200,1231.28,156.792,0,0,0,0,0,0,5.671,18.9,0,32.207,9.416,23.808,15.74,0,0,1.926,10.754,0,0,8.259,1.9,0,0,0,51.883,10.571,17.227,0,0,9.737,0,1606.071
01043965300,2364.58,415.104,9.45,11.34,19.236,0,0,0,0,0,1.19,71.544,57.927,62.447,33.349,9.844,0,2.14,12.733,0,0,3.4,58.596,0,1.1,0,42.978,59.261,45.187,1.471,0,27.713,0,3310.59
01043965401,1110.28,294.408,35.91,56.7,83.356,25.648,93.432,0,5.671,203.3,8.881,37.363,33.063,25.86,80.005,0,0,0,17.39,0,0,4.58,0,125.345,0,0,34.429,17.518,42.746,14.71,0,0,107.322,2457.917
01043965402,2068.34,360.96,15.12,15.12,6.412,0,0,0,13.268,0.3,23.54,177.333,70.937,64.373,58.175,9.737,0,6.057,58.405,0,0,101.828,19.699,58.5,0,0,29.873,27.644,152.838,16.21,0,34.989,0,3389.659
01043965500,2857.17,1071.6,0,0,6.412,0,0,0,4.173,0,0,73.164,34.549,72.122,62.089,8.881,0,3.627,20.333,0,0,67.122,1.83,0,0,0,59.86,27.027,78.518,6.747,9.636,1.498,0,4466.358
01043965600,1837.61,778.32,28.35,0,0,0,0,0,4.494,0,0,24.767,21.206,3.518,45.552,0,0,0,2.622,2.568,0,11.44,0,0,0,0,21.906,13.841,25.038,2.575,0,6.634,0,2830.441
01043965700,1179.23,513.24,0,0,0,0,0,0,0,0,0,17.051,32.353,23.568,10.475,0,0,0,6.768,0,0,151.153,0,0,62.415,0,8.394,37.752,27.061,2.207,20.078,16.478,0,2108.223
01045020000,2015.24,45.12,117.18,0,0,25.648,0,0,0,440.8,0,125.052,11.342,262.423,62.097,18.511,0,29.089,23.646,0,0,4.129,5.3,0,0,0,3.3,0,14.392,157.121,0,40.66,11.984,3413.034
