Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
42003270800,1422.21,40.17,50.022,138.156,23.772,0,57.732,0,0,43.4,4.601,8.211,2.14,155.502,27.333,4.494,0,3.114,20.116,0,0,0,0,0,0,0,10.981,2.876,20.684,0,0,8.239,0,2043.753
42003271500,1667.68,9.27,259.638,9.528,29.715,0,57.732,0,0,22.4,4.28,63.302,32.421,63.521,121.305,0,0,0,20.346,0,0,0,9.713,10.577,0,0,32.123,4.57,47.35,1.177,0,18.19,0,2484.838
42003281400,839.524,0,85.752,19.056,95.088,130.746,28.866,0,0,0,0,6.529,11.662,13.97,14.383,0,0,0,1.819,0,0,12.42,0,45.447,0,0,19.002,3.614,13.911,0,0,13.161,0,1354.95
42003281500,927.675,0,28.584,0,0,0,0,0,0,0,0,5.757,2.247,2.001,10.774,0,0,0,1.659,0,0,1.6,1.013,0,0,0,9.313,1,15.208,0,0,7.704,0,1014.535
42003290100,898.434,10.3,204.852,104.808,47.544,0,0,0,0,11.2,0,55.541,38.092,59.73,20.357,9.416,0,1.755,59.905,3.745,0,0,5,0.8,0,0,29.764,1.7,14.69,0,0,13.161,0,1590.794
42003290200,1816.79,17.51,154.83,128.628,17.829,47.544,57.732,63.675,0,1.4,0,53.705,1.177,53.631,14.285,3.745,0,1.404,20.383,0,0,21.515,3.3,0,0,0,34.26,6.362,25.801,0.781,0.001,6.848,0,2553.136
42003290400,1931.44,14.42,235.818,114.336,130.746,23.772,28.866,0,0,15.6,0,223.398,45.25,22.787,52.427,4.924,0,17.99,43.654,0,0,2,13.114,0,0,0,37.923,0.64,57.681,1.177,0,32.956,0,3050.919
42003300100,1527.12,22.66,240.582,214.38,11.886,47.544,57.732,0,0,0,2.461,55.021,11.484,31.61,52.666,45.635,0,13.108,22.255,0,0,2,10.8,0,0,0,19.182,0.871,44.298,14.656,0,31.378,0,2479.329
42003310200,2036.52,11.33,42.876,9.528,0,0,0,0,0,0,0,43.448,27.787,16.213,9.736,4.562,0,2.078,30.117,1.391,0,7.162,5.7,0,0,0,20.402,5.934,19.429,0,0,18.004,0,2312.217
42003310300,680.665,10.3,0,0,0,0,0,0,0,0,0,4.983,0.532,4.073,1.903,0,0,0,0.088,0,0,0,0,0,0,0,8.301,1.012,0.307,0,0,0,0,712.164
42003320400,1123.3,0,30.966,23.82,23.772,0,0,0,5.243,63,0,67.474,13.054,58.968,16.578,0,0,1.177,14.728,0,0,0,0,0,0,0,14.009,0,23.951,0,0,2.964,0,1483.004
42003320600,1459.31,39.14,9.528,9.528,0,0,0,0,0,0,0,37.643,3.762,31.351,17.31,0,0,0,18.403,2.354,0,0,3.8,0,0,0,8.661,1,1.813,0,0,0,0,1643.603
42003320700,1097.39,8.24,23.82,9.528,0,0,0,0,0,0,0,51.54,9.997,41.377,25.255,0,0,0.877,14.5,0,0,0,3.654,0,0,0,28.385,7.888,4.514,0,0,0,0,1326.965
42003401100,2247.11,60.77,64.314,38.112,101.031,71.316,86.598,0,0,11.2,0,159.72,81.995,67.963,85.906,0,0,65.911,68.9,1.178,0,21.6,67.583,0,0,0,25.799,9.177,42.676,7.648,8.132,7.42,2.706,3404.765
42003401200,1486.59,0,154.83,204.852,47.544,71.316,0,63.675,4.28,0,0,165.369,4.708,26.419,34.768,13.375,0,69.197,42.815,0,0,8.3,1.2,20,0,0,19.827,0,60.069,11.269,0,67.409,0,2577.812
42003401300,1585.08,0,61.932,0,0,0,0,0,0,33.6,0,31.003,9.737,40.627,43.361,7.316,755.775,33.648,18.201,0,0,52.743,3.052,0,0,0,10.826,2.871,32.08,0,40.638,20.213,0,2782.703
42003402000,1797.47,0,121.482,142.92,17.829,0,0,63.675,0,65.1,23.744,7.55,34.393,60.313,46.666,1.649,0,19.227,20.215,0,0,4.459,48.421,2.95,111.2,0,18.321,0.871,58.948,8.805,0,1.038,0,2677.246
42003403500,1967.27,16.48,440.67,123.864,77.259,71.316,28.866,127.35,0.162,44.1,2.761,203.38,188.448,146.743,180.958,9.953,2.641,60.768,62.29,2.354,0,201.96,57.695,3.6,16,0,39.965,4.501,87.537,16.003,29.801,37.139,0,4251.834
42003404000,859.275,0,78.606,52.404,17.829,0,0,0,5.616,0,0.147,29.324,17.328,41.711,18.007,2.996,0,4.149,10.925,0,0,6.345,11.598,166.968,0,0,6.968,1.453,31.321,9.588,0.971,8.453,0,1381.982
42003405000,657.666,56.65,0,14.292,0,0,0,0,0,0,5.348,60.025,16.008,25.544,65.332,0,0,2.735,7.591,0,0,26.146,22.833,3.408,0,0,15.646,3.001,11.682,3.979,0.112,0,0,997.9981
42003406000,1363.38,48.41,50.022,9.528,0,0,0,0,3.102,0,4.28,33.557,42.569,31.489,30.626,0,0,5.49,17.014,0,0,26.509,4.664,0,0,0,25.541,3.854,16.819,4.815,19.251,11.452,2.216,1754.588
42003407001,2534.65,124.63,131.01,171.504,29.715,23.772,86.598,0,14.873,8.4,0,80.038,43.865,50.984,47.411,0,1.819,8.884,78.68,0.401,0,18.9,4.191,0,1.501,0,41.759,33.79,40.325,3.909,18.964,25.359,0,3625.931
42003407002,4023.03,14.42,30.966,0,0,35.658,0,0,1.819,65.1,25.77,103.366,30.433,65.802,79.089,6.099,0,5.19,43.047,0,0,321.606,60.996,21.3,18.606,0.335,69.902,21.92,40.559,24.2,44.704,62.274,5.35,5221.541
42003408001,2695.56,0,21.438,14.292,5.943,11.886,57.732,127.35,85.338,79.1,42.824,174.446,217.252,118.752,189.681,2.021,8.277,37.995,84.446,0,0,47.606,33.41,6.312,3,0,94.005,18.113,62.508,7.133,16.501,13.591,0,4276.511
42003408002,3622.64,41.2,52.404,28.584,11.886,35.658,0,0,9.737,24.5,10.272,169.462,197.23,104.351,120.963,19.153,0.705,50.868,48.469,8.269,0,26.83,57.279,90.52,0,0,50.662,25.747,12.76,8.415,0,17.334,0,4845.898
42003409000,6583.16,23.69,0,0,47.544,35.658,202.062,63.675,96.1,2.1,28.418,693.855,193.865,288.545,620.902,23.789,0,212.347,154.998,6.69,0,68.88,52.928,39.538,4.1,0,117.638,34.086,206.4,33.295,11.556,63.986,0.617,9910.423
42003410000,802.503,0,0,4.764,0,0,0,0,0.291,0,0,16.749,51.569,12.457,138.346,0,0,10.215,9.2,0,0,0,5.005,0,0,0,13.494,7.235,14.29,2.743,13.004,13.345,0,1115.21
42003411000,4586.82,16.48,11.91,0,0,11.886,0,0,264.865,0,13.054,432.423,308.979,168.333,452.111,6.657,0,84.288,141.206,1.498,0,363.532,239.272,34.137,3.506,24,168.744,41.523,200.285,300.958,29.802,32.058,0,7938.328
42003412001,5273.3,10.3,0,71.46,0,11.886,0,63.675,9.951,0,0,93.935,97.774,71.839,177.709,12.297,0,51.725,89.923,9.415,0,37.477,51.869,16.359,35.233,0,103.493,38.04,102.35,0,5.671,15.624,2.14,6453.445
42003412002,3271.06,0,0,0,0,0,0,0,0,0,0,61.108,42.389,15.084,82.277,0,0,3.079,7.49,0,0,3.855,5.261,2.4,0.006,0,27.69,10.829,37.174,10.7,4.066,38.805,0,3623.273
42003413100,3259.35,0,14.292,38.112,160.461,368.466,0,63.675,0,133.7,94.166,122.857,41.318,60.8,146.622,0.084,0,43.768,39.245,8.599,0,46.071,10.742,5.021,0,0,41.584,9.773,48.871,20.677,0,13.522,14.659,4806.435
42003413201,2179.14,0,42.876,9.528,83.202,59.43,0,0,0,0,0,211.927,37.45,52.076,130.024,20.33,25.252,44.094,65.912,3.317,0,7,9.9,0,3.7,0,34.799,13.21,58.999,0,0,45.689,0,3137.854
42003413202,1547.98,0,33.348,0,47.544,11.886,57.732,0,0,0,0,30.811,21.688,18.739,40.999,4.494,0,3.981,5.485,0,0,30.145,21.646,2.4,0,0,17.557,5.063,0,0,0,24.499,0,1925.997
42003413300,2671.79,11.33,9.528,14.292,0,23.772,57.732,0,6.679,114.8,83.315,103.886,65.554,48.546,241.21,0.522,0,74.321,53.268,0,0,47.363,16.32,2.6,6.2,0,52.685,1.637,40.442,13.421,15.412,83.987,0,3860.612
42003413400,2634.43,0,0,0,17.829,0,28.866,0,11.342,29.4,0,212.226,32.869,71.696,147.181,14.437,7.811,32.604,49.152,35.34,0,0,3.04,1.9,3.1,0,17.72,9.3,72.788,0.003,0.051,34.561,0,3467.646
42003413500,2486.43,11.33,54.786,0,41.601,427.896,461.856,191.025,0,315.9,79.93,100.451,42.347,67.093,103.973,15.408,637.72,155.569,41.652,9.202,0,19.84,12.716,0,0,0,31.699,12.543,42.077,3.852,6.313,42.265,258.939,5674.413
42003414101,3187.27,0,9.528,0,23.772,0,0,0,0,5.6,11.787,222.728,57.886,77.398,149.499,4.28,4.488,29.014,34.444,0,0,18.455,27.478,5.2,3.693,0,32.721,4.048,19.59,14.707,14.124,54.233,0,4011.944
42003414102,4030.21,0,21.438,0,71.316,249.606,57.732,127.35,18.833,2.8,0,102.382,48.589,118.257,199.697,25.496,0,44.76,83.903,0,0,30.242,28.026,274.529,1.701,0,138.882,23.352,109.594,1.636,6.206,16.264,0,5832.8
42003414200,3420.94,0,35.73,33.348,41.601,23.772,0,0,1.173,5.6,10.676,106.389,112.447,112.809,184.642,20.394,0,69.05,31.373,6.381,0,233.923,25.846,0.488,0,0,107.632,32.891,97.462,2.281,4.977,89.039,0,4810.863
42003415001,2276.01,193.64,0,80.988,29.715,23.772,0,0,0,91.7,6.633,69.186,64.472,126.802,57.502,6.205,3.931,6.558,128.066,2.287,0,108.745,284.278,6.312,1.3,9.665,79.425,25.418,19.58,5.24,8.128,28.891,0,3744.449
42003415002,1426.31,0,85.752,47.64,5.943,11.886,0,0,0,71.4,0,47.54,21.875,24.898,41.777,0,0,19.513,15.064,0,0,0,1.597,164.113,0,0,27.992,18.719,16.159,0.362,5.667,12.796,0,2067.003
42003416000,964.611,62.83,59.55,19.056,0,0,0,0,0,0,0,6.805,0.2,1.211,11.478,1.819,0,0.082,1.825,0,0,0,2.811,105.024,0,0,12.791,3.267,13.172,2.963,2.248,0,0,1271.743
42003417100,1148.09,0,109.572,52.404,0,23.772,0,0,3.103,0,0,32.844,45.996,28.832,46.102,3.424,0,11.535,27.4,0,0,2,30.1,0,12.5,0,17.4,3.53,33.396,0,0,34.347,0,1666.347
42003417200,575.843,0,126.246,4.764,71.316,0,28.866,63.675,0,0,2.675,41.463,84.637,24.291,50.067,1.07,0,4.28,8.025,0,0,31.1,13.5,73,0,0,19.231,3.8,28.262,3.919,6.099,0,0,1266.129
42003418000,1109.02,7.21,33.348,57.168,11.886,0,0,0,0,2.8,0,39.945,29.801,42.641,20.865,4.265,0,8.415,19.67,32.1,0,366.136,50.926,0,0,0,12.953,4.203,12.198,7.842,0,10.379,0,1883.771
42003419000,1543.79,189.52,42.876,138.156,29.715,0,0,0,76.933,163.8,23.326,65.896,317.958,109.439,386.958,6.258,0.027,37.651,113.135,2.422,0,67.868,263.787,72.439,24.38,0,47.739,4.4,68.814,2.446,5.992,39.037,0,3844.762
42003420000,645.097,0,38.112,76.224,65.373,71.316,28.866,63.675,0,0,0.888,116.242,30.022,56.729,75.051,2.354,0,8.223,15.031,0,0,319.982,36.902,0.279,2.011,0,5.82,49,23.903,4.066,4.066,0,0,1739.232
42003421100,2173.41,0,0,47.64,11.886,59.43,0,254.7,32.1,3.5,73.672,563.572,833.16,77.159,745.788,37.54,0,139.641,206.159,23.367,0,354.881,439.197,323.307,31.288,36.5,154.718,11.98,19.73,22.678,8.624,901.724,14.017,7601.369
42003421200,2849.97,0,33.348,0,0,0,0,0,0,0,0,14.888,16.709,22.938,51.615,0,0,12.354,7.958,0,0,10.867,16.729,0,0,0,47.332,26.433,20.664,0,33.575,37.729,0,3203.109
42003422000,4111.87,0,0,0,0,0,0,0,0,0,0,43.727,53.648,397.323,144.208,2.915,0,86.762,89.8,0,0,6,7.095,102,0,0,33.562,5.344,56.721,8.223,15.429,28.812,0,5193.44
42003423000,1156.39,13.39,219.144,266.784,184.233,47.544,0,0,0,0,0,69.986,24.121,82.054,148.286,4.066,0,60.478,36.257,0,0,5,9.687,3.1,0,0,15.541,3.3,19.488,16.05,2.461,11.08,0,2398.44
42003424000,1401.94,0,269.166,242.964,71.316,23.772,57.732,63.675,15.94,7,12.626,126.37,125.677,113.317,16158.4,1.284,7.012,12.306,58.339,1.391,0,103.415,24.317,8.3,16.8,0,202.811,8.441,67.243,16.761,0.006,10.379,0,19228.7
42003425000,1539.85,0,238.2,285.84,23.772,47.544,28.866,0,0,2.8,9.362,81.308,150.167,59.532,186.469,8.774,0,11.599,58.778,2.14,0,274.608,16.431,6.6,8.765,0,176.09,2.422,49.037,16.323,0.011,4.513,3.103,3292.904
42003426300,3680.01,0,0,0,0,59.43,0,0,4.284,4.9,0.004,36.768,27.157,45.567,90.601,0.685,0,11.68,18.947,0,0,78.5,25.891,4.412,0,0,40.614,7.581,41.079,0.215,24.383,15.959,0,4218.667
42003426400,2516.26,0,76.224,33.348,59.43,35.658,115.464,63.675,0,7,0.131,61.53,127.102,185.499,74.154,14.616,0,35.963,28.579,3.852,0,53.776,17.742,0,0,0,35.633,13.653,53.863,14.15,10.837,60.413,0,3698.552
42003426700,1138.18,106.09,59.55,161.976,23.772,59.43,0,0,0,2.8,0,123.017,23.732,101.434,36.915,3.531,0,11.147,12.519,0,0,66.453,20.497,0,0,0,51.561,14.744,8.15,0.632,5.595,1.712,0,2033.437
42003426800,3098.86,11.33,0,9.528,5.943,0,0,0,0,0,0,50.263,76.58,75.15,56.904,0,0,9.253,37.589,0,0,68.734,33.214,180,0,0,52.93,4.41,23.682,7.704,0,16.339,0,3818.413
42003427000,1692.9,0,471.636,181.032,5.943,35.658,86.598,127.35,0,14,9.844,161.059,160.636,80.648,148.564,35.195,0,24.502,62.286,0,0,23.737,86.621,0,0,0,80.2,4.31,116.267,15.878,24.383,15.434,0,3664.681
42003427100,3482.59,23.69,0,0,0,0,0,0,0,4.2,0.004,18.035,33.52,33.653,74.961,0,0,10.197,13.909,0,0,4.538,3.04,0,0,0,47.636,24.251,2.675,0,5.778,25.573,0,3808.25
42003427200,2657.6,0,128.628,190.56,47.544,59.43,0,0,3.576,63,0,72.22,30.846,21.061,84.528,0,0,7.885,15.503,1.178,0,20.319,19.84,0,0,0,41.22,3.644,58.836,0,0,10.802,0,3538.22
42003428100,793.611,0,45.258,9.528,0,0,0,0,0,0,0,14.977,3.802,16.548,8.382,0,0,5.373,4.068,0,0,0,2.132,0,0,0,5.783,1.7,17.291,0,8.132,17.844,0,954.4291
42003428200,1173.57,6.18,14.292,42.876,35.658,11.886,0,0,0,0,0,27.78,19.618,18.368,16.769,0,0,5.698,10.273,0,0,0.592,0,3.901,0,0,16.928,7.562,4.351,0,0,13.065,0,1429.367
42003429100,1231.11,0,133.392,28.584,77.259,95.088,0,0,81.106,69.3,68.54,330.339,120.828,124.902,278.476,9.844,0,73.999,73.373,8.667,0,4.258,26.329,8.2,1.166,0,60.654,10.166,74.278,53.681,0,5.543,0,3049.082
42003429201,2222.32,0,0,23.82,35.658,225.834,86.598,63.675,0,153.3,20.33,774.889,132.608,64.09,325.765,48.266,46.973,27.746,69.055,1.391,0,24.4,28.6,9.9,0,0,33.844,4.289,43.893,9.948,0,18.65,0,4495.843
42003429202,2781.4,0,9.528,0,5.943,47.544,28.866,0,0,0,2.458,46.487,39.029,42.141,113.961,0,0,27.874,46.444,0,0,2.8,2.013,14,0,16.7,33.514,0.621,21.736,0,8.56,4.891,0,3296.51
42003429300,3124,0,0,14.292,5.943,11.886,0,254.7,0,158.9,19.474,118.073,61.207,117.447,766.265,0.028,0,10.274,68.998,4.254,0,9.711,13.955,2.5,3.454,0,69.496,5.234,61.212,0.041,54.741,23.263,0,4979.348
42003429400,2762.76,0,47.64,0,5.943,95.088,28.866,0,3.576,4.2,0,226.561,80.606,107.131,172.506,4.28,0,34.616,57.295,0,0,23.057,31.91,0,0,0,120.605,12.3,24.754,0,18.964,54.398,0,3917.056
42003429500,1625.1,0,40.494,0,59.43,35.658,432.99,573.075,0,2.1,2.996,289.431,67.119,57.65,147.01,16.508,0,28.957,89.28,3.318,0,6.175,39.065,1.8,0,0,45.101,1.61,38.339,1.09,0.852,13.236,0,3618.385
42003429600,1622.11,0,183.414,104.808,65.373,130.746,28.866,0,0,89.6,0,15.449,22.081,61.553,35.056,0.434,0,5.788,8.893,0,0,0,0.884,0,5.933,0,43.885,10.528,47.062,0.068,2.838,21.944,0,2507.313
42003429700,1328.5,0,61.932,57.168,0,0,28.866,63.675,0,2.8,0.005,10.58,1.401,5.036,20.005,1.819,0,1.604,6.916,0,0,0,0,3.427,0,0,18.095,4.56,7.257,0,0,13.161,0,1636.807
42003430100,859.275,0,171.504,95.28,17.829,59.43,0,0,0,0,0.261,45.962,15.024,18.709,20.776,0,0,3.852,22.317,0,0,0,3.051,0,0,0,27.515,4.858,12.632,0,0,0,0,1378.275
42003430200,1981.72,0,288.222,190.56,65.373,47.544,173.196,63.675,0,5.6,0,148.565,35.655,65.011,64.262,13.69,0,22.639,62.818,2.354,0,6,2.468,2,1.066,0,41.248,2.464,39.583,7.671,63.374,8.323,0,3405.081
42003431100,983.677,0,397.794,228.672,89.145,190.176,115.464,63.675,0,21.7,2.684,20.323,22.042,24.576,23.189,0,0,7.372,4.227,0,0,4.4,0,1.573,0,0,7.172,0.92,6.741,0,0.051,4.066,0,2219.639
42003431400,715.635,0,185.796,138.156,77.259,23.772,28.866,0,0,4.9,0,12.872,2.14,1.284,8.426,0,0,4.173,38.115,0,0,0,0,0,0,0,8.841,0,0.001,0,0,3.961,0,1254.197
42003431500,824.135,0,197.706,319.188,136.689,106.974,173.196,191.025,0,23.8,13.054,318.22,35.861,65.789,67.959,29.853,211.218,61.343,34.657,6.313,0,6.978,1.013,0,0,0,23.495,4.313,62.916,11.555,13.589,15.836,0,2956.675
42003432300,710.505,0,92.898,100.044,41.601,59.43,173.196,127.35,0,45.5,15.515,7.383,86.991,22.877,17.677,0,0,1.701,4.505,0,0,10.8,0,0,0,0,9.03,0.64,15.764,0,0,12.091,0,1555.498
42003432400,805.581,0,242.964,257.256,11.886,35.658,86.598,127.35,0,9.8,0,25.94,21.161,29.413,33.452,0,0,12.091,11.449,0,0,1.6,7,0,0,0,24.238,8.207,57.352,3.21,3.531,2.889,0,1818.626
42003434000,1054.3,0,135.774,38.112,11.886,0,0,0,0,2.1,0,8.782,16.068,9.835,29.677,0,0,4.066,13.629,0,0,4.275,2.008,0,0,0,11.841,1.771,8.56,3.852,6.42,0,0,1362.956
42003435000,985.302,15.45,152.448,104.808,89.145,59.43,57.732,0,3.424,9.6,5.457,114.714,71.027,190.095,108.526,4.399,0,1.159,93.506,0,0,198.961,24.8,5.121,28.2,0,40.971,9.734,14.124,10.561,23.299,16.058,0,2438.051
42003437000,2451.37,10.3,40.494,23.82,83.202,202.062,57.732,0,0,68,22.898,67.98,46.835,133.241,199.748,0,0,6.826,53.263,0.027,0,13.191,7.787,35.376,4.139,0,61.561,20.129,22.236,10.563,4.822,25.594,0,3673.196
42003439000,808.146,0,2.382,14.292,0,0,0,0,0,0,0,10.603,11.88,14.186,18.891,0,0,0,5.532,0,0,17,1.013,0,0,0,10.879,3.584,4.974,11.342,0.3,0,0,935.004
42003445500,1721.11,0,140.538,190.56,83.202,142.632,86.598,63.675,25.359,3.5,2.528,239.684,90.976,142.575,533.327,28.494,110.715,129.694,114.801,0,0,30.776,86.65,5.1,15.163,0,46.742,9.252,244.72,42.125,0,57.912,0,4388.408
42003446000,1186.91,0,26.202,4.764,0,0,0,0,0,0,0,21.687,16.523,23.335,63.926,0,0,36.655,14.423,0,0,2.085,6.026,0,0,0,12.638,5.871,24.773,5.35,5.564,29.821,0,1486.553
42003447000,885.182,0,19.056,4.764,0,0,0,0,0,0,0,15.845,10.902,114.907,15.53,0,14.98,132.406,14.949,0,0,1.579,0.829,0.227,0,0,13.059,1.5,21.939,5.407,7.49,75.809,0,1356.36
42003448000,630.99,0,69.078,19.056,5.943,0,0,63.675,3.103,0,0,72.633,403.506,53.074,43.945,0,0,4.763,11.856,0,0,141.335,186.514,61.004,0,0,16.814,1.7,20.746,7.751,0,16.852,0,1834.338
42003449000,1495.65,9.27,73.842,23.82,5.943,0,0,0,0.028,2.8,0,50.223,24.741,46.627,55.642,0,0,20.449,37.625,1.391,0,64.139,39.598,0,0,0,35.241,0.64,23.924,1.959,25.284,4.601,0,2043.437
42003450700,1540.03,12.36,114.336,14.292,118.86,35.658,86.598,127.35,5.395,37.1,2.375,81.112,25.971,46.074,73.806,4.815,0,27.878,29.192,0,0,6.9,4.635,0,0,0,37.88,7.616,52.751,0.784,11.92,26.958,0,2532.646
42003450800,928.53,0,242.964,209.616,53.487,23.772,0,191.025,0.055,0.7,8.881,159.205,315.922,63.363,98.748,11.558,0,27.714,39.073,0.025,0,73.7,29.9,0,0,0,39.693,0.931,30.968,3.956,0,8.774,0,2562.56
42003451101,2183.33,0,66.696,19.056,59.43,106.974,0,0,10.565,21.3,20.009,101.511,30.542,57.864,94.285,0,32.849,23.98,65.768,0.006,0,0.062,3.407,0,0,0,18.841,8.422,43.163,0,0.066,12.629,0,2980.755
42003451102,1975.31,0,0,276.312,202.062,225.834,86.598,0,0,485.9,0,77.813,683.321,42.707,62.125,7.704,0,28.309,37.623,1.493,0,158.578,6.128,0,1.166,0,36.836,5.112,65.42,2.247,0.542,13.054,6.175,4488.369
42003451104,1991.3,16.48,0,0,0,0,0,0,0,11.9,0,18.244,13.978,13.321,30.863,0,0,5.35,6.313,0,0,1.6,1.9,0,0,0,11.197,5.641,54.034,0,0,35.459,0,2217.58
42003451105,1323.54,56.65,23.82,119.1,196.119,701.274,173.196,127.35,64.357,11.4,0,42.117,113.117,85.695,526.24,8.666,19.474,78.228,63.024,2.354,0,35.2,47.9,0,42.96,0,43.988,5.051,52.414,47.303,0,16.267,0,4026.804
42003451300,4327.15,0,50.022,95.28,17.829,0,0,0,253.719,31.3,4.473,469.308,442.811,174.085,619.726,60.849,0,87.876,129.95,23.515,0,290.134,107.66,207.6,20.913,0,105.652,20.516,92.623,61.633,34.026,30.394,0,7759.044
42003452000,2705.56,98.88,35.73,52.404,124.803,59.43,28.866,0,162.565,5.6,0,109.502,142.681,91.745,158.375,5.885,0,10.914,110.475,2.354,0,101.64,26.41,87.844,32.293,0,93.826,29.329,49.846,0,9.202,21.079,0,4357.239
42003453003,1069.26,61.8,0,0,23.772,0,0,0,18.939,0,28.676,56.39,148.288,76.663,194.111,0,35.952,16.05,17.227,11.983,0,121.8,145.624,2.5,52.71,0,44.4,10.296,15.515,12.519,0,29.96,54.998,2249.433
42003453004,3171.54,271.92,0,61.932,71.316,427.896,202.062,0,31.565,2.1,0,70.321,58.041,60.212,78.723,0.311,0,11.749,28.621,0,0,53.613,31.004,2.655,0,0,58.78,4.258,41.118,11.961,0,12.84,0,4764.537
42003455000,825.588,0,4.764,23.82,35.658,0,0,0,0,0,0,13.295,2.821,10.774,7.293,3.317,0,15.355,9.202,0,0,1.17,1.226,56.065,0,0,21.447,1.85,25.045,0,0,0,0,1058.69
42003456001,1790.03,0,78.606,61.932,35.658,0,0,0,0,0,0.057,63.017,87.831,17.687,43.164,0,0,3.994,12.427,2.356,0,36.1,11.63,35.435,0,0,65.175,9.706,32.742,10.27,11.128,26.856,0,2435.801
42003456003,3648.28,11.33,38.112,95.28,17.829,0,0,0,11.77,4.9,0,76.284,161.677,106.636,195.226,0,0,33.758,29.708,0,0,72.3,51.4,6.1,9.3,0,57.921,10.08,3.67,0.784,19.507,0,0,4661.852
42003456004,2072.69,0,35.73,119.1,255.549,225.834,144.33,127.35,15.092,179.9,0,172.082,414.651,56.308,174.258,7.887,142.552,16.905,61.294,0,0,59.041,43.385,57.324,5.796,0,36.608,6.632,17.98,0.379,0,0,0,4448.657
42003457100,587.043,0,71.46,19.056,47.544,47.544,0,63.675,3.576,3.5,0,79.085,33.278,40.529,138.012,21.4,0,49.872,56.336,0,0,7.6,9.235,5.9,0,0,80.835,10.7,46.462,22.954,0,19.795,0,1465.391
42003457200,1760.87,0,169.122,200.088,0,47.544,57.732,63.675,0,0,47.08,47.649,104.437,34.591,44.686,0,0,10.612,36.004,1.498,0,4.91,9.615,0,0.015,0,22.489,10.232,26.313,0,0,0,0,2699.162
42003458000,3759.35,290.46,30.966,52.404,101.031,118.86,57.732,0,1.979,13.3,5.08,387.766,575.089,170.964,226.363,16.542,3.462,35.461,151.336,2.568,0,395.63,144.254,15.793,619.8,0,209.443,16.049,73.469,68.509,30.669,82.424,0,7656.751
42003459101,966.578,0,42.876,0,0,0,0,0,0,2.8,4.302,17.235,66.642,14.625,43.173,0,0,7.918,9.185,0,0,0,0,0,0.008,0,16.424,3.8,18.846,2.354,0,14.659,0,1231.425
42003459102,2933.85,18.54,0,23.82,53.487,237.72,173.196,0,17.379,146.3,0,25.488,21.934,40.318,73.627,0,6.924,18.212,26.402,0,0,19.677,15,0,2.4,0,33.903,0,22.041,0,5.243,27.606,0.963,3944.03
42003459201,2388.7,235.87,100.044,147.684,142.632,249.606,115.464,254.7,103.535,14.3,4.387,831.209,876.049,244.911,711.137,31.575,127.544,105.992,235.001,0,0,174.362,348.427,472.689,9.418,0,184.585,33.375,83.671,115.531,14.552,54.282,3.531,8414.764
42003459202,534.888,0,0,9.528,23.772,71.316,0,0,0,0,0,1.743,0,1.027,9.132,0,0,2.033,5.795,0,0,0,0,0,0,0,0.89,0,2.01,2.247,0,0,0,664.381
42003460001,2533.45,0,23.82,133.392,35.658,71.316,0,0,0,4.2,21.19,24.01,9.662,24.277,40.164,0,0,19.41,83.412,1.165,0,8.5,3.813,0,3.592,0,79.636,3.468,40.754,0,16.255,45.22,0,3226.364
42003460002,1951.71,0,100.044,9.528,0,0,57.732,63.675,18.297,8.4,81.962,91.748,106.213,121.192,141.532,18.702,274.562,38.237,56.559,0,0,6.182,21.608,77.525,0.083,0,109.066,7.6,3.798,16.868,0,9.63,1.177,3393.629
42003461000,456.57,21.63,50.022,219.144,5.943,0,0,0,10.914,0,0,91.57,604.587,62.985,193.687,2.247,0,0,29.211,0,0,253.9,2,126.1,517.3,0,43.309,0.92,7.116,0.784,3.317,1.935,9.095,2714.286
42003462100,1532.42,0,61.932,47.64,41.601,0,0,63.675,0,2.8,0,92.327,317.302,31.924,82.162,0,0,3.261,8.774,0.013,0,177.885,14.784,81.331,0,0,59.838,0,10.393,3.991,5.885,33,0,2672.938
42003462600,1683.41,0,154.83,357.3,154.518,47.544,0,0,10.486,7.7,0,66.389,14.642,73.879,33.657,3.424,3.638,7.383,63.684,0,0,0,2.027,10.5,0,0,12.02,0.003,44.318,0,2.675,29.819,0,2783.846
42003463900,1259.84,19.57,119.1,185.796,106.974,23.772,28.866,0,0,9.8,6.952,154.427,35.011,108.216,47.093,5.009,0,7.847,6.904,0,0,68.785,32.126,55,0,0,14.071,4.3,9.969,0.087,0,0,0,2309.515
42003464300,1474.02,0,269.166,100.044,53.487,106.974,28.866,0,0,0,0,24.481,11.817,23.739,14.73,0,0,8.175,29.639,0,0,5.558,1.1,0,0,0,19.708,0,18.297,5.671,0.542,0,0,2196.014
42003464400,1132.62,0,238.2,161.976,320.922,47.544,28.866,0,0,83.3,0,175.087,348.802,65.488,128.998,3.103,0,13.869,87.123,2.675,0,176.654,87.533,202.593,13.6,0,184.31,18.4,28.48,20.471,0,2.803,0,3573.417
