Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
17031839200,311.616,0,23.022,0,49.581,11.018,240.822,826.35,0,2.1,5.457,117.792,17.441,78.201,82.71,0,31.565,41.901,7.812,0,0,0,6.175,12,0,0,22.71,0,37.502,4.173,38.841,49.062,0,2017.851
17031839500,303.212,0,112.552,117.668,11.018,0,26.758,354.15,0,70.4,0,12.412,7.309,26.322,20.394,0,0,1.391,8.485,0,0,0,0,0,0,0,13.877,0,12.351,0,0,14.552,0,1112.851
17031839600,517.416,0,97.204,179.06,88.144,55.09,26.758,118.05,0,154.7,0,15.013,0,20.853,19.422,0,0,8.666,5.136,0,0,0,0,0,0,0,0.9,0,15.348,0,0,37.934,0,1359.694
17031839700,1033.37,38.15,544.854,613.92,192.815,33.054,26.758,0,0,0,0,65.865,47.617,37.234,60.887,49.591,19.581,6.625,11.591,0,0,13.864,22,7,0,0,29.294,2.471,14.66,0,0,22.898,0,2894.099
17031839800,342.571,0,411.838,608.804,148.743,11.018,0,0,0,8.4,0,57.395,23.219,13.098,16.053,5.135,0,21.721,21.352,0,0,0,4.326,4.999,0,0,10.685,0,6.528,0,0,0,0,1715.885
17031839900,753.571,0,631.826,583.224,154.252,44.072,26.758,59.025,0,0,0,62.974,336.091,73.225,48.868,7.598,0,6.099,49.648,0,0,227.7,1290.88,680.001,0,0,31.473,58.123,26.034,0,39.697,37.132,0,5228.271
17031840000,775.523,0,202.082,301.844,77.126,0,26.758,0,0,0,0,38.091,26.429,22.577,35.687,5.35,0,1.169,12.04,0,0,60,78,28.186,0,0,18.581,0,1.605,0,0,7.918,0,1718.966
17031840100,285.376,0,514.158,450.208,82.635,33.054,0,0,0,2.1,0,5.389,7.597,34.534,14.2,0,0,7.893,4.173,0,0,5.1,2.9,63.721,0,0,8.361,0,18.297,0,0,53.821,0,1593.517
17031840200,514.586,0,342.772,235.336,27.545,0,26.758,0,0,2.1,0,23.831,38.737,42.521,35.96,9.524,0,5.778,136.09,0,0,0,19.151,40.9,0,0,7.864,0,19.474,0,0,8.56,0,1537.487
17031840300,800.905,0,526.948,296.728,60.599,33.054,0,0,0,0,0,18.924,197.416,23.862,127.055,0,0,0,16.507,0,0,12.202,61.5,16.6,0,0,65.89,2.5,0,0,0,17.441,0,2278.131
17031840400,839.664,0,396.49,138.132,110.18,22.036,26.758,0,0,9.1,0,83.412,962.251,39.914,44.443,1.712,0,15.729,49.221,0,0,40.499,4.9,120,0,0,13.468,0,16.908,0,0,0,0,2934.817
17031840700,146.804,0,555.086,665.08,236.887,0,0,59.025,0,95.9,0,59.086,30.176,21.881,23.87,1.926,0,18.319,15.493,3.852,0,66,6.455,0,0,0,37.311,0,29.249,0,0,50.826,0,2123.226
17031840800,211.974,0,562.76,414.396,66.108,0,0,0,0,0,0,33.866,5.564,28.569,5.18,11.946,9.844,2.14,10.058,0,0,10,0,25,0,0,8.549,0.61,0,0,0,15.408,0,1421.972
17031841000,76.9177,10.9,0,20.464,0,11.018,53.516,472.2,131.289,0,0,105.532,272.315,65.168,280.862,0,1078.99,37.408,22.487,0,0,9.999,105.7,38.988,0,0,65.513,0,10.7,41.48,0,17.421,0,2928.867
17031841100,907.149,100.28,184.176,782.748,154.252,253.414,53.516,649.275,0,1.4,0,157.94,127.442,76.332,169.841,41.41,22.257,38.733,163.834,0,0,19.982,407.076,55.499,0,0,16.171,4.4,80.147,11.945,0,23.648,0,4502.866
17031841200,316.932,0,721.356,1028.32,220.36,22.036,0,0,0,0.7,0,68.684,289.55,26.911,47.132,6.42,0,14.831,20.686,0,0,34.855,38.227,6.572,0,0,13.946,4.5,23.755,0,0,30.816,0,2936.589
17031841300,334.768,0,716.24,839.024,154.252,77.126,0,0,3.638,5.6,0,113.169,570.951,67.886,57.371,16.05,0,10.753,35.659,0,0,162.364,2.501,44.4,0,0,4.703,1.099,30.04,17.013,0,70.245,14.017,3348.869
17031841400,97.3263,0,127.9,404.164,60.599,0,0,0,0,20.3,0,7.665,2.461,12.216,9.743,0,0,1.391,0,0,0,0,6.455,3.523,0,0,10.109,0,37.045,0,0,44.409,0,845.3063
17031841500,271.742,17.44,345.33,465.556,148.743,66.108,53.516,0,0,47.6,0,36.578,3.563,24.22,5.864,7.062,0,2.14,2.39,0,0,0,0,0,0,0,0.771,0,67.671,0,0,28.355,0,1594.649
17031841600,138.572,0,214.872,71.624,22.036,11.018,26.758,0,0,136.5,0,1.176,1.284,7.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.281,0,0,0,0,661.182
17031841700,144.918,0,153.48,250.684,33.054,11.018,53.516,236.1,0,0,1.926,21.496,7.383,28.352,27.511,0,0,18.297,7.284,0,0,68.7,0.5,0,0,0,3.7,0,0,0,0,6.848,0,1074.767
17031841800,675.367,43.6,465.556,184.176,93.653,0,0,0,5.778,0.6,0,13.731,58.102,24.504,86.924,0,0,0,4.816,0,0,0,1.2,0,0,0,6.721,0,61.097,0,0,15.944,0,1741.769
17031841900,784.184,0,51.16,107.436,132.216,44.072,107.032,649.275,42.372,799.4,0,234.93,1058.23,109.153,1237.44,40.425,97.156,5.868,119.271,16.05,0,37.674,131.371,20.7,0,0,75.842,0,18.397,397.542,12.305,19.441,145.092,6494.033
17031842000,282.461,0,58.834,46.044,5.509,0,26.758,59.025,0,1004.9,145.092,18.389,2.14,65.059,41.917,0,0,47.275,20.686,0,0,0,3.6,10.101,0,0,2.313,0,71.416,3.638,0,46.927,91.164,2053.248
17031842100,761.031,0,1314.81,613.92,99.162,77.126,0,0,0,1.4,0,27.163,920.095,80.036,202.442,2.354,0,5.703,19.004,0,0,586.332,277.676,189.199,4.4,0,60.469,0,46.442,23.005,0,26.75,0,5338.519
17031842200,393.592,0,33.254,327.424,22.036,11.018,53.516,826.35,32.528,0,1.605,158.555,332.026,262.065,772.522,1.284,0,31.482,209.004,1.498,0,119.82,568.204,170.04,35,0,100.23,2.67,62.453,0.11,51.574,40.185,0,4620.045
17031842300,997.444,28.34,69.066,598.572,154.252,88.144,80.274,177.075,83.472,134.4,0,227.664,640.782,46.006,306.757,42.702,0,49.264,109.669,0,0,422.774,96.279,377.871,234.501,0,45.59,42.8,45.154,129.253,0,86.884,0,5314.988
17031842400,1161.31,28.34,388.816,112.552,60.599,33.054,26.758,0,18.083,0,0,154.085,148.522,36.561,28.223,13.721,0,8.18,90.5,26.322,0,53,3.852,0,0,0,0.93,1.77,12.52,2.904,0,15.943,0,2426.545
17031842500,124.852,0,58.834,153.48,269.941,11.018,160.548,59.025,0,3.5,0,10.669,15.408,24.703,67.195,1.121,0,0,4.023,0,0,5.3,127.9,0,0,0,10.199,0,23.772,0,0,16.431,0,1147.919
17031842600,968.203,0,800.654,353.004,33.054,0,0,59.025,0,3.5,0,189.85,1877.02,352.701,701.613,28.248,0,0,39.731,0,0,534.618,1187.51,1253.76,26.9,0,74.091,12.989,78.37,101.582,0,43.931,0,8720.354
17031842800,728.103,17.44,1514.34,757.168,22.036,0,0,0,0,0,37.771,290.451,921.483,37.636,50.327,9.201,0,10.164,30.577,0,0,402.011,330.699,502.019,0,0,16.817,0,7.965,0,0,3.317,0,5689.526
17031842900,522.818,0,86.972,46.044,77.126,0,53.516,354.15,0,0,4.922,155.56,208.944,89.732,688.16,5.136,0,36.528,14.745,1.18,0,381.057,294.966,0,0,0,9.842,0,47.742,14.181,0,54.249,0,3147.57
17031843000,178.36,0,340.214,429.744,104.671,44.072,26.758,118.05,24.396,3.5,0,94.045,25.037,69.54,66.085,15.408,0,10.693,19.838,0,0,236.474,551.605,0,0,0,19.118,2.968,64.783,2.074,0,37.082,0,2484.515
17031843100,55.9948,0,184.176,521.832,60.599,22.036,26.758,0,0,121.8,48.15,20.305,14.127,27.092,17.256,1.605,0,2.921,12.541,0,0,0,0,0,0,0,0,0.96,45.294,0,0,34.454,0,1217.901
17031843200,261.452,0,465.556,358.12,77.126,0,26.758,0,5.992,16.8,0,104.492,2700.26,156.772,298.589,0,425.112,6.527,28.062,0,0,206.541,248.733,112.849,94.058,0,66.662,7.5,16.478,84.637,122.654,173.233,0,6064.963
17031843300,203.056,0,143.248,127.9,33.054,11.018,26.758,0,0,148,0,2.981,1188.99,69.421,23.899,0,107,53.218,0,0,0,0,76.076,0,14,0,0,0,10.486,0,0,25.359,0,2264.464
17031843400,163.868,0,340.214,235.336,0,0,26.758,0,0,0,0,104.829,291.68,22.204,63.268,2.568,0,4.486,19.958,0,0,73.947,38.227,82.7,0,0,28.124,0.96,3.21,30.695,0,0,0,1533.032
17031843500,108.388,0,260.916,56.276,0,0,0,0,0,1215.7,37.022,92.898,83.247,39.663,29.666,1.819,0,8.453,24.717,0,0,69.1,3.7,144,17,0,13,0,1.973,174.731,21.079,20.116,0,2423.464
17031843600,395.993,0,112.552,772.516,192.815,11.018,0,118.05,0,0,0,33.312,4.279,18.127,58.818,2.032,0,6.849,21.194,0,0,0,1.076,0,0,0,0,0,5.992,0,0,14.124,0,1768.747
17031843700,572.638,0,204.64,199.524,137.725,33.054,26.758,0,0,0.7,0,186.702,810.634,44.601,93.616,4.922,0,1.284,303.365,0,0,66.321,136.839,23.4,28,0,84.196,16.602,8.489,3.21,42.479,9.476,33.491,3072.666
17031843800,454.132,0,585.782,112.552,0,0,0,0,0,0,0,16.8,32.955,9.044,5.553,1.12,0,0.813,9.844,0,0,0,0,182.099,0,0,16.9,0,36.949,0,7.062,43.763,0,1515.368
17031843900,130.169,0,102.32,439.976,253.414,121.198,160.548,767.325,5.564,18.2,0,19.68,6.206,39.162,68.857,8.453,0,12.005,9.481,0,0,3.064,0,0,0,0,9.242,0,29.658,165.92,0,26.001,23.884,2420.326
17031980000,0,0,0,0,0,0,0,0,77.254,0,0,98.148,325.354,73.209,907.2,4.644,0,8.989,164.344,0,0,154.803,248.776,32.174,27,0,46.664,0,68.349,220.561,0,5.116,12.84,2475.425
17031980100,0,0,0,0,0,0,0,0,0,0,0,25.145,26.75,13.482,196.281,6.099,0,0,7.597,0,0,4.6,0,35.233,0,0,0,0,1.973,48.97,0,0,0,366.13
17033880100,1646.4,92.65,5.116,10.232,33.054,0,0,0,2.354,23.8,14.124,44.282,19.26,22.706,34.433,4.494,0,3.852,0,0,0,4.864,25,0,0,0,44.654,91.948,11.342,6.102,0,1.19,0,2141.857
17033880200,1954.5,176.58,2.558,66.508,0,0,0,0,0,53.6,37.343,55.713,50.615,82.623,37.771,11.984,0,10.807,33.119,0,0,15.5,9.5,0,23.888,1.2,20.256,62.707,74.231,9.913,0,40.125,0,2831.041
17033880300,1934.52,26.16,69.066,35.812,159.761,11.018,0,0,37.562,81.2,28.89,194.839,21.186,66.149,54.388,21.721,90.95,53.483,101.4,0,0,17.8,66.9,0,12.449,0,28.326,7.3,44.606,2.354,0,54.677,0,3222.517
17033880400,1697.16,43.6,104.878,66.508,60.599,55.09,0,0,5.671,14.2,7.597,87.847,55.213,66.369,116.372,24.986,0,4.922,13.589,0,0,11.3,12.776,158.7,0,0,16,5.3,74.773,37.029,0,47.829,6.313,2794.621
17033880500,1341.82,190.75,23.022,35.812,0,0,0,0,0,120.7,0,42.23,34.991,66.453,64.564,9.737,0,7.687,28.633,0,0,8.864,30.276,8.9,5.6,0,22.8,42.657,47.615,40.701,0,50.397,54.677,2278.886
17033880600,1426.88,327,2.558,5.116,0,0,0,0,0,0,0,43.755,8.239,38.154,18.152,0,0,0,9.78,0,0,8.664,47.9,4.697,6.99,0,15.99,88.509,24.717,2.489,0,8.774,0,2088.364
17035972400,1797.58,171.13,5.116,71.624,11.018,0,0,0,23.755,32.2,0,57.149,50.291,45.113,31.121,7.062,0,8,12.626,0,0,159.139,12.1,10.8,0,0,8.942,65.575,55.747,8.254,0,2.461,0,2646.803
17035972500,1604.81,313.92,28.138,30.696,0,11.018,0,0,4.174,0.5,0,52.84,93.625,47.752,35.217,10.914,0,16.157,9.959,0,0,20.6,9.4,8,0,0,14.155,80.62,50.825,16.627,5.029,44.726,3.424,2513.126
17035972600,2232.84,264.87,48.602,51.16,0,0,0,0,5.671,46.2,38.52,61.572,46.866,38.682,45.535,5.671,0,5.564,21.628,0,0,25.399,24.7,1.6,0,0,31.229,429.784,41.349,2.903,1.155,49.423,0,3520.923
17037000100,3136.39,104.64,63.95,230.22,99.162,11.018,0,0,0,0,20.437,91.189,37.45,61.86,75.307,1.605,0,8.552,45.775,0,0,147.828,101.2,0,0,0,63.134,58.751,55.64,4.494,4.066,17.334,0,4440.002
17037000200,2523.79,49.05,61.392,102.32,11.018,0,0,0,5.136,5.6,0,47.147,66.555,35.047,55.527,6.099,0,8.321,23.262,1.498,0,95.228,20.352,83.523,0,0,45.665,85.908,28.371,11.638,0,53.667,0,3426.115
17037000300,1528.06,26.16,38.37,15.348,11.018,22.036,0,0,0,0,0,10.553,240.001,14.933,20.893,0,0,3.959,10.144,0,0,28.801,2.7,0,0,0,38.867,151.14,7.597,4.563,0,15.729,535,2725.872
17037000400,4402.06,165.68,0,81.856,176.288,11.018,0,0,4.174,5.6,0,57.099,29.21,26.507,64.379,0,0,4.494,15.28,4.494,0,25.6,74.272,1.174,5.5,0,67.933,68.051,14.124,0.415,0,53.744,0,5358.952
17037000500,1360.08,277.95,179.06,117.668,187.306,77.126,0,0,33.812,60.2,21.935,127.419,8.988,78.184,111.768,7.811,0,45.409,46.766,0,0,89.5,12.92,82.9,3.3,0,43.212,10.53,29.853,0,0,0,0,3013.697
17037000600,2770.75,0,299.286,209.756,82.635,22.036,26.758,59.025,26.964,23.4,9.203,173.608,130.969,60.636,195.738,26.322,25.976,63.007,88.781,0,0,102.746,332.937,10,0,0,55.688,9.099,99.19,365.329,15.836,85.279,0,5370.954
17037000700,2202.83,0,63.95,71.624,44.072,11.018,26.758,0,0,0,8.239,74.501,207.794,27.072,41.792,0,0,8.775,28.247,0,0,91.6,142.999,0,0,0,40.244,9.569,18.879,5.885,0,14.231,7.811,3147.89
17037000800,3110.84,19.62,304.402,15.348,148.743,0,53.516,177.075,6.099,0,5.885,481.552,34.347,292.849,335.479,53.662,153.243,86.798,93.422,5.349,0,37,562.736,0,0,0,73.736,44.289,204.115,36.491,15.584,13.043,0,6365.224
17037000900,2295.1,0,30.696,97.204,148.743,66.108,80.274,59.025,0,8.8,0,30.654,12.936,27.785,80.242,0,0,18.404,26.265,0,0,0,11.45,0,0,0,28.065,15.945,52.002,0,0,31.732,0,3121.43
17037001001,1222.28,0,10.232,291.612,258.923,484.792,347.854,177.075,32.635,404.5,41.302,12.947,0,13.144,20.953,0,0,18.19,30.281,0,0,0,0,0,0,0,6.208,4.801,61.696,10.807,0,0,0,3450.232
17037001002,250.819,0,0,107.436,523.355,738.206,508.402,354.15,31.621,0,0,15.888,0,8.773,29.489,0,7.062,14.98,24.931,0,0,0,2.701,0,0,0,0.9,0,11.448,0,0,0,11.235,2641.396
17037001300,1991.89,0,301.844,133.016,286.468,242.396,80.274,59.025,0,4.9,0,228.397,121.351,104.241,175.159,17.013,0,30.848,79.435,49.648,0,65.691,3.4,4,30,0,43.59,23.746,78.752,49.873,0.567,31.009,0,4236.532
17037001400,3008.45,0,58.834,112.552,55.09,143.234,26.758,0,0,70.7,29.639,69.022,349.571,67.474,115.014,13.054,0,13.91,21.285,1.605,0,71.501,231.356,42.723,0,0,24.489,19.648,51.943,1.659,0,113.856,53.821,4767.188
17037001500,1734.72,310.65,196.966,35.812,0,0,0,0,15.408,0,0,124.764,154.509,124.565,85.937,0.481,0,0,55.497,0,0,178.7,350.5,0,261.6,0,155.872,29.5,35.096,0,0,34.428,0,3885.005
17037001600,2358.47,88.29,48.602,0,0,0,0,0,0,0,0,61.846,79.074,24.558,39.098,4.28,0,0,7.818,0,0,76.9,17.876,2.9,3.7,32.351,44.653,33.951,28.997,5.244,7.792,1.605,0,2968.005
17037001700,2003.46,0,33.254,46.044,27.545,0,0,0,0,0,0,86.934,37.336,29.333,44.428,8.56,0,11.284,23.005,0,0,36.864,2.9,22.349,0,0,49.436,106.994,17.12,5.712,0,58.229,0,2650.787
17037001800,2103.53,33.79,51.16,51.16,16.527,11.018,26.758,0,4.174,49.7,0,65.675,199.667,31.81,62.23,8.56,0,1.926,42.044,0,0,244.764,0,0,0,0,39.639,153.998,43.87,9.578,0,45.261,2.247,3299.086
17037001900,1322.35,9.81,58.834,30.696,0,0,0,0,0,0,0,57.649,36.166,47.731,38.954,6.42,0,5.35,38.57,2.568,0,104.7,4.9,0,3,0,32.124,50.589,131.047,3.318,13.589,57.566,0,2055.931
17037002000,2377.59,0,58.834,143.248,0,22.036,0,0,0,98,57.352,51.895,41.307,35.347,71.421,0,31.564,13.803,26.577,0,0,227,64.8,0,165,0,69.023,8.829,46.364,2.221,0,35.639,0,3647.85
17037002100,912.98,75.21,66.508,179.06,38.563,11.018,0,59.025,0,11.2,0,130.548,52.323,107.246,86.023,17.12,0,35.244,51.717,0,0,15.728,5.2,3.2,14.7,0,40.018,17.089,103.331,6.527,16.161,85.172,0,2140.911
17037002200,61.3112,0,43.486,35.812,16.527,121.198,26.758,0,0,2102.1,0,58.422,7.49,24.824,23.722,2.247,0,0,74.868,0,0,3.8,0,1.8,0,0,2,0,25.252,0,0,6.099,320.786,2958.502
17039971400,1413.85,102.46,33.254,66.508,27.545,0,0,0,8.667,35,21.4,69.312,99.19,52.374,38.418,13.91,0,7.58,21.8,0,0,7.8,38.4,16.8,0,0,38.639,66.158,49.588,5.873,0,33.706,0,2268.232
17039971500,1750.5,74.12,7.674,0,0,0,0,0,1.177,0,34.716,29.425,49.541,24.846,18.227,4.494,0,6.634,22.535,1.179,0,96.2,1.7,0,361.019,0,46.52,102.689,51.467,12.066,13.853,38.734,0,2749.316
17039971600,2183.88,156.96,43.486,0,0,0,0,0,0,0,52.074,7.565,13.482,17.431,17.141,2.14,0,2.14,3.959,0,0,1.7,24.9,0,0,0,31.641,41.47,24.61,1.659,7.504,3.745,0,2637.487
17039971700,1749.39,10.9,10.232,46.044,93.653,22.036,26.758,118.05,3.21,93.7,0,112.236,6.528,38.45,34.936,3.745,64.2,24.075,29.312,0,0,4.092,6.5,0,0,0,22.492,13.478,53.765,27.233,8.56,21.507,2.247,2647.329
17039971800,1808.3,20.71,145.806,184.176,110.18,0,26.758,59.025,5.35,0,0,89.521,64.309,83.493,283.239,10.165,0,11.021,79.751,0,0,26.8,160,4.699,0,0,27.441,21.278,48.135,14.272,0,10.166,0,3294.595
17041952000,1420.02,68.67,0,15.348,22.036,0,0,0,5.992,32.2,0,44.496,88.596,36.737,39.604,11.77,0,1.926,6.128,0,0,0,1.7,0,0,0,65.495,119.818,20.698,7.052,0,12.625,0,2020.911
17041952100,2217.24,89.38,58.834,97.204,0,11.018,26.758,0,4.174,0,0,88.896,23.231,23.253,49.69,12.625,0,7.861,55.113,4.28,0,63.4,1.9,0,0,0,32.797,80.408,57.324,8.964,0,10.915,0,3025.265
17041952200,2422.27,39.24,38.37,153.48,154.252,33.054,0,0,33.705,1.6,26.75,293.677,56.497,96.398,158.26,27.285,0,17.004,85.464,0,0,1,17.255,37.5,20.435,0,49.992,32.828,86.399,30.829,0,52.323,0,3965.867
17041952300,2507.84,70.85,10.232,35.812,60.599,0,0,0,8.239,0,0,273.909,141.885,71.238,85.563,6.42,0,5.565,37.877,0,0,210.001,86.6,9.9,0,0,56.813,84.887,65.73,16.881,0,27.071,0,3873.912
17041952400,1512.03,136.25,86.972,46.044,16.527,11.018,0,0,24.182,74.2,26.544,128.977,69.444,45.159,49.449,5.885,0,14.017,51.473,0,0,104.4,831.099,0,190,0,28.055,46.298,60.014,12.228,7.215,20.33,0,3597.81
17043840000,823.629,0,46.044,10.232,38.563,165.27,26.758,0,0,0,0,338.495,2969.44,465.153,1128.16,2.24,0,7.479,77.318,0,0,1685.97,547.585,224.97,251.8,60.892,331.922,8,39.66,0.974,0,16.585,0,9267.138
17043840101,2785.93,0,0,10.232,38.563,66.108,0,0,46.545,9.1,11.984,667.882,3269.27,284.96,1790.98,63.558,3.764,77.249,132.594,0,0,1740.68,1065.71,123.172,65.2,25.3,192.9,47.254,45.047,21.828,0,46.759,23.219,12655.79
17043840102,1978.17,0,51.16,46.044,71.617,209.342,0,0,0,0,0,43.533,32.528,12.898,74.839,2.889,0,5.35,27.606,0,0,23.5,4.1,3.7,0,0,27.535,6.139,8.914,4.815,5.564,14.338,0,2654.581
17043840103,3293.83,101.37,12.79,15.348,11.018,11.018,160.548,59.025,23.968,0.7,0,72.422,66.588,81.714,149.507,1.68,13.054,18.521,101.772,3.424,0,40.191,51.673,0,0,0,121.954,10.406,36.748,17.422,0,26.857,0,4503.547
17043840104,1381.6,0,89.53,486.02,297.486,198.324,0,59.025,0,0,0,142.176,26.966,32.967,91.593,8.132,0,15.556,27.606,0,0,6.391,4.303,3.6,0,0,35.276,7.62,8.988,31.244,0,11.235,0,2965.638
17043840201,3839.8,0,76.74,168.828,104.671,0,0,0,124.655,9.8,0,223.36,1714.57,474.44,1180.25,67.089,0,82.698,126.017,0,0,266.5,482.8,21.947,0,10.1,100.589,12.978,101.162,17.422,6.634,39.818,74.59,9327.456
17043840202,3027.58,0,25.58,20.464,0,0,53.516,0,56.175,56,23.54,61.138,49.008,99.796,77.574,21.4,0,7.704,27.416,0,0,19.838,6.152,3.523,0,0,61.925,5.528,35.31,0,0,17.334,0,3756.501
17043840303,934.418,0,0,76.74,176.288,165.27,240.822,0,0,4.6,0,35.752,10.807,50.915,37.776,0,0,30.709,15.729,0,0,0,0,0,0,0,16.201,9.26,7.169,97.37,0,241.178,0,2151.004
17043840304,1893.87,0,0,0,5.509,121.198,0,0,21.186,0.7,0,60.761,16.05,38.416,71.414,0,0,3.152,70.238,36.701,0,6.691,10.631,0,0,0,28.025,1,27.057,9.844,0,569.668,0,2992.111
17043840600,2783.96,0,58.834,35.812,0,22.036,133.79,59.025,74.9,53.2,41.73,37.946,45.187,40.702,152.573,5.564,1.926,77.511,34.404,0,0,14.3,10.721,5.623,0,0,54.484,4.58,42.405,0,0,57.143,0,3848.356
17043840703,1082.34,0,12.79,168.828,181.797,33.054,160.548,295.125,0,0,0,42.581,174.945,78.691,162.763,7.597,3.764,3.317,20.18,0,0,36.4,94.709,21.121,0,0,97.792,5.989,25.895,1.926,0,14.445,0,2726.597
17043840704,724.759,0,35.812,30.696,358.085,121.198,53.516,0,0,3.5,0,159.474,175.427,86.932,57.124,0,0,13.894,30.923,0,0,34.7,292.127,5,1.6,0,78.157,5.25,30.495,5.807,7.215,1.07,0,2312.761
17043840705,1354.25,0,0,0,44.072,0,160.548,59.025,145.949,112,49.434,525.109,1585.85,224.632,1138.49,28.89,0,95.752,108.755,0,0,517.9,599.4,212.6,63.5,45.54,220.885,14.809,34.593,1.391,0,29.939,0,7373.312
17043840706,1695.71,0,0,0,0,0,0,0,0,0,0,28.072,255.013,27.401,63.922,2.568,0,3.103,56.175,0,0,3.7,5,13.7,0,0,51.125,2.089,14.859,0,0,0,0,2222.437
17043840801,533.965,0,97.204,51.16,110.18,0,0,177.075,0,85.4,27.82,73.058,480.758,119.213,186.55,0,0,7.473,36.059,0,0,230.9,106.424,0,163,10.784,54.1,7.128,22.042,26.547,0,28.034,0,2634.874
17043840802,1875.78,0,15.348,61.392,242.396,88.144,133.79,59.025,3.424,0.7,0,76.97,51.575,54.44,102.99,9.844,0,21.991,97.207,0,0,9.6,23.203,0,0,0,38.136,9.22,34.347,82.578,0,369.352,0,3461.452
17043840901,1372.17,0,0,25.58,38.563,44.072,267.58,236.1,0,0,0,420.792,1268.76,44.824,380.609,0,0,3.9,12.74,0,0,591.721,134.768,3,10,65,175.786,3.7,7.811,0,0,0,16.05,5123.526
17043840904,945.308,8.72,81.856,46.044,121.198,473.774,187.306,0,49.755,0,0,218.883,1165.55,225.981,183.609,7.276,0,20.528,52.244,4.28,0,620.399,185.7,0,59,12.2,24.782,37.136,23.579,1.177,0,308.396,23.326,5088.008
17043840906,688.058,0,0,0,280.959,132.216,26.758,118.05,0,0,0,189.16,892.808,8.162,31.99,0,0,0,23.554,0,0,42.9,14.908,0,0,0,36.326,1.77,2.889,0,0,3.451,0,2493.959
17043840907,1427.14,0,20.464,143.248,148.743,352.576,26.758,0,0,135.8,0,49.778,185.753,18.584,144.517,0,0,4.601,33.15,0,0,98.183,226.675,221.4,0,0,26.598,3.789,3.945,9.901,0,0,33.491,3315.094
17043840908,2067.09,0,0,10.232,60.599,66.108,80.274,0,0,0,0,1008.87,82.659,39.219,56.598,0,202.123,6.42,22.234,0,0,15.664,10.652,0,42.3,0,12.037,12.488,14.552,0,0,38.199,0,3848.318
17043840910,2360.7,0,0,168.828,0,0,0,0,24.289,0,0,47.294,104.967,25.472,41.693,0,0,4.28,38.549,0,0,4.7,1.9,0,0,1.3,38.008,11.778,6.574,0,0,35.715,0,2916.047
17043840911,1304.26,0,0,40.928,55.09,0,0,0,0,0,0,73.027,152.582,55.135,77.743,6.634,0,6.955,23.433,0,0,47.3,72.8,22.8,0,60,55.483,4.26,15.943,59.064,0,2.461,0,2135.898
17043841002,2124.2,0,17.906,20.464,0,11.018,0,59.025,0,79.8,0,9.178,59.962,28.826,112.197,5.991,0,3.531,128.218,0,0,7.954,12.099,3.101,0,0,62.806,2.489,9.416,0,0,13.696,0,2771.877
17043841003,1502.43,0,25.58,342.772,0,0,107.032,59.025,0,0,0,32.813,84.217,21.475,79.599,8.881,0,14.124,7.9,2.461,0,0,95.473,0,0,0,22.848,15.289,5.885,0,0,16.185,0,2443.989
17043841004,1399.95,0,17.906,92.088,121.198,11.018,214.064,0,0,0,14.465,150.515,45.058,60.954,123.83,0,0,6.216,14.552,0,0,14.683,8.802,28.8,1.3,0,42.734,6.3,37.497,10.474,5.564,528.961,0,2956.929
17043841102,3090.26,0,0,271.148,49.581,11.018,26.758,0,0,0,0,65.575,694.858,19.763,587.101,0,0,2.337,14.703,0,0,298.2,64.1,5.8,0,0,21.168,9.289,12.947,0,0,30.953,0,5275.56
17043841103,1803.15,0,0,25.58,126.707,44.072,0,0,0,0,0,37.764,30.709,103.838,114.975,0,0,21.926,99.925,0,0,0,3.84,0,27.247,0,37.326,8.828,19.795,0,0,0,0,2505.682
17043841104,2218.01,0,12.79,61.392,33.054,11.018,0,0,4.174,42,8.56,50.525,406.707,56.695,113.872,0,0,5.564,30.884,0,0,366.6,320.128,1.5,5,0,158.732,41.072,22.898,22.691,0,0,0,3993.866
17043841108,1986.91,0,33.254,143.248,11.018,0,0,0,0,0,0,24.586,20.758,23.737,45.369,0,0,9.729,7.073,0,0,1.9,1.5,8.2,0,0,13.9,3.957,19.367,0,0,29.639,0,2384.145
17043841109,1786.09,0,20.464,179.06,27.545,0,26.758,177.075,0,11.2,2.782,61.06,14.338,22.593,42.666,0,3.764,7.918,24.56,0,0,118,1.076,0,0,0,25.415,0.989,7.062,0,0,3.745,0,2564.16
17043841110,1836.42,0,15.348,107.436,0,0,0,0,0,240.8,129.897,7.878,20.972,43.081,43.825,0,0,28.269,64.925,0,0,6.564,4.927,0,0,0,19.653,10.2,19.154,50.289,0,37.451,0,2687.089
17043841111,1867.03,0,40.928,0,60.599,0,80.274,236.1,43.228,21.7,21.721,96.819,163.669,86.166,271.242,3.638,0,37.022,41.524,0,0,28.8,35.276,8.6,5.3,2,53.273,8.56,13.696,0,0,13.268,6.42,3246.853
